ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 10.2445
239 -79.0268 0 3 5.08988
1016 -79.9471 0 4 10.2505
239 -79.0268 0 3 5.08232
1016 -79.9471 0 4 10.2598
239 -79.0268 0 3 5.08273
1016 -79.9471 0 4 10.2663
239 -79.0268 0 3 5.08143
1016 -79.9471 0 4 10.2684
239 -79.0268 0 3 5.08324
1016 -79.9471 0 4 10.2666
239 -79.0268 0 3 5.08034
1016 -79.9471 0 4 10.259
239 -79.0268 0 3 5.09382
1016 -79.9471 0 4 10.2515
239 -79.0268 0 3 5.09077
1016 -79.9471 0 4 10.2624
239 -79.0268 0 3 5.08505
1016 -79.9471 0 4 10.2645
239 -79.0268 0 3 5.07935
1016 -79.9471 0 4 10.2739
239 -79.0268 0 3 5.08459
1016 -79.9471 0 4 10.2775
239 -79.0268 0 3 5.08283
1016 -79.9471 0 4 10.2803
239 -79.0268 0 3 5.08684
1016 -79.9471 0 4 10.2763
239 -79.0268 0 3 5.08535
1016 -79.9471 0 4 10.2781
239 -79.0268 0 3 5.0896
1016 -79.9471 0 4 10.2714
239 -79.0268 0 3 5.08048
1016 -79.9471 0 4 10.257
239 -79.0268 0 3 5.08142
1016 -79.9471 0 4 10.2507
239 -79.0268 0 3 5.08023
1016 -79.9471 0 4 10.26
239 -79.0268 0 3 5.0735
1016 -79.9471 0 4 10.2684
239 -79.0268 0 3 5.07299
1016 -79.9471 0 4 10.2719
239 -79.0268 0 3 5.08265
1016 -79.9471 0 4 10.2694
239 -79.0268 0 3 5.08986
1016 -79.9471 0 4 10.2566
239 -79.0268 0 3 5.08488
1016 -79.9471 0 4 10.2626
239 -79.0268 0 3 5.08389
1016 -79.9471 0 4 10.2579
239 -79.0268 0 3 5.07981
1016 -79.9471 0 4 10.2564
239 -79.0268 0 3 5.07777
1016 -79.9471 0 4 10.266
239 -79.0268 0 3 5.08568
1016 -79.9471 0 4 10.2598
239 -79.0268 0 3 5.08982
1016 -79.9471 0 4 10.2612
239 -79.0268 0 3 5.09171
1016 -79.9471 0 4 10.2566
239 -79.0268 0 3 5.08179
1016 -79.9471 0 4 10.2581
239 -79.0268 0 3 5.08299
1016 -79.9471 0 4 10.264
239 -79.0268 0 3 5.08002
1016 -79.9471 0 4 10.2674
239 -79.0268 0 3 5.086
1016 -79.9471 0 4 10.2668
239 -79.0268 0 3 5.09528
1016 -79.9471 0 4 10.2555
239 -79.0268 0 3 5.10556
1016 -79.9471 0 4 10.2503
239 -79.0268 0 3 5.0955
1016 -79.9471 0 4 10.2588
239 -78.9892 0 3 5.09166
1016 -79.9471 0 4 10.2497
239 -78.9892 0 3 5.08304
1016 -79.9471 0 4 10.2497
239 -78.9892 0 3 5.07591
1016 -79.9471 0 4 10.2553
239 -78.9892 0 3 5.07599
1016 -79.9471 0 4 10.2576
239 -78.9892 0 3 5.08036
1016 -79.9471 0 4 10.258
239 -78.9892 0 3 5.07735
1016 -79.9471 0 4 10.2582
239 -78.9892 0 3 5.08009
1016 -79.9471 0 4 10.2633
239 -78.9892 0 3 5.08376
1016 -79.9471 0 4 10.2609
239 -78.9892 0 3 5.08598
1016 -79.9471 0 4 10.2559
239 -78.9892 0 3 5.08913
1016 -79.9471 0 4 10.2585
239 -78.9892 0 3 5.08947
1016 -79.9471 0 4 10.248
239 -78.9892 0 3 5.09821
1016 -79.9471 0 4 10.2512
239 -78.9892 0 3 5.10051
1016 -79.9471 0 4 10.2453
239 -78.9892 0 3 5.10528
1016 -79.9471 0 4 10.2508
239 -78.9892 0 3 5.1035
1016 -79.9471 0 4 10.2457
239 -78.9892 0 3 5.10801
1016 -79.9471 0 4 10.241
239 -78.9892 0 3 5.10361
1016 -79.9471 0 4 10.2456
239 -78.9892 0 3 5.10556
1016 -79.9471 0 4 10.2452
239 -78.9892 0 3 5.10104
1016 -79.9471 0 4 10.2524
239 -78.9892 0 3 5.09854
1016 -79.9471 0 4 10.2596
239 -78.9892 0 3 5.09912
1016 -79.9471 0 4 10.2628
239 -78.9892 0 3 5.09861
1016 -79.9471 0 4 10.2659
239 -78.9892 0 3 5.10742
1016 -79.9471 0 4 10.2523
239 -79.0268 0 3 5.09946
1016 -79.9471 0 4 10.2578
239 -79.0268 0 3 5.09695
1016 -79.9471 0 4 10.2595
239 -79.0268 0 3 5.10256
1016 -79.9471 0 4 10.2428
239 -79.0268 0 3 5.1119
1016 -79.9471 0 4 10.2369
239 -79.0268 0 3 5.10713
1016 -79.9471 0 4 10.2435
239 -79.0268 0 3 5.10686
1016 -79.9471 0 4 10.2524
239 -79.0268 0 3 5.10823
1016 -79.9471 0 4 10.2535
239 -79.0268 0 3 5.1215
1016 -79.9471 0 4 10.2326
239 -79.0268 0 3 5.12693
1016 -79.9471 0 4 10.2223
239 -79.0268 0 3 5.11953
1016 -79.9471 0 4 10.2292
239 -79.0268 0 3 5.11216
1016 -79.9471 0 4 10.2372
239 -79.0268 0 3 5.11302
1016 -79.9471 0 4 10.2349
239 -78.9888 0 3 5.10266
1016 -79.9471 0 4 10.2369
239 -78.9888 0 3 5.10714
1016 -79.9471 0 4 10.2281
239 -79.0268 0 3 5.09912
1016 -79.9471 0 4 10.2349
239 -79.0268 0 3 5.11078
1016 -79.9471 0 4 10.2315
239 -79.0268 0 3 5.10752
1016 -79.9471 0 4 10.2161
239 -79.0268 0 3 5.10423
1016 -79.9471 0 4 10.2123
239 -79.0268 0 3 5.10022
1016 -79.9471 0 4 10.2186
239 -79.0268 0 3 5.09297
1016 -79.9471 0 4 10.2254
239 -79.0268 0 3 5.09257
1016 -79.9471 0 4 10.2298
239 -79.0268 0 3 5.08538
1016 -79.9471 0 4 10.222
