ID  RSSI  Neighbors  Sources  Throughput
2132 -79.8901 0 4 0.743465
2454 -77.8251 1 2 0.00214273
711 -77.625 1 1 0.415922
781 -76.1378 1 1 0.00169928
1971 -77.5024 1 4 12.4176
2132 -79.8901 0 4 0.748807
2454 -77.8251 1 2 0.00212663
711 -77.625 1 1 0.412878
781 -76.1378 0 1 0.00169213
1971 -77.5024 0 4 12.4197
2132 -79.8901 0 4 0.749479
2454 -77.8251 1 2 0.00211349
711 -77.625 1 1 0.412053
781 -76.1378 0 1 0.00168074
1971 -77.5024 1 4 12.4227
2132 -79.8901 0 4 0.749248
2454 -77.8251 1 2 0.00209692
711 -77.625 1 1 0.413072
781 -76.1378 1 1 0.00166587
1971 -77.5024 1 4 12.4203
2132 -79.8901 0 4 0.751312
2454 -77.8251 1 2 0.00208188
711 -77.625 1 1 0.412407
781 -76.1378 1 1 0.00165846
1971 -77.5024 1 4 12.4249
2132 -79.8901 0 4 0.752094
2454 -77.8251 1 2 0.00207489
711 -77.625 1 1 0.410988
781 -76.1378 0 1 0.00165034
1971 -77.5024 1 4 12.4354
2132 -79.8901 0 4 0.750367
2454 -77.8251 1 2 0.00206463
711 -77.625 1 1 0.408668
781 -76.1378 1 1 0.00164189
1971 -77.5024 1 4 12.4399
2132 -79.8901 0 4 0.750046
2454 -77.8251 1 2 0.0020492
711 -77.625 0 1 0.411865
781 -76.1378 1 1 0.00162461
1971 -77.5024 1 4 12.4374
2132 -79.8901 0 4 0.759221
2454 -77.8251 1 2 0.00203282
711 -77.625 0 1 0.411962
781 -76.1378 0 1 0.0016197
1971 -77.5024 1 4 12.4169
2132 -79.8901 0 4 0.7646
2454 -77.8251 1 2 0.00201868
711 -77.625 1 1 0.413314
781 -76.1378 0 1 0.00160723
1971 -77.5024 1 4 12.4112
2132 -79.8901 0 4 0.767194
2454 -77.8251 1 2 0.00200634
711 -77.625 1 1 0.411474
781 -76.1378 0 1 0.00159668
1971 -77.5024 1 4 12.4205
2132 -79.8901 0 4 0.769498
2454 -77.8251 1 2 0.00199943
711 -77.625 1 1 0.409544
781 -76.1378 0 1 0.00158686
1971 -77.5024 1 4 12.4271
2132 -79.8901 0 4 0.768296
2454 -77.8251 1 2 0.00198282
711 -77.625 1 1 0.408046
781 -76.1378 1 1 0.00157677
1971 -77.5024 1 4 12.4336
2132 -79.8901 0 4 0.762539
2454 -77.8251 1 2 0.00197711
711 -77.625 1 1 0.40599
781 -76.1378 1 1 0.00156933
1971 -77.5024 1 4 12.4457
2132 -79.8901 0 4 0.759819
2454 -77.8251 1 2 0.00196076
711 -77.625 0 1 0.405749
781 -76.1378 1 1 0.00155808
1971 -77.5024 1 4 12.4458
2132 -79.8901 0 4 0.76362
2454 -77.8251 1 2 0.00194816
711 -77.625 1 1 0.403682
781 -76.1378 1 1 0.00155024
1971 -77.5024 1 4 12.446
2132 -79.8901 0 4 0.764617
2454 -77.8251 1 2 0.00194137
711 -77.625 0 1 0.403286
781 -76.1378 1 1 0.00154466
1971 -77.5024 1 4 12.4526
2132 -79.8901 0 4 0.76169
2454 -77.8251 1 2 0.00192802
711 -77.625 1 1 0.401465
781 -76.1378 1 1 0.00153354
1971 -77.5024 0 4 12.4602
2132 -79.8901 0 4 0.763537
2454 -77.8251 1 2 0.00191712
711 -77.625 1 1 0.400502
781 -76.1378 1 1 0.00152488
1971 -77.5024 1 4 12.4534
2132 -79.8901 0 4 0.765157
2454 -77.8251 1 2 0.00228461
711 -77.625 1 1 0.398701
781 -76.1378 1 1 0.00151623
1971 -77.5024 1 4 12.4379
2132 -79.8901 0 4 0.766482
2454 -77.8251 1 2 0.00265034
711 -77.625 1 1 0.397811
781 -76.1378 1 1 0.00150579
1971 -77.5024 1 4 12.4429
2132 -79.8901 0 4 0.773724
2454 -77.8251 1 2 0.00263409
711 -77.625 1 1 0.395285
781 -76.1378 1 1 0.00149804
1971 -77.5024 1 4 12.4449
2132 -79.8901 0 4 0.772585
2454 -77.8251 1 2 0.00262079
711 -77.625 1 1 0.395616
781 -76.1378 1 1 0.00149026
1971 -77.5024 1 4 12.4598
2132 -79.8901 0 4 0.767994
2454 -77.8251 1 2 0.00260789
711 -77.625 1 1 0.394733
781 -76.1378 0 1 0.00147945
1971 -77.5024 1 4 12.4575
2132 -79.8901 0 4 0.770129
2454 -77.8251 1 2 0.00259618
711 -77.625 1 1 0.39264
781 -76.1378 0 1 0.00147151
1971 -77.5024 1 4 12.4699
2132 -79.8901 0 4 0.768225
2454 -77.8251 1 2 0.0025776
711 -77.625 1 1 0.390913
781 -76.1378 1 1 0.00146516
1971 -77.5024 1 4 12.4827
2132 -79.8901 0 4 0.764565
2454 -77.8251 1 2 0.0025606
711 -77.625 1 1 0.394792
781 -76.1378 0 1 0.00146023
1971 -77.5024 1 4 12.4798
2132 -79.8901 0 4 0.76145
2454 -77.8251 1 2 0.00255072
711 -77.625 1 1 0.393829
781 -76.1378 0 1 0.00144943
1971 -77.5024 1 4 12.4882
2132 -79.8901 0 4 0.759003
2454 -77.8251 1 2 0.00253245
711 -77.625 1 1 0.390654
781 -76.1378 1 1 0.00144079
1971 -77.5024 1 4 12.4898
2132 -79.8901 0 4 0.758941
2454 -77.8251 1 2 0.00252172
711 -77.625 0 1 0.391927
781 -76.1378 0 1 0.00143279
1971 -77.5024 1 4 12.4931
2132 -79.8901 0 4 0.758283
2454 -77.8251 1 2 0.00250502
711 -77.625 1 1 0.39143
781 -76.1378 1 1 0.00142645
1971 -77.5024 1 4 12.5005
2132 -79.8901 0 4 0.756859
2454 -77.8251 1 2 0.00249199
711 -77.625 0 1 0.389674
781 -76.1378 1 1 0.00141683
1971 -77.5024 1 4 12.4902
2132 -79.8901 0 4 0.758724
2454 -77.8251 1 2 0.0024786
711 -77.625 1 1 0.394157
781 -76.1378 1 1 0.001409
1971 -77.5024 1 4 12.4678
2132 -79.8901 0 4 0.768659
2454 -77.8251 1 2 0.002468
711 -77.625 1 1 0.392606
781 -76.1378 1 1 0.00140211
1971 -77.5024 1 4 12.47
2132 -79.8901 0 4 0.767042
2454 -77.8251 1 2 0.00245964
711 -77.625 1 1 0.396089
781 -76.1378 1 1 0.00139507
1971 -77.5024 1 4 12.4724
2132 -79.8901 0 4 0.764185
2454 -77.8251 1 2 0.00243981
711 -77.625 1 1 0.395511
781 -76.1378 0 1 0.00138886
1971 -77.5024 1 4 12.4781
2132 -79.8901 0 4 0.75995
2454 -77.8251 1 2 0.00243277
711 -77.625 0 1 0.393189
781 -76.1378 1 1 0.00137919
1971 -77.5024 1 4 12.4929
2132 -79.8901 0 4 0.759008
2454 -77.8251 1 2 0.00241683
711 -77.625 1 1 0.391817
781 -76.1378 1 1 0.00137282
1971 -77.5024 1 4 12.504
2132 -79.8901 0 4 0.755082
2454 -77.8251 1 2 0.00240154
711 -77.625 1 1 0.391802
781 -76.1378 1 1 0.00136622
1971 -77.5024 1 4 12.4949
2132 -79.8901 0 4 0.761184
2454 -77.8251 1 2 0.00239135
711 -77.625 1 1 0.389419
781 -76.1378 1 1 0.00136103
1971 -77.5024 1 4 12.4955
2132 -79.8901 0 4 0.765894
2454 -77.8251 1 2 0.00238403
711 -77.625 1 1 0.388516
781 -76.1378 0 1 0.00135121
1971 -77.5024 1 4 12.4993
2132 -79.8901 0 4 0.765807
2454 -77.8251 1 2 0.00236528
711 -77.625 1 1 0.388913
781 -76.1378 1 1 0.00134491
1971 -77.5024 1 4 12.4932
2132 -79.8901 0 4 0.765464
2454 -77.8251 1 2 0.00235303
711 -77.625 1 1 0.387861
781 -76.1378 1 1 0.00134048
1971 -77.5024 0 4 12.4961
2132 -79.8901 0 4 0.767628
2454 -77.8251 1 2 0.00234471
711 -77.625 1 1 0.386808
781 -76.1378 1 1 0.00133079
1971 -77.5024 1 4 12.5044
2132 -79.8901 0 4 0.763645
2454 -77.8251 1 2 0.00233126
711 -77.625 1 1 0.388099
781 -76.1378 1 1 0.00132405
1971 -77.5024 1 4 12.5027
2132 -79.8901 0 4 0.764951
2454 -77.8251 1 2 0.00231947
711 -77.625 1 1 0.386977
781 -76.1378 1 1 0.00131795
1971 -77.5024 1 4 12.5076
2132 -79.8901 0 4 0.763116
2454 -77.8251 1 2 0.00230717
711 -77.625 1 1 0.388513
781 -76.1378 1 1 0.00131237
1971 -77.5024 1 4 12.5074
2132 -79.8901 0 4 0.763703
2454 -77.8251 1 2 0.00229852
711 -77.625 1 1 0.386815
781 -76.1378 0 1 0.00130475
1971 -77.5024 1 4 12.5095
2132 -79.8901 0 4 0.760031
2454 -77.8251 1 2 0.00228367
711 -77.625 1 1 0.387679
781 -76.1378 1 1 0.00130054
1971 -77.5024 1 4 12.5104
2132 -79.8901 0 4 0.758997
2454 -77.8251 1 2 0.00227456
711 -77.625 1 1 0.392726
781 -76.1378 1 1 0.00129185
1971 -77.5024 1 4 12.4986
2132 -79.8901 0 4 0.756837
2454 -77.8251 1 2 0.00226147
711 -77.625 1 1 0.391592
781 -76.1378 1 1 0.00128909
1971 -77.5024 1 4 12.4951
2132 -79.8901 0 4 0.761526
2454 -77.8251 1 2 0.00225002
711 -77.625 1 1 0.393697
781 -76.1378 1 1 0.0012806
1971 -77.5024 1 4 12.494
2132 -79.8901 0 4 0.760101
2454 -77.8251 1 2 0.00223998
711 -77.625 1 1 0.39687
781 -76.1378 1 1 0.00127486
1971 -77.5024 1 4 12.489
2132 -79.8901 0 4 0.760057
2454 -77.8251 1 2 0.00223257
711 -77.625 1 1 0.398607
781 -76.1378 1 1 0.00126729
1971 -77.5024 1 4 12.4914
2132 -79.8901 0 4 0.758072
2454 -77.8251 1 2 0.00285289
711 -77.625 1 1 0.39762
781 -76.1378 0 1 0.00126139
1971 -77.5024 1 4 12.4986
2132 -79.8901 0 4 0.755626
2454 -77.8251 1 2 0.00283819
711 -77.625 1 1 0.395459
781 -76.1378 0 1 0.00125666
1971 -77.5024 1 4 12.5057
2132 -79.8901 0 4 0.751603
2454 -77.8251 1 2 0.00283225
711 -77.625 1 1 0.394433
781 -76.1378 0 1 0.00125075
1971 -77.5024 1 4 12.5136
2132 -79.8901 0 4 0.752935
2454 -77.8251 1 2 0.00281098
711 -77.625 1 1 0.392293
781 -76.1378 1 1 0.00124513
1971 -77.5024 1 4 12.5184
2132 -79.8901 0 4 0.75117
2454 -77.8251 1 2 0.00280234
711 -77.625 1 1 0.396735
781 -76.1378 0 1 0.00123753
1971 -77.5024 1 4 12.5101
2132 -79.8901 0 4 0.755382
2454 -77.8251 1 2 0.00278555
711 -77.625 0 1 0.397805
781 -76.1378 1 1 0.00123298
1971 -77.5024 1 4 12.5098
2132 -79.8901 0 4 0.755196
2454 -77.8251 1 2 0.00277647
711 -77.625 0 1 0.39804
781 -76.1378 1 1 0.00122881
1971 -77.5024 1 4 12.5095
2132 -79.8901 0 4 0.754333
2454 -77.8251 1 2 0.00276158
711 -77.625 0 1 0.395896
781 -76.1378 0 1 0.00122451
1971 -77.5024 1 4 12.5171
2132 -79.8901 0 4 0.752431
2454 -77.8251 1 2 0.00274675
711 -77.625 1 1 0.396139
781 -76.1378 1 1 0.00121603
1971 -77.5024 1 4 12.5209
2132 -79.8901 0 4 0.75183
2454 -77.8251 1 2 0.00273413
711 -77.625 1 1 0.395023
781 -76.1378 1 1 0.00121024
1971 -77.5024 1 4 12.5199
2132 -79.8901 0 4 0.749804
2454 -77.8251 1 2 0.00272475
711 -77.625 1 1 0.398766
781 -76.1378 0 1 0.00120521
1971 -77.5024 1 4 12.5147
2132 -79.8901 0 4 0.756093
2454 -77.8251 1 2 0.00270853
711 -77.625 0 1 0.398438
781 -76.1378 1 1 0.00120084
1971 -77.5024 1 4 12.5184
2132 -79.8901 0 4 0.75877
2454 -77.8251 1 2 0.00269979
711 -77.625 1 1 0.398385
781 -76.1378 1 1 0.00119284
1971 -77.5024 1 4 12.5131
2132 -79.8901 0 4 0.757505
2454 -77.8251 1 2 0.00268751
711 -77.625 0 1 0.402269
781 -76.1378 1 1 0.00118972
1971 -77.5024 1 4 12.5031
2132 -79.8901 0 4 0.758844
2454 -77.8251 1 2 0.00267837
711 -77.625 0 1 0.403126
781 -76.1378 1 1 0.00118602
1971 -77.5024 1 4 12.5025
2132 -79.8901 0 4 0.756817
2454 -77.8251 1 2 0.00266066
711 -77.625 1 1 0.404376
781 -76.1378 1 1 0.00117729
1971 -77.5024 1 4 12.4993
2132 -79.8901 0 4 0.755879
2454 -77.8251 1 2 0.00265076
711 -77.625 1 1 0.403685
781 -76.1378 0 1 0.00117334
1971 -77.5024 1 4 12.4997
2132 -79.8901 0 4 0.754042
2454 -77.8251 1 2 0.00263807
711 -77.625 1 1 0.403689
781 -76.1378 1 1 0.0011669
1971 -77.5024 1 4 12.5004
2132 -79.8901 0 4 0.753932
2454 -77.8251 1 2 0.0026299
711 -77.625 0 1 0.404205
781 -76.1378 0 1 0.00116185
1971 -77.5024 1 4 12.5059
2132 -79.8901 0 4 0.752404
2454 -77.8251 1 2 0.0026156
711 -77.625 1 1 0.404737
781 -76.1378 0 1 0.00115667
1971 -77.5024 1 4 12.4928
2132 -79.8901 0 4 0.758853
2454 -77.8251 1 2 0.00260364
711 -77.625 0 1 0.402902
781 -76.1378 1 1 0.00115219
1971 -77.5024 1 4 12.4865
2132 -79.8901 0 4 0.765645
2454 -77.8251 1 2 0.00259135
711 -77.625 1 1 0.401323
781 -76.1378 1 1 0.00114884
1971 -77.5024 1 4 12.5013
2132 -79.8901 0 4 0.762943
2454 -77.8251 1 2 0.00258252
711 -77.625 0 1 0.400849
781 -76.1378 1 1 0.00114376
1971 -77.5024 1 4 12.5027
2132 -79.8901 0 4 0.761478
2454 -77.8251 1 2 0.0025717
711 -77.625 1 1 0.401738
781 -76.1378 1 1 0.00113911
1971 -77.5024 1 4 12.4917
2132 -79.8901 0 4 0.765389
2454 -77.8251 1 2 0.00256074
711 -77.625 1 1 0.401421
781 -76.1378 1 1 0.00113268
1971 -77.5024 1 4 12.4958
2132 -79.8901 0 4 0.765723
2454 -77.8251 1 2 0.00255114
711 -77.625 1 1 0.400593
781 -76.1378 1 1 0.00112732
1971 -77.5024 1 4 12.4974
2132 -79.8901 0 4 0.764122
2454 -77.8251 1 2 0.00253639
711 -77.625 0 1 0.400306
781 -76.1378 1 1 0.00112401
1971 -77.5024 1 4 12.5012
2132 -79.8901 0 4 0.764138
2454 -77.8251 1 2 0.00252731
711 -77.625 1 1 0.39917
781 -76.1378 1 1 0.00111846
1971 -77.5024 1 4 12.5047
2132 -79.8901 0 4 0.762806
2454 -77.8251 1 2 0.00252027
711 -77.625 1 1 0.399128
781 -76.1378 1 1 0.00111387
1971 -77.5024 1 4 12.5056
2132 -79.8901 0 4 0.766451
2454 -77.8251 1 2 0.00250413
711 -77.625 0 1 0.397595
781 -76.1378 1 1 0.00110894
1971 -77.5024 1 4 12.5121
2132 -79.8901 0 4 0.764197
2454 -77.8251 1 2 0.00249712
711 -77.625 1 1 0.398272
781 -76.1378 1 1 0.00110472
1971 -77.5024 1 4 12.5129
2132 -79.8901 0 4 0.761841
2454 -77.8251 1 2 0.00248327
711 -77.625 1 1 0.400081
781 -76.1378 1 1 0.00109896
1971 -77.5024 1 4 12.5025
2132 -79.8901 0 4 0.764526
2454 -77.8251 1 2 0.00247822
711 -77.625 1 1 0.402509
781 -76.1378 1 1 0.00109539
1971 -77.5024 1 4 12.4938
2132 -79.8901 0 4 0.771327
2454 -77.8251 1 2 0.00246949
711 -77.625 1 1 0.405522
781 -76.1378 1 1 0.00109022
1971 -77.5024 1 4 12.4799
2132 -79.8901 0 4 0.774224
2454 -77.8251 1 2 0.00273146
711 -77.625 1 1 0.403724
781 -76.1378 0 1 0.00108598
1971 -77.5024 1 4 12.4897
2132 -79.8901 0 4 0.776197
2454 -77.8251 1 2 0.00271594
711 -77.625 0 1 0.402083
781 -76.1378 1 1 0.00108245
1971 -77.5024 1 4 12.4879
2132 -79.8901 0 4 0.780621
2454 -77.8251 1 2 0.00270906
711 -77.625 1 1 0.401054
781 -76.1378 1 1 0.00107644
1971 -77.5024 1 4 12.4925
2132 -79.8901 0 4 0.778351
2454 -77.8251 0 2 0.00269611
711 -77.625 1 1 0.40041
781 -76.1378 0 1 0.00107255
1971 -77.5024 1 4 12.5018
2132 -79.8901 0 4 0.77596
2454 -77.8251 1 2 0.00268097
711 -77.625 1 1 0.399332
781 -76.1378 0 1 0.00106963
1971 -77.5024 1 4 12.5055
2132 -79.8901 0 4 0.774297
2454 -77.8251 1 2 0.00267612
711 -77.625 0 1 0.399192
781 -76.1378 1 1 0.00106582
1971 -77.5024 1 4 12.5011
2132 -79.8901 0 4 0.779003
2454 -77.8251 1 2 0.00266153
711 -77.625 1 1 0.397066
781 -76.1378 0 1 0.00105953
1971 -77.5024 1 4 12.504
2132 -79.8901 0 4 0.779935
2454 -77.8251 1 2 0.00265137
711 -77.625 1 1 0.395932
781 -76.1378 1 1 0.00105572
1971 -77.5024 1 4 12.5122
2132 -79.8901 0 4 0.777549
2454 -77.8251 1 2 0.00263753
711 -77.625 0 1 0.396077
781 -76.1378 1 1 0.00105096
1971 -77.5024 1 4 12.5121
2132 -79.8901 0 4 0.775438
2454 -77.8251 1 2 0.0026312
711 -77.625 1 1 0.396579
781 -76.1378 1 1 0.00104765
1971 -77.5024 1 4 12.5172
2132 -79.8901 0 4 0.773976
2454 -77.8251 1 2 0.00261753
711 -77.625 1 1 0.396427
781 -76.1378 1 1 0.0010452
1971 -77.5024 1 4 12.5142
2132 -79.8901 0 4 0.774958
2454 -77.8251 1 2 0.00260714
711 -77.625 0 1 0.39498
781 -76.1378 0 1 0.00104025
1971 -77.5024 1 4 12.5182
2132 -79.8901 0 4 0.773896
2454 -77.8251 1 2 0.00259926
711 -77.625 0 1 0.393746
781 -76.1378 0 1 0.00103685
1971 -77.5024 1 4 12.5231
2132 -79.8901 0 4 0.773835
2454 -77.8251 1 2 0.0025898
711 -77.625 1 1 0.391629
781 -76.1378 0 1 0.00103066
1971 -77.5024 1 4 12.5299
2132 -79.8901 0 4 0.771295
2454 -77.8251 1 2 0.0025819
711 -77.625 1 1 0.390729
781 -76.1378 1 1 0.0010287
1971 -77.5024 1 4 12.5384
2132 -79.8901 0 4 0.769718
2454 -77.8251 1 2 0.00256736
711 -77.625 0 1 0.389151
781 -76.1378 0 1 0.00102298
1971 -77.5024 1 4 12.5425
2132 -79.8901 0 4 0.766205
2454 -77.8251 1 2 0.00256056
711 -77.625 0 1 0.389031
781 -76.1378 1 1 0.00102058
1971 -77.5024 1 4 12.5466
2132 -79.8901 0 4 0.766802
2454 -77.8251 1 2 0.00254827
711 -77.625 1 1 0.388418
781 -76.1378 1 1 0.00101502
1971 -77.5024 1 4 12.5498
2132 -79.8901 0 4 0.768502
2454 -77.8251 1 2 0.0025378
711 -77.625 1 1 0.386869
781 -76.1378 1 1 0.00101147
1971 -77.5024 0 4 12.5438
2132 -79.8901 0 4 0.767112
2454 -77.8251 1 2 0.00253191
711 -77.625 0 1 0.388892
781 -76.1378 1 1 0.00100707
1971 -77.5024 1 4 12.5436
2132 -79.8901 0 4 0.767902
2454 -77.8251 1 2 0.00252117
711 -77.625 1 1 0.391702
781 -76.1378 1 1 0.00100547
1971 -77.5024 1 4 12.5333
2132 -79.8901 0 4 0.771261
2454 -77.8251 1 2 0.0025107
711 -77.625 0 1 0.391579
781 -76.1378 1 1 0.00100112
1971 -77.5024 1 4 12.5344
2132 -79.8901 0 4 0.774058
2454 -77.8251 1 2 0.00249876
711 -77.625 1 1 0.390667
781 -76.1378 1 1 0.000996345
1971 -77.5024 0 4 12.5401
2132 -79.8901 0 4 0.771063
2454 -77.8251 1 2 0.00249064
711 -77.625 1 1 0.389063
781 -76.1378 1 1 0.000992643
1971 -77.5024 1 4 12.5467
2132 -79.8901 0 4 0.769154
2454 -77.8251 1 2 0.00247975
711 -77.625 1 1 0.388346
781 -76.1378 1 1 0.00098967
1971 -77.5024 1 4 12.541
2132 -79.8901 0 4 0.770319
2454 -77.8251 1 2 0.00247464
711 -77.625 1 1 0.392301
781 -76.1378 0 1 0.000985462
1971 -77.5024 1 4 12.5336
2132 -79.8901 0 4 0.770971
2454 -77.8251 1 2 0.00246363
711 -77.625 1 1 0.391261
781 -76.1378 0 1 0.000981858
1971 -77.5024 1 4 12.538
2132 -79.8901 0 4 0.769938
2454 -77.8251 1 2 0.00245297
711 -77.625 1 1 0.39055
781 -76.1378 0 1 0.000977841
1971 -77.5024 1 4 12.5423
2132 -79.8901 0 4 0.769282
2454 -77.8251 1 2 0.00244421
711 -77.625 0 1 0.390562
781 -76.1378 1 1 0.000974556
1971 -77.5024 1 4 12.5367
2132 -79.8901 0 4 0.773875
2454 -77.8251 1 2 0.00243522
711 -77.625 1 1 0.389746
781 -76.1378 1 1 0.000971147
1971 -77.5024 1 4 12.5373
2132 -79.8901 0 4 0.773521
2454 -77.8251 1 2 0.00242619
711 -77.625 1 1 0.389856
781 -76.1378 1 1 0.000966797
1971 -77.5024 1 4 12.5397
2132 -79.8901 0 4 0.774796
2454 -77.8251 1 2 0.00242239
711 -77.625 1 1 0.388406
781 -76.1378 1 1 0.000964142
1971 -77.5024 1 4 12.5416
2132 -79.8901 0 4 0.774772
2454 -77.8251 1 2 0.00241143
711 -77.625 0 1 0.388973
781 -76.1378 1 1 0.000960461
1971 -77.5024 1 4 12.5458
2132 -79.8901 0 4 0.77249
2454 -77.8251 1 2 0.00240466
711 -77.625 1 1 0.387848
781 -76.1378 1 1 0.000956512
1971 -77.5024 1 4 12.5577
2132 -79.8901 0 4 0.770935
2454 -77.8251 1 2 0.00239272
711 -77.625 1 1 0.388074
781 -76.1378 0 1 0.000952598
1971 -77.5024 1 4 12.5576
2132 -79.8901 0 4 0.771587
2454 -77.8251 1 2 0.00238358
711 -77.625 1 1 0.392626
781 -76.1378 1 1 0.000949493
1971 -77.5024 1 4 12.5534
2132 -79.8901 0 4 0.769399
2454 -77.8251 1 2 0.00237561
711 -77.625 1 1 0.393719
781 -76.1378 1 1 0.000947534
1971 -77.5024 1 4 12.5424
2132 -79.8901 0 4 0.776788
2454 -77.8251 1 2 0.00236566
711 -77.625 1 1 0.391783
781 -76.1378 1 1 0.000943841
1971 -77.5024 1 4 12.5444
2132 -79.8901 0 4 0.77425
2454 -77.8251 1 2 0.002357
711 -77.625 1 1 0.393
781 -76.1378 1 1 0.000939814
1971 -77.5024 1 4 12.541
2132 -79.8901 0 4 0.775968
2454 -77.8251 1 2 0.00235069
711 -77.625 0 1 0.392485
781 -76.1378 0 1 0.000936101
1971 -77.5024 1 4 12.5446
2132 -79.8901 0 4 0.774884
2454 -77.8251 1 2 0.00233981
711 -77.625 1 1 0.391249
781 -76.1378 0 1 0.000933705
1971 -77.5024 1 4 12.5509
2132 -79.8901 0 4 0.773337
2454 -77.8251 1 2 0.00233123
711 -77.625 1 1 0.392104
781 -76.1378 1 1 0.000930127
1971 -77.5024 1 4 12.548
2132 -79.8901 0 4 0.77474
2454 -77.8251 1 2 0.0023245
711 -77.625 0 1 0.39117
781 -76.1378 0 1 0.000926777
1971 -77.5024 1 4 12.5515
2132 -79.8901 0 4 0.775719
2454 -77.8251 1 2 0.00231616
711 -77.625 1 1 0.390461
781 -76.1378 1 1 0.000922809
1971 -77.5024 1 4 12.5533
2132 -79.8901 0 4 0.775011
2454 -77.8251 1 2 0.00230859
711 -77.625 1 1 0.39032
781 -76.1378 0 1 0.000920499
1971 -77.5024 1 4 12.5514
2132 -79.8901 0 4 0.777314
2454 -77.8251 1 2 0.0022996
711 -77.625 0 1 0.38939
781 -76.1378 1 1 0.000917637
1971 -77.5024 1 4 12.5549
2132 -79.8901 0 4 0.7763
2454 -77.8251 1 2 0.00229381
711 -77.625 1 1 0.38867
781 -76.1378 1 1 0.000914986
1971 -77.5024 1 4 12.5582
2132 -79.8901 0 4 0.774443
2454 -77.8251 1 2 0.00228668
711 -77.625 1 1 0.390936
781 -76.1378 1 1 0.000910693
1971 -77.5024 1 4 12.5535
2132 -79.8901 0 4 0.774004
2454 -77.8251 1 2 0.00227637
711 -77.625 1 1 0.391116
781 -76.1378 1 1 0.000907484
1971 -77.5024 1 4 12.5486
2132 -79.8901 0 4 0.775143
2454 -77.8251 1 2 0.00227035
711 -77.625 0 1 0.391407
781 -76.1378 1 1 0.00090476
1971 -77.5024 1 4 12.5547
2132 -79.8901 0 4 0.773639
2454 -77.8251 1 2 0.00226002
711 -77.625 1 1 0.390605
781 -76.1378 1 1 0.000900775
1971 -77.5024 1 4 12.5603
2132 -79.8901 0 4 0.772268
2454 -77.8251 1 2 0.00225255
711 -77.625 1 1 0.391004
781 -76.1378 0 1 0.000898056
1971 -77.5024 1 4 12.5651
2132 -79.8901 0 4 0.770477
2454 -77.8251 1 2 0.0022482
711 -77.625 1 1 0.390374
781 -76.1378 0 1 0.000896255
1971 -77.5024 1 4 12.5671
2132 -79.8901 0 4 0.769167
2454 -77.8251 1 2 0.0022409
711 -77.625 1 1 0.389051
781 -76.1378 1 1 0.000891926
1971 -77.5024 1 4 12.5703
2132 -79.8901 0 4 0.770203
2454 -77.8251 1 2 0.00222964
711 -77.625 0 1 0.388335
781 -76.1378 1 1 0.000888789
1971 -77.5024 1 4 12.5677
2132 -79.8901 0 4 0.771502
2454 -77.8251 1 2 0.00222596
711 -77.625 1 1 0.387762
781 -76.1378 1 1 0.000885682
1971 -77.5024 1 4 12.5662
2132 -79.8901 0 4 0.771264
2454 -77.8251 1 2 0.00221577
711 -77.625 1 1 0.387046
781 -76.1378 1 1 0.00088322
1971 -77.5024 1 4 12.5715
2132 -79.8901 0 4 0.76985
2454 -77.8251 1 2 0.00220671
711 -77.625 0 1 0.387338
781 -76.1378 1 1 0.000879998
1971 -77.5024 1 4 12.5581
2132 -79.8901 0 4 0.774964
2454 -77.8251 1 2 0.0022021
711 -77.625 1 1 0.386394
781 -76.1378 0 1 0.000877076
1971 -77.5024 1 4 12.5591
2132 -79.8901 0 4 0.775286
2454 -77.8251 1 2 0.00219324
711 -77.625 1 1 0.391236
781 -76.1378 1 1 0.00087494
1971 -77.5024 1 4 12.5515
2132 -79.8901 0 4 0.775053
2454 -77.8251 1 2 0.00218523
711 -77.625 0 1 0.391966
781 -76.1378 1 1 0.000871257
1971 -77.5024 1 4 12.5522
2132 -79.8901 0 4 0.777511
2454 -77.8251 1 2 0.00217965
711 -77.625 1 1 0.39039
781 -76.1378 1 1 0.000868308
1971 -77.5024 1 4 12.5561
2132 -79.8901 0 4 0.775328
2454 -77.8251 1 2 0.00217311
711 -77.625 1 1 0.389575
781 -76.1378 1 1 0.000866734
1971 -77.5024 1 4 12.5558
2132 -79.8901 0 4 0.779047
2454 -77.8251 1 2 0.00216793
711 -77.625 1 1 0.391194
781 -76.1378 1 1 0.000863797
1971 -77.5024 1 4 12.5543
2132 -79.8901 0 4 0.77833
2454 -77.8251 1 2 0.00216043
711 -77.625 0 1 0.391342
781 -76.1378 0 1 0.000860777
1971 -77.5024 1 4 12.5506
2132 -79.8901 0 4 0.780914
2454 -77.8251 1 2 0.00215039
711 -77.625 1 1 0.390361
781 -76.1378 0 1 0.000857664
1971 -77.5024 1 4 12.5531
2132 -79.8901 0 4 0.780333
2454 -77.8251 1 2 0.0021428
711 -77.625 1 1 0.38981
781 -76.1378 1 1 0.00085425
1971 -77.5024 1 4 12.5564
2132 -79.8901 0 4 0.779716
2454 -77.8251 1 2 0.00213719
711 -77.625 1 1 0.388291
781 -76.1378 0 1 0.00106478
1971 -77.5024 1 4 12.5618
2132 -79.8901 0 4 0.779338
2454 -77.8251 1 2 0.0021307
711 -77.625 1 1 0.38684
781 -76.1378 1 1 0.00106168
1971 -77.5024 1 4 12.562
2132 -79.8901 0 4 0.778638
