ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.00043312
711 -76.5883 0 2 0.902426
1971 -77.4291 1 3 0.859024
2132 -80.108 1 3 0.750078
2293 -79.2026 2 3 0.00129119
2454 -77.2951 2 1 0.000431321
711 -76.5883 0 2 0.900535
1971 -77.4291 1 3 0.853937
2132 -80.108 1 3 0.758566
2293 -79.2026 2 3 0.001282
2454 -77.2951 2 1 0.000427746
711 -76.5883 0 2 0.897454
1971 -77.4291 1 3 0.8468
2132 -80.108 1 3 0.751682
2293 -79.2026 2 3 0.00127444
2454 -77.2951 2 1 0.000425555
711 -76.5883 0 2 0.891159
1971 -77.4291 1 3 0.84897
2132 -80.108 1 3 0.757039
2293 -79.2026 2 3 0.00126858
2454 -77.2951 2 1 0.000421889
711 -76.5883 0 2 0.884861
1971 -77.4291 1 3 0.840217
2132 -80.108 1 3 0.751711
2293 -79.2026 2 3 0.00125835
2454 -77.2951 2 1 0.000419777
711 -76.5883 0 2 0.882509
1971 -77.4291 1 3 0.860777
2132 -80.108 1 3 0.770484
2293 -79.2026 2 3 0.0012501
2454 -77.2951 2 1 0.000416793
711 -76.5883 0 2 0.877251
1971 -77.4291 1 3 0.853681
2132 -80.108 1 3 0.764978
2293 -79.2026 2 3 0.00124317
2454 -77.2951 2 1 0.00041477
711 -76.5883 0 2 0.893955
1971 -77.4291 1 3 0.850664
2132 -80.108 1 3 0.767067
2293 -79.2026 2 3 0.00123514
2454 -77.2951 2 1 0.000411582
711 -76.5883 0 2 0.88844
1971 -77.4291 1 3 0.844887
2132 -80.108 1 3 0.76381
2293 -79.2026 2 3 0.00123044
2454 -77.2951 2 1 0.000409474
711 -76.5883 0 2 0.884225
1971 -77.4291 1 3 0.842372
2132 -80.108 1 3 0.781329
2293 -79.2026 2 3 0.00122092
2454 -77.2951 2 1 0.000406822
711 -76.5883 0 2 0.877728
1971 -77.4291 1 3 0.839861
2132 -80.108 1 3 0.782615
2293 -79.2026 2 3 0.00121477
2454 -77.2951 2 1 0.00040388
711 -76.5883 0 2 0.8888
1971 -77.4291 1 3 0.862052
2132 -80.108 1 3 0.778334
2293 -79.2026 2 3 0.00120404
2454 -77.2951 2 1 0.000402657
711 -76.5883 0 2 0.884569
1971 -77.4291 1 3 0.857658
2132 -80.108 1 3 0.773517
2293 -79.2026 2 3 0.00119877
2454 -77.2951 2 1 0.000398968
711 -76.5883 0 2 0.887497
1971 -77.4291 1 3 0.86994
2132 -80.108 1 3 0.790377
2293 -79.2026 2 3 0.00119443
2454 -77.2951 2 1 0.000396594
711 -76.5883 0 2 0.88427
1971 -77.4291 1 3 0.865616
2132 -80.108 1 3 0.787751
2293 -79.2026 2 3 0.00118547
2454 -77.2951 2 1 0.000394938
711 -76.5883 0 2 0.889333
1971 -77.4291 1 3 0.860458
2132 -80.108 1 3 0.791815
2293 -79.2026 2 3 0.00118005
2454 -77.2951 2 1 0.000393116
711 -76.5883 0 2 0.884213
1971 -77.4291 1 3 0.855783
2132 -80.108 1 3 0.786944
2293 -79.2026 2 3 0.00116927
2454 -77.2951 2 1 0.000389493
711 -76.5883 0 2 0.882482
1971 -77.4291 1 3 0.859156
2132 -80.108 1 3 0.795947
2293 -79.2026 2 3 0.00116541
2454 -77.2951 2 1 0.000387687
711 -76.5883 0 2 0.876038
1971 -77.4291 1 3 0.852516
2132 -80.108 1 3 0.792668
2293 -79.2026 2 3 0.0011565
2454 -77.2951 2 1 0.000385277
711 -76.5883 0 2 0.87854
1971 -77.4291 1 3 0.860146
2132 -80.108 1 3 0.803807
2293 -79.2026 2 3 0.0011484
2454 -77.2951 2 1 0.00038408
711 -76.5883 0 2 0.884198
1971 -77.4291 1 3 0.853637
2132 -80.108 1 3 0.80012
2293 -79.2026 2 3 0.00114188
2454 -77.2951 2 1 0.000381224
711 -76.5883 0 2 0.905246
1971 -77.4291 1 3 0.872657
2132 -80.108 1 3 0.805409
2293 -79.2026 2 3 0.00113596
2454 -77.2951 2 1 0.00037894
711 -76.5883 0 2 0.903062
1971 -77.4291 1 3 0.866927
2132 -80.108 1 3 0.802807
2293 -79.2026 2 3 0.00112924
2454 -77.2951 2 1 0.000376467
711 -76.5883 0 2 0.905654
1971 -77.4291 1 3 0.873956
2132 -80.108 1 3 0.803914
2293 -79.2026 2 3 0.00112279
2454 -77.2951 2 1 0.000374021
711 -76.5883 0 2 0.900638
1971 -77.4291 1 3 0.867342
2132 -80.108 1 3 0.798998
2293 -79.2026 2 3 0.00111608
2454 -77.2951 2 1 0.000373042
711 -76.5883 0 2 0.898409
1971 -77.4291 1 3 0.898866
2132 -80.108 1 3 0.799188
2293 -79.2026 2 3 0.00110952
2454 -77.2951 2 1 0.000370002
711 -76.5883 0 2 0.899268
1971 -77.4291 1 3 0.894954
2132 -80.108 1 3 0.796107
2293 -79.2026 2 3 0.00110542
2454 -77.2951 2 1 0.000368287
711 -76.5883 0 2 0.910782
1971 -77.4291 1 3 0.895638
2132 -80.108 1 3 0.791867
2293 -79.2026 2 3 0.0010995
2454 -77.2951 2 1 0.000366359
711 -76.5883 0 2 0.905199
1971 -77.4291 1 3 0.890598
2132 -80.108 1 3 0.786737
2293 -79.2026 2 3 0.00109458
2454 -77.2951 2 1 0.000364509
711 -76.5883 0 2 0.91923
1971 -77.4291 1 3 0.888188
2132 -80.108 1 3 0.784197
2293 -79.2026 2 3 0.00108885
2454 -77.2951 2 1 0.000362808
711 -76.5883 0 2 0.913641
1971 -77.4291 1 3 0.885191
2132 -80.108 1 3 0.778784
2293 -79.2026 2 3 0.00108047
2454 -77.2951 2 1 0.000360412
711 -76.5883 0 2 0.910156
1971 -77.4291 1 3 0.8824
2132 -80.108 1 3 0.792648
2293 -79.2026 2 3 0.00107578
2454 -77.2951 2 1 0.000358574
711 -76.5883 0 2 0.904721
1971 -77.4291 1 3 0.875826
2132 -80.108 1 3 0.787749
2293 -79.2026 2 3 0.00106987
2454 -77.2951 2 1 0.000355983
711 -76.5883 0 2 0.917491
1971 -77.4291 1 3 0.885064
2132 -80.108 1 3 0.784998
2293 -79.2026 2 3 0.00106394
2454 -77.2951 2 1 0.000354393
711 -76.5883 0 2 0.912227
1971 -77.4291 1 3 0.879603
2132 -80.108 1 3 0.780605
2293 -79.2026 2 3 0.00105804
2454 -77.2951 2 1 0.000353017
711 -76.5883 0 2 0.908537
1971 -77.4291 1 3 0.891267
2132 -80.108 1 3 0.793109
2293 -79.2026 2 3 0.00105162
2454 -77.2951 2 1 0.000351105
711 -76.5883 0 2 0.905754
1971 -77.4291 1 3 0.887306
2132 -80.108 1 3 0.788876
2293 -79.2026 2 3 0.0010455
2454 -77.2951 2 1 0.000348681
711 -76.5883 0 2 0.903714
1971 -77.4291 1 3 0.882698
2132 -80.108 1 3 0.788631
2293 -79.2026 2 3 0.00103986
2454 -77.2951 2 1 0.000346881
711 -76.5883 0 2 0.898234
1971 -77.4291 1 3 0.877295
2132 -80.108 1 3 0.785346
2293 -79.2026 2 3 0.00103727
2454 -77.2951 2 1 0.000345158
711 -76.5883 0 2 0.905964
1971 -77.4291 1 3 0.885395
2132 -80.108 1 3 0.793714
2293 -79.2026 2 3 0.00103021
2454 -77.2951 2 1 0.000343156
711 -76.5883 0 2 0.902503
1971 -77.4291 1 3 0.881824
2132 -80.108 1 3 0.79135
2293 -79.2026 2 3 0.00102418
2454 -77.2951 2 1 0.000341245
711 -76.5883 0 2 0.900806
1971 -77.4291 1 3 0.877947
2132 -80.108 1 3 0.788447
2293 -79.2026 2 3 0.00101956
2454 -77.2951 2 1 0.000339684
711 -76.5883 0 2 0.89648
1971 -77.4291 1 3 0.874765
2132 -80.108 1 3 0.785975
2293 -79.2026 2 3 0.00101339
2454 -77.2951 2 1 0.000338152
711 -76.5883 0 2 0.896608
1971 -77.4291 1 3 0.870919
2132 -80.108 1 3 0.78667
2293 -79.2026 2 3 0.00100843
2454 -77.2951 2 1 0.000336379
711 -76.5883 0 2 0.891043
1971 -77.4291 1 3 0.866602
2132 -80.108 1 3 0.782091
2293 -79.2026 2 3 0.00100468
2454 -77.2951 2 1 0.000334655
711 -76.5883 0 2 0.892418
1971 -77.4291 1 3 0.862582
2132 -80.108 1 3 0.780693
2293 -79.2026 2 3 0.000998279
2454 -77.2951 2 1 0.000333433
711 -76.5883 0 2 0.889135
1971 -77.4291 1 3 0.857983
2132 -80.108 1 3 0.775894
2293 -79.2026 2 3 0.000995521
2454 -77.2951 2 1 0.000331561
711 -76.5883 0 2 0.885767
1971 -77.4291 1 3 0.861101
2132 -80.108 1 3 0.783604
2293 -79.2026 2 3 0.000989814
2454 -77.2951 2 1 0.000329671
711 -76.5883 0 2 0.880302
1971 -77.4291 1 3 0.855858
2132 -80.108 1 3 0.780613
2293 -79.2026 2 3 0.000983496
2454 -77.2951 2 1 0.000328042
711 -76.5883 0 2 0.889414
1971 -77.4291 1 3 0.859963
2132 -80.108 1 3 0.779186
2293 -79.2026 2 3 0.000979388
2454 -77.2951 2 1 0.000326977
711 -76.5883 0 2 0.883275
1971 -77.4291 1 3 0.857327
2132 -80.108 1 3 0.775018
2293 -79.2026 2 3 0.000975055
2454 -77.2951 2 1 0.000324996
711 -76.5883 0 2 0.887372
1971 -77.4291 1 3 0.859
2132 -80.108 1 3 0.773394
2293 -79.2026 2 3 0.000970038
2454 -77.2951 2 1 0.000323398
711 -76.5883 0 2 0.882394
1971 -77.4291 1 3 0.855912
2132 -80.108 1 3 0.768413
2293 -79.2026 2 3 0.000965856
2454 -77.2951 2 1 0.000321981
711 -76.5883 0 2 0.88436
1971 -77.4291 1 3 0.858433
2132 -80.108 1 3 0.774114
2293 -79.2026 2 3 0.000962565
2454 -77.2951 2 1 0.000320123
711 -76.5883 0 2 0.882179
1971 -77.4291 1 3 0.853676
2132 -80.108 1 3 0.793648
2293 -79.2026 2 3 0.000957874
2454 -77.2951 2 1 0.000319169
711 -76.5883 0 2 0.881028
1971 -77.4291 1 3 0.855079
2132 -80.108 1 3 0.791222
2293 -79.2026 2 3 0.000950983
2454 -77.2951 2 1 0.000317128
711 -76.5883 0 2 0.875426
1971 -77.4291 1 3 0.851317
2132 -80.108 1 3 0.789447
2293 -79.2026 2 3 0.000948393
2454 -77.2951 2 1 0.00031627
711 -76.5883 0 2 0.887948
1971 -77.4291 1 3 0.8491
2132 -80.108 1 3 0.78651
2293 -79.2026 2 3 0.000943677
2454 -77.2951 2 1 0.000314144
711 -76.5883 0 2 0.888974
1971 -77.4291 1 3 0.845343
2132 -80.108 1 3 0.783589
2293 -79.2026 2 3 0.000938001
2454 -77.2951 2 1 0.000312577
711 -76.5883 0 2 0.899434
1971 -77.4291 1 3 0.849946
2132 -80.108 1 3 0.798156
2293 -79.2026 2 3 0.000933541
2454 -77.2951 1 1 0.000310852
711 -76.5883 0 2 0.900014
1971 -77.4291 1 3 0.846021
2132 -80.108 1 3 0.798595
2293 -79.2026 2 3 0.000930141
2454 -77.2951 2 1 0.000309975
711 -76.5883 0 2 0.897811
1971 -77.4291 1 3 0.843016
2132 -80.108 1 3 0.797714
2293 -79.2026 2 3 0.000926919
2454 -77.2951 2 1 0.000308313
711 -76.5883 0 2 0.892747
1971 -77.4291 1 3 0.840031
2132 -80.108 1 3 0.792458
2293 -79.2026 2 3 0.000920981
2454 -77.2951 2 1 0.000307016
711 -76.5883 0 2 0.893074
1971 -77.4291 1 3 0.838108
2132 -80.108 1 3 0.808242
2293 -79.2026 2 3 0.000915256
2454 -77.2951 2 1 0.000305883
711 -76.5883 0 2 0.887672
1971 -77.4291 1 3 0.832677
2132 -80.108 1 3 0.80458
2293 -79.2026 2 3 0.000911983
2454 -77.2951 2 1 0.00030377
711 -76.5883 0 2 0.886633
1971 -77.4291 1 3 0.853251
2132 -80.108 1 3 0.805211
2293 -79.2026 2 3 0.000909963
2454 -77.2951 2 1 0.000303102
711 -76.5883 0 2 0.888749
1971 -77.4291 1 3 0.847162
2132 -80.108 1 3 0.80295
2293 -79.2026 2 3 0.00090383
2454 -77.2951 2 1 0.000301135
711 -76.5883 0 2 0.914825
1971 -77.4291 1 3 0.85502
2132 -80.108 1 3 0.799869
2293 -79.2026 2 3 0.000900824
2454 -77.2951 2 1 0.000299935
711 -76.5883 0 2 0.911076
1971 -77.4291 1 3 0.851292
2132 -80.108 1 3 0.797478
2293 -79.2026 2 3 0.000895034
2454 -77.2951 2 1 0.000298369
711 -76.5883 0 2 0.913594
1971 -77.4291 1 3 0.847893
2132 -80.108 1 3 0.793222
2293 -79.2026 2 3 0.000891123
2454 -77.2951 2 1 0.000297303
711 -76.5883 0 2 0.908498
1971 -77.4291 1 3 0.844826
2132 -80.108 1 3 0.788697
2293 -79.2026 2 3 0.000889111
2454 -77.2951 2 1 0.000295824
711 -76.5883 0 2 0.920799
1971 -77.4291 1 3 0.842581
2132 -80.108 1 3 0.786836
2293 -79.2026 2 3 0.000885012
2454 -77.2951 2 1 0.000294486
711 -76.5883 0 2 0.929199
1971 -77.4291 1 3 0.838863
2132 -80.108 1 3 0.783179
2293 -79.2026 2 3 0.000878775
2454 -77.2951 2 1 0.000293465
711 -76.5883 0 2 0.944908
1971 -77.4291 1 3 0.838831
2132 -80.108 1 3 0.780529
2293 -79.2026 2 3 0.000875806
2454 -77.2951 2 1 0.000291656
711 -76.5883 0 2 0.938724
1971 -77.4291 1 3 0.835019
2132 -80.108 1 3 0.776463
2293 -79.2026 2 3 0.000872918
2454 -77.2951 2 1 0.000290455
711 -76.5883 0 2 0.935919
1971 -77.4291 1 3 0.846657
2132 -80.108 1 3 0.777341
2293 -79.2026 2 3 0.000867479
2454 -77.2951 2 1 0.000289463
711 -76.5883 0 2 0.933057
1971 -77.4291 1 3 0.843053
2132 -80.108 1 3 0.77237
2293 -79.2026 2 3 0.000863561
2454 -77.2951 2 1 0.000288037
711 -76.5883 0 2 0.947418
1971 -77.4291 1 3 0.840031
2132 -80.108 1 3 0.77414
2293 -79.2026 2 3 0.000860105
2454 -77.2951 2 1 0.000286825
711 -76.5883 0 2 0.942727
1971 -77.4291 1 3 0.836373
2132 -80.108 1 3 0.771792
2293 -79.2026 2 3 0.000857165
2454 -77.2951 2 1 0.00028571
711 -76.5883 0 2 0.941916
1971 -77.4291 1 3 0.833442
2132 -80.108 1 3 0.776902
2293 -79.2026 2 3 0.000852644
2454 -77.2951 2 1 0.00028415
711 -76.5883 0 2 0.936729
1971 -77.4291 1 3 0.831422
2132 -80.108 1 3 0.775308
2293 -79.2026 2 3 0.000850825
2454 -77.2951 2 1 0.000283227
711 -76.5883 0 2 0.934469
1971 -77.4291 1 3 0.852109
2132 -80.108 1 3 0.771193
2293 -79.2026 2 3 0.000845873
2454 -77.2951 2 1 0.000282507
711 -76.5883 0 2 0.930493
1971 -77.4291 1 3 0.849098
2132 -80.108 1 3 0.768308
2293 -79.2026 2 3 0.000842716
2454 -77.2951 2 1 0.00028107
711 -76.5883 0 2 0.929706
1971 -77.4291 1 3 0.848134
2132 -80.108 1 3 0.775045
2293 -79.2026 2 3 0.000840044
2454 -77.2951 2 1 0.000279635
711 -76.5883 0 2 0.925718
1971 -77.4291 1 3 0.846138
2132 -80.108 1 3 0.786872
2293 -79.2026 2 3 0.000834762
2454 -77.2951 2 1 0.000278422
711 -76.5883 0 2 0.928092
1971 -77.4291 1 3 0.854814
2132 -80.108 1 3 0.784585
2293 -79.2026 2 3 0.000831737
2454 -77.2951 2 1 0.000277263
711 -76.5883 0 2 0.923059
1971 -77.4291 1 3 0.851297
2132 -80.108 1 3 0.780854
2293 -79.2026 2 3 0.000829333
2454 -77.2951 2 1 0.000276028
711 -76.5883 0 2 0.9215
1971 -77.4291 1 3 0.848871
2132 -80.108 1 3 0.78693
2293 -79.2026 2 3 0.000824443
2454 -77.2951 2 1 0.000275011
711 -76.5883 0 2 0.918505
1971 -77.4291 1 3 0.844305
2132 -80.108 1 3 0.782934
2293 -79.2026 2 3 0.000821252
2454 -77.2951 2 1 0.000273702
711 -76.5883 0 2 0.914846
1971 -77.4291 1 3 0.841941
2132 -80.108 1 3 0.782742
2293 -79.2026 2 3 0.000817359
2454 -77.2951 2 1 0.000272454
711 -76.5883 0 2 0.911153
1971 -77.4291 1 3 0.838202
2132 -80.108 1 3 0.778765
2293 -79.2026 2 3 0.000814822
2454 -77.2951 2 1 0.000271325
711 -76.5883 0 2 0.913058
1971 -77.4291 1 3 0.862828
2132 -80.108 1 3 0.780782
2293 -79.2026 2 3 0.000810657
2454 -77.2951 2 1 0.000270487
711 -76.5883 0 2 0.909334
1971 -77.4291 1 3 0.860261
2132 -80.108 1 3 0.779028
2293 -79.2026 2 3 0.000807939
2454 -77.2951 2 1 0.000269561
711 -76.5883 0 2 0.915868
1971 -77.4291 1 3 0.858546
2132 -80.108 1 3 0.789135
2293 -79.2026 2 3 0.000805609
2454 -77.2951 2 1 0.000268747
711 -76.5883 0 2 0.911707
1971 -77.4291 1 3 0.853899
2132 -80.108 1 3 0.78649
2293 -79.2026 2 3 0.00080105
2454 -77.2951 2 1 0.000267149
711 -76.5883 0 2 0.914906
1971 -77.4291 1 3 0.858539
2132 -80.108 1 3 0.783814
2293 -79.2026 2 3 0.000798788
2454 -77.2951 2 1 0.000266402
711 -76.5883 0 2 0.910235
1971 -77.4291 1 3 0.857084
2132 -80.108 1 3 0.781277
2293 -79.2026 2 3 0.000794844
2454 -77.2951 2 1 0.000264985
711 -76.5883 0 2 0.906605
1971 -77.4291 1 3 0.857987
2132 -80.108 1 3 0.782097
2293 -79.2026 2 3 0.000792818
2454 -77.2951 2 1 0.000264127
711 -76.5883 0 2 0.904202
1971 -77.4291 1 3 0.853719
2132 -80.108 1 3 0.779234
2293 -79.2026 2 3 0.000788232
2454 -77.2951 2 1 0.000262779
711 -76.5883 0 2 0.908297
1971 -77.4291 1 3 0.854782
2132 -80.108 1 3 0.77745
2293 -79.2026 2 3 0.000786002
2454 -77.2951 2 1 0.000261806
711 -76.5883 0 2 0.905943
1971 -77.4291 1 3 0.851884
2132 -80.108 1 3 0.772309
2293 -79.2026 2 3 0.000782718
2454 -77.2951 2 1 0.000260824
711 -76.5883 0 2 0.90326
1971 -77.4291 1 3 0.873673
2132 -80.108 1 3 0.776683
2293 -79.2026 2 3 0.000778924
2454 -77.2951 2 1 0.000260166
711 -76.5883 0 2 0.899263
1971 -77.4291 1 3 0.870192
2132 -80.108 1 3 0.774613
2293 -79.2026 2 3 0.000775859
2454 -77.2951 2 1 0.000258986
711 -76.5883 0 2 0.896658
1971 -77.4291 1 3 0.871027
2132 -80.108 1 3 0.777644
2293 -79.2026 2 3 0.000773265
2454 -77.2951 2 1 0.000257692
711 -76.5883 0 2 0.893426
1971 -77.4291 1 3 0.867449
2132 -80.108 1 3 0.775963
2293 -79.2026 2 3 0.000769829
2454 -77.2951 2 1 0.00025671
711 -76.5883 0 2 0.895674
1971 -77.4291 1 3 0.864663
2132 -80.108 1 3 0.780538
2293 -79.2026 2 3 0.000767511
2454 -77.2951 2 1 0.000255786
711 -76.5883 0 2 0.903725
1971 -77.4291 1 3 0.860903
2132 -80.108 1 3 0.776971
2293 -79.2026 2 3 0.000764257
2454 -77.2951 2 1 0.000254814
711 -76.5883 0 2 0.916448
1971 -77.4291 1 3 0.861161
2132 -80.108 1 3 0.774917
2293 -79.2026 2 3 0.000762356
2454 -77.2951 2 1 0.000254076
711 -76.5883 0 2 0.91174
1971 -77.4291 1 3 0.859578
2132 -80.108 1 3 0.772117
2293 -79.2026 2 3 0.000758118
2454 -77.2951 2 1 0.000252941
711 -76.5883 0 2 0.909659
1971 -77.4291 1 3 0.862148
2132 -80.108 1 3 0.778605
2293 -79.2026 2 3 0.000757191
2454 -77.2951 2 1 0.00025191
711 -76.5883 0 2 0.907797
1971 -77.4291 1 3 0.860106
2132 -80.108 1 3 0.775293
2293 -79.2026 2 3 0.000753012
2454 -77.2951 2 1 0.000250765
711 -76.5883 0 2 0.905587
1971 -77.4291 1 3 0.873481
2132 -80.108 1 3 0.779677
2293 -79.2026 2 3 0.000749732
2454 -77.2951 2 1 0.000250263
711 -76.5883 0 2 0.905245
1971 -77.4291 1 3 0.869722
2132 -80.108 1 3 0.776718
2293 -79.2026 2 3 0.000747849
2454 -77.2951 2 1 0.000248963
711 -76.5883 0 2 0.919006
1971 -77.4291 1 3 0.870519
2132 -80.108 1 3 0.786023
2293 -79.2026 2 3 0.000744018
2454 -77.2951 2 1 0.000247983
711 -76.5883 0 2 0.916304
1971 -77.4291 1 3 0.868772
2132 -80.108 1 3 0.782289
2293 -79.2026 2 3 0.000741288
2454 -77.2951 2 1 0.000247351
711 -76.5883 0 2 0.928149
1971 -77.4291 1 3 0.864222
2132 -80.108 1 3 0.781124
2293 -79.2026 2 3 0.00073847
2454 -77.2951 2 1 0.000246267
711 -76.5883 0 2 0.926145
1971 -77.4291 1 3 0.861953
2132 -80.108 1 3 0.779527
2293 -79.2026 2 3 0.000736152
2454 -77.2951 2 1 0.000245294
711 -76.5883 0 2 0.92813
1971 -77.4291 1 3 0.866286
2132 -80.108 1 3 0.784758
2293 -79.2026 2 3 0.000733571
2454 -77.2951 2 1 0.000244398
711 -76.5883 0 2 0.936608
1971 -77.4291 1 3 0.863715
2132 -80.108 1 3 0.782698
2293 -79.2026 2 3 0.000730641
2454 -77.2951 2 1 0.000243511
711 -76.5883 0 2 0.935474
1971 -77.4291 1 3 0.87355
2132 -80.108 1 3 0.780741
2293 -79.2026 2 3 0.000727772
2454 -77.2951 2 1 0.000242724
711 -76.5883 0 2 0.932851
1971 -77.4291 1 3 0.870407
2132 -80.108 1 3 0.777941
2293 -79.2026 2 3 0.000725156
2454 -77.2951 2 1 0.000241756
711 -76.5883 0 2 0.931506
1971 -77.4291 1 3 0.876522
2132 -80.108 1 3 0.775316
2293 -79.2026 2 3 0.000722798
2454 -77.2951 2 1 0.000241303
711 -76.5883 0 2 0.927903
1971 -77.4291 1 3 0.873923
2132 -80.108 1 3 0.772229
2293 -79.2026 2 3 0.000720022
2454 -77.2951 2 1 0.000240009
711 -76.5883 0 2 0.942086
1971 -77.4291 1 3 0.879552
2132 -80.108 1 3 0.770369
2293 -79.2026 2 3 0.000717685
2454 -77.2951 2 1 0.000239106
711 -76.5883 0 2 0.939686
1971 -77.4291 1 3 0.875914
2132 -80.108 1 3 0.767456
2293 -79.2026 2 3 0.000715086
2454 -77.2951 2 1 0.000238524
711 -76.5883 0 2 0.937182
1971 -77.4291 1 3 0.874792
2132 -80.108 1 3 0.765004
2293 -79.2026 2 3 0.000713334
2454 -77.2951 2 1 0.000237547
711 -76.5883 0 2 0.935234
1971 -77.4291 1 3 0.871039
2132 -80.108 1 3 0.762893
2293 -79.2026 2 3 0.000709916
2454 -77.2951 2 1 0.000236737
711 -76.5883 0 2 0.93562
1971 -77.4291 1 3 0.868306
2132 -80.108 1 3 0.770774
2293 -79.2026 2 3 0.000706966
2454 -77.2951 2 1 0.000235809
711 -76.5883 0 2 0.93238
1971 -77.4291 1 3 0.866158
2132 -80.108 1 3 0.76807
2293 -79.2026 2 3 0.000704312
2454 -77.2951 2 1 0.000235035
711 -76.5883 0 2 0.929981
1971 -77.4291 1 3 0.866857
2132 -80.108 1 3 0.766792
2293 -79.2026 2 3 0.000701793
2454 -77.2951 2 1 0.000233941
711 -76.5883 0 2 0.928063
1971 -77.4291 1 3 0.86322
2132 -80.108 1 3 0.763714
2293 -79.2026 2 3 0.000699358
2454 -77.2951 2 1 0.000233291
711 -76.5883 0 2 0.928304
1971 -77.4291 1 3 0.862494
2132 -80.108 1 3 0.762482
2293 -79.2026 2 3 0.000696922
2454 -77.2951 2 1 0.000232672
711 -76.5883 0 2 0.925042
1971 -77.4291 1 3 0.858474
2132 -80.108 1 3 0.7591
2293 -79.2026 2 3 0.000696166
2454 -77.2951 2 1 0.000231617
711 -76.5883 0 2 0.927172
1971 -77.4291 1 3 0.865816
2132 -80.108 1 3 0.758016
2293 -79.2026 2 3 0.000692066
2454 -77.2951 2 1 0.000230767
711 -76.5883 0 2 0.924067
1971 -77.4291 1 3 0.862253
2132 -80.108 1 3 0.75556
2293 -79.2026 2 3 0.000690209
2454 -77.2951 2 1 0.000230184
711 -76.5883 0 2 0.923495
1971 -77.4291 1 3 0.861499
2132 -80.108 1 3 0.77578
2293 -79.2026 2 3 0.000688609
2454 -77.2951 2 1 0.000229104
711 -76.5883 0 2 0.9191
1971 -77.4291 1 3 0.857075
2132 -80.108 1 3 0.772998
2293 -79.2026 2 3 0.000685179
2454 -77.2951 2 1 0.000228447
711 -76.5883 0 2 0.917733
1971 -77.4291 1 3 0.854983
2132 -80.108 1 3 0.777342
2293 -79.2026 2 3 0.000682668
2454 -77.2951 2 1 0.000227642
711 -76.5883 0 2 0.912966
1971 -77.4291 1 3 0.852106
2132 -80.108 1 3 0.774202
2293 -79.2026 2 3 0.000681339
2454 -77.2951 2 1 0.000226728
711 -76.5883 0 2 0.910833
1971 -77.4291 1 3 0.852894
2132 -80.108 1 3 0.776569
2293 -79.2026 2 3 0.000678144
2454 -77.2951 2 1 0.000226225
711 -76.5883 0 2 0.908075
1971 -77.4291 1 3 0.84933
2132 -80.108 1 3 0.774643
2293 -79.2026 2 3 0.000675696
2454 -77.2951 2 1 0.000225239
711 -76.5883 0 2 0.918807
1971 -77.4291 1 3 0.849316
2132 -80.108 1 3 0.779395
2293 -79.2026 2 3 0.000673585
2454 -77.2951 2 1 0.000224685
711 -76.5883 0 2 0.915422
1971 -77.4291 1 3 0.844533
2132 -80.108 1 3 0.777746
2293 -79.2026 2 3 0.000671798
2454 -77.2951 2 1 0.000223672
711 -76.5883 0 2 0.915956
1971 -77.4291 1 3 0.845495
2132 -80.108 1 3 0.78476
2293 -79.2026 2 3 0.00066883
2454 -77.2951 2 1 0.000223014
711 -76.5883 0 2 0.931353
1971 -77.4291 1 3 0.842577
2132 -80.108 1 3 0.79037
2293 -79.2026 2 3 0.000667173
2454 -77.2951 2 1 0.000222336
711 -76.5883 0 2 0.935408
1971 -77.4291 1 3 0.84261
2132 -80.108 1 3 0.791571
2293 -79.2026 2 3 0.000664766
2454 -77.2951 2 1 0.000221576
711 -76.5883 0 2 0.932226
1971 -77.4291 1 3 0.839306
2132 -80.108 1 3 0.788983
2293 -79.2026 2 3 0.000662113
2454 -77.2951 2 1 0.00022107
711 -76.5883 0 2 0.92999
1971 -77.4291 1 3 0.85367
2132 -80.108 1 3 0.803309
2293 -79.2026 2 3 0.000659863
2454 -77.2951 2 1 0.000220513
711 -76.5883 0 2 0.926544
1971 -77.4291 1 3 0.850346
2132 -80.108 1 3 0.801508
2293 -79.2026 2 3 0.000658445
2454 -77.2951 2 1 0.00021974
711 -76.5883 0 2 0.926705
1971 -77.4291 1 3 0.850384
2132 -80.108 1 3 0.799165
2293 -79.2026 2 3 0.000656068
2454 -77.2951 2 1 0.000218835
711 -76.5883 0 2 0.923904
1971 -77.4291 1 3 0.846532
2132 -80.108 1 3 0.79787
2293 -79.2026 2 3 0.000653378
2454 -77.2951 2 1 0.000217833
711 -76.5883 0 2 0.92061
1971 -77.4291 1 3 0.854014
2132 -80.108 1 3 0.806497
2293 -79.2026 2 3 0.000651737
2454 -77.2951 2 1 0.00021717
711 -76.5883 0 2 0.91789
1971 -77.4291 1 3 0.850126
2132 -80.108 1 3 0.80412
2293 -79.2026 2 3 0.000650267
2454 -77.2951 2 1 0.00021647
711 -76.5883 0 2 0.922928
1971 -77.4291 1 3 0.849249
2132 -80.108 1 3 0.81003
2293 -79.2026 2 3 0.000647273
2454 -77.2951 2 1 0.000215971
711 -76.5883 0 2 0.918825
1971 -77.4291 1 3 0.846022
2132 -80.108 1 3 0.808134
2293 -79.2026 2 3 0.000645206
2454 -77.2951 2 1 0.000215236
