ID  RSSI  Neighbors  Sources  Throughput
1971 -78.6123 0 4 4.04913
2132 -78.9486 2 2 0.0222222
2293 -79.2026 1 3 0.000871468
711 -76.5883 0 2 3.87744
1649 -77.289 2 1 0.00649894
1971 -78.6123 0 4 4.1084
2132 -78.9486 0 2 0.0229685
2293 -79.2026 1 3 0.000866412
711 -76.5883 1 2 3.85537
1649 -77.289 2 1 0.00646974
1971 -78.6123 0 4 4.12633
2132 -78.9486 2 2 0.0227998
2293 -79.2026 1 3 0.000860081
711 -76.5883 1 2 3.84244
1649 -77.289 2 1 0.00641133
1971 -78.6123 0 4 4.16087
2132 -78.9486 2 2 0.022737
2293 -79.2026 1 3 0.000856217
711 -76.5883 1 2 3.81448
1649 -77.289 2 1 0.00636714
1971 -78.6123 0 4 4.16566
2132 -78.9486 2 2 0.0225424
2293 -79.2026 1 3 0.000851052
711 -76.5883 1 2 3.80891
1649 -77.289 2 1 0.00632617
1971 -78.6123 0 4 4.15185
2132 -78.9486 2 2 0.022366
2293 -79.2026 1 3 0.000845858
711 -76.5883 1 2 3.78315
1649 -77.289 2 1 0.00631076
1971 -78.6123 0 4 4.13111
2132 -78.9486 2 2 0.0222791
2293 -79.2026 1 3 0.000839219
711 -76.5883 1 2 3.79722
1649 -77.289 2 1 0.00625072
1971 -78.6123 0 4 4.12589
2132 -78.9486 2 2 0.0221631
2293 -79.2026 1 3 0.000835344
711 -76.5883 0 2 3.85631
1649 -77.289 2 1 0.0062223
1971 -78.6123 0 4 4.15587
2132 -78.9486 1 2 0.0219391
2293 -79.2026 1 3 0.000829304
711 -76.5883 1 2 3.84668
1649 -77.289 2 1 0.00617375
1971 -78.6123 0 4 4.19062
2132 -78.9486 1 2 0.0218056
2293 -79.2026 1 3 0.00082288
711 -76.5883 1 2 3.93106
1649 -77.289 2 1 0.00613617
1971 -78.6123 0 4 4.18223
2132 -78.9486 2 2 0.0216972
2293 -79.2026 1 3 0.000817727
711 -76.5883 1 2 3.99684
1649 -77.289 2 1 0.00611626
1971 -78.6123 0 4 4.17912
2132 -78.9486 2 2 0.0215971
2293 -79.2026 1 3 0.000812453
711 -76.5883 1 2 3.97746
1649 -77.289 2 1 0.00606412
1971 -78.6123 0 4 4.16748
2132 -78.9486 2 2 0.0214065
2293 -79.2026 1 3 0.00080735
711 -76.5883 1 2 3.99053
1649 -77.289 1 1 0.00642456
1971 -78.6123 0 4 4.15346
2132 -78.9486 1 2 0.0217417
2293 -79.2026 1 3 0.000802523
711 -76.5883 1 2 4.05644
1649 -77.289 2 1 0.00638485
1971 -78.6123 0 4 4.16685
2132 -78.9486 2 2 0.0215436
2293 -79.2026 1 3 0.000799851
711 -76.5883 1 2 4.12945
1649 -77.289 1 1 0.00636776
1971 -78.6123 0 4 4.1615
2132 -78.9486 2 2 0.0214118
2293 -79.2026 0 3 0.000794815
711 -76.5883 1 2 4.18356
1649 -77.289 2 1 0.00631643
1971 -78.6123 0 4 4.12702
2132 -78.9486 2 2 0.0213444
2293 -79.2026 1 3 0.000788952
711 -76.5883 1 2 4.19817
1649 -77.289 2 1 0.00627225
1971 -78.6123 0 4 4.13708
2132 -78.9486 2 2 0.0211872
2293 -79.2026 1 3 0.000784796
711 -76.5883 1 2 4.18858
1649 -77.289 2 1 0.00623417
1971 -78.6123 0 4 4.10831
2132 -78.9486 2 2 0.0210798
2293 -79.2026 1 3 0.000779457
711 -76.5883 1 2 4.16924
1649 -77.289 2 1 0.00621339
1971 -78.6123 0 4 4.11806
2132 -78.9486 2 2 0.0209712
2293 -79.2026 1 3 0.00077655
711 -76.5883 1 2 4.14692
1649 -77.289 2 1 0.00616504
1971 -78.6123 0 4 4.14872
2132 -78.9486 2 2 0.0207964
2293 -79.2026 1 3 0.000771156
711 -76.5883 1 2 4.1454
1649 -77.289 2 1 0.00614232
1971 -78.6123 0 4 4.16962
2132 -78.9486 2 2 0.0207014
2293 -79.2026 1 3 0.000766796
711 -76.5883 1 2 4.12888
1649 -77.289 2 1 0.00609284
1971 -78.6123 0 4 4.14581
2132 -78.9486 2 2 0.0205866
2293 -79.2026 1 3 0.000761925
711 -76.5883 1 2 4.14321
1649 -77.289 1 1 0.00643762
1971 -78.6123 0 4 4.15326
2132 -78.9486 1 2 0.0208295
2293 -79.2026 0 3 0.000758804
711 -76.5883 1 2 4.14978
1649 -77.289 2 1 0.00641124
1971 -78.6123 0 4 4.14986
2132 -78.9486 2 2 0.020701
2293 -79.2026 1 3 0.000753015
711 -76.5883 1 2 4.19605
1649 -77.289 2 1 0.00637258
1971 -78.6123 0 4 4.12191
2132 -78.9486 2 2 0.0205914
2293 -79.2026 1 3 0.000748976
711 -76.5883 1 2 4.19421
1649 -77.289 2 1 0.00632427
1971 -78.6123 0 4 4.10155
2132 -78.9486 2 2 0.0205151
2293 -79.2026 1 3 0.000744734
711 -76.5883 0 2 4.19692
1649 -77.289 2 1 0.00630832
1971 -78.6123 0 4 4.13724
2132 -78.9486 1 2 0.0204128
2293 -79.2026 1 3 0.000740241
711 -76.5883 1 2 4.22187
1649 -77.289 2 1 0.00626862
1971 -78.6123 0 4 4.15572
2132 -78.9486 2 2 0.0202758
2293 -79.2026 1 3 0.000737555
711 -76.5883 1 2 4.23345
1649 -77.289 2 1 0.00622324
1971 -78.6123 0 4 4.17687
2132 -78.9486 2 2 0.0212257
2293 -79.2026 1 3 0.000732092
711 -76.5883 1 2 4.27705
1649 -77.289 2 1 0.00618915
1971 -78.6123 0 4 4.1849
2132 -78.9486 2 2 0.0211147
2293 -79.2026 1 3 0.000729516
711 -76.5883 1 2 4.26218
1649 -77.289 1 1 0.00615393
1971 -78.6123 0 4 4.22114
2132 -78.9486 2 2 0.0209889
2293 -79.2026 1 3 0.000724423
711 -76.5883 1 2 4.24953
1649 -77.289 2 1 0.00614084
1971 -78.6123 0 4 4.32576
2132 -78.9486 2 2 0.0208762
2293 -79.2026 1 3 0.000721864
711 -76.5883 0 2 4.23312
1649 -77.289 2 1 0.00609185
1971 -78.6123 0 4 4.35975
2132 -78.9486 1 2 0.0207879
2293 -79.2026 1 3 0.000717005
711 -76.5883 1 2 4.21453
1649 -77.289 2 1 0.00605465
1971 -78.6123 0 4 4.39419
2132 -78.9486 2 2 0.0206555
2293 -79.2026 1 3 0.000712335
711 -76.5883 1 2 4.23103
1649 -77.289 2 1 0.00602782
1971 -78.6123 0 4 4.41458
2132 -78.9486 2 2 0.0212723
2293 -79.2026 1 3 0.000708524
711 -76.5883 1 2 4.23107
1649 -77.289 2 1 0.00600218
1971 -78.6123 0 4 4.40642
2132 -78.9486 2 2 0.0211834
2293 -79.2026 1 3 0.000704967
711 -76.5883 1 2 4.2204
1649 -77.289 2 1 0.00631542
1971 -78.6123 0 4 4.39641
2132 -78.9486 2 2 0.0213861
2293 -79.2026 1 3 0.000702391
711 -76.5883 1 2 4.2065
1649 -77.289 2 1 0.00629486
1971 -78.6123 0 4 4.36612
2132 -78.9486 2 2 0.0212875
2293 -79.2026 1 3 0.000697679
711 -76.5883 1 2 4.19002
1649 -77.289 2 1 0.00623957
1971 -78.6123 0 4 4.39292
2132 -78.9486 2 2 0.0211938
2293 -79.2026 1 3 0.000693529
711 -76.5883 1 2 4.216
1649 -77.289 2 1 0.0062169
1971 -78.6123 0 4 4.36497
2132 -78.9486 2 2 0.0210482
2293 -79.2026 1 3 0.000690042
711 -76.5883 1 2 4.20328
1649 -77.289 2 1 0.00652656
1971 -78.6123 0 4 4.38481
2132 -78.9486 2 2 0.0209495
2293 -79.2026 1 3 0.000687147
711 -76.5883 1 2 4.19251
1649 -77.289 2 1 0.00649627
1971 -78.6123 0 4 4.35093
2132 -78.9486 2 2 0.0208173
2293 -79.2026 1 3 0.000683826
711 -76.5883 1 2 4.16881
1649 -77.289 2 1 0.00647166
1971 -78.6123 0 4 4.37999
2132 -78.9486 1 2 0.0210527
2293 -79.2026 1 3 0.000680591
711 -76.5883 1 2 4.15191
1649 -77.289 2 1 0.00642853
1971 -78.6123 0 4 4.39815
2132 -78.9486 2 2 0.020952
2293 -79.2026 1 3 0.000676639
711 -76.5883 1 2 4.14797
1649 -77.289 2 1 0.00640077
1971 -78.6123 0 4 4.39161
2132 -78.9486 2 2 0.0209048
2293 -79.2026 1 3 0.000672092
711 -76.5883 1 2 4.13076
1649 -77.289 2 1 0.0063626
1971 -78.6123 0 4 4.36897
2132 -78.9486 2 2 0.0207657
2293 -79.2026 1 3 0.000669474
711 -76.5883 1 2 4.16074
1649 -77.289 2 1 0.00633608
1971 -78.6123 0 4 4.36142
2132 -78.9486 2 2 0.0206605
2293 -79.2026 1 3 0.000665799
711 -76.5883 1 2 4.1323
1649 -77.289 2 1 0.00629954
1971 -78.6123 0 4 4.32839
2132 -78.9486 2 2 0.0205542
2293 -79.2026 1 3 0.000662324
711 -76.5883 1 2 4.13177
1649 -77.289 2 1 0.00660644
1971 -78.6123 0 4 4.35773
2132 -78.9486 2 2 0.0207503
2293 -79.2026 1 3 0.000659028
711 -76.5883 1 2 4.10958
1649 -77.289 2 1 0.00657171
1971 -78.6123 0 4 4.34455
2132 -78.9486 2 2 0.0206686
2293 -79.2026 1 3 0.00065547
711 -76.5883 1 2 4.11887
1649 -77.289 2 1 0.00652702
1971 -78.6123 0 4 4.34349
2132 -78.9486 2 2 0.0215328
2293 -79.2026 1 3 0.000653093
711 -76.5883 1 2 4.0941
1649 -77.289 2 1 0.00649296
1971 -78.6123 0 4 4.31152
2132 -78.9486 2 2 0.0214366
2293 -79.2026 1 3 0.000650104
711 -76.5883 1 2 4.11323
1649 -77.289 2 1 0.0067852
1971 -78.6123 0 4 4.31961
2132 -78.9486 2 2 0.021357
2293 -79.2026 1 3 0.000645959
711 -76.5883 1 2 4.10211
1649 -77.289 2 1 0.00676339
1971 -78.6123 0 4 4.29985
2132 -78.9486 2 2 0.0212252
2293 -79.2026 1 3 0.000643404
711 -76.5883 1 2 4.08942
1649 -77.289 2 1 0.0070359
1971 -78.6123 0 4 4.34644
2132 -78.9486 2 2 0.0217728
2293 -79.2026 1 3 0.000640668
711 -76.5883 1 2 4.05854
1649 -77.289 2 1 0.0070111
1971 -78.6123 0 4 4.33524
2132 -78.9486 2 2 0.0217135
2293 -79.2026 1 3 0.00063715
711 -76.5883 1 2 4.07124
1649 -77.289 2 1 0.00698992
1971 -78.6123 0 4 4.34747
2132 -78.9486 1 2 0.0222092
2293 -79.2026 1 3 0.000634267
711 -76.5883 1 2 4.12308
1649 -77.289 2 1 0.00693914
1971 -78.6123 0 4 4.32787
2132 -78.9486 2 2 0.0220935
2293 -79.2026 1 3 0.000631478
711 -76.5883 1 2 4.1152
1649 -77.289 2 1 0.00690744
1971 -78.6123 0 4 4.33583
2132 -78.9486 2 2 0.0222774
2293 -79.2026 1 3 0.000629407
711 -76.5883 1 2 4.08906
1649 -77.289 2 1 0.00689124
1971 -78.6123 0 4 4.31992
2132 -78.9486 2 2 0.0221972
2293 -79.2026 1 3 0.00062616
711 -76.5883 1 2 4.06693
1649 -77.289 2 1 0.00715442
1971 -78.6123 0 4 4.30138
2132 -78.9486 2 2 0.022069
2293 -79.2026 1 3 0.000622126
711 -76.5883 1 2 4.04706
1649 -77.289 2 1 0.00713526
1971 -78.6123 0 4 4.28415
2132 -78.9486 2 2 0.0220128
2293 -79.2026 1 3 0.000620341
711 -76.5883 1 2 4.0559
1649 -77.289 2 1 0.00708216
1971 -78.6123 0 4 4.28924
2132 -78.9486 2 2 0.0218971
2293 -79.2026 1 3 0.000616203
711 -76.5883 1 2 4.05134
1649 -77.289 2 1 0.00705779
1971 -78.6123 0 4 4.30028
2132 -78.9486 2 2 0.0217629
2293 -79.2026 1 3 0.000613499
711 -76.5883 1 2 4.06079
1649 -77.289 2 1 0.00733211
1971 -78.6123 0 4 4.32342
2132 -78.9486 2 2 0.0223014
2293 -79.2026 1 3 0.000611518
711 -76.5883 1 2 4.06513
1649 -77.289 2 1 0.00730134
1971 -78.6123 0 4 4.33601
2132 -78.9486 1 2 0.0221855
2293 -79.2026 1 3 0.000607739
711 -76.5883 1 2 4.13888
1649 -77.289 2 1 0.00726916
1971 -78.6123 0 4 4.31866
2132 -78.9486 2 2 0.0220965
2293 -79.2026 1 3 0.000606595
711 -76.5883 1 2 4.12428
1649 -77.289 2 1 0.00723721
1971 -78.6123 0 4 4.30783
2132 -78.9486 2 2 0.0219968
2293 -79.2026 1 3 0.000602604
711 -76.5883 1 2 4.14211
1649 -77.289 2 1 0.00719883
1971 -78.6123 0 4 4.30366
2132 -78.9486 2 2 0.0219092
2293 -79.2026 1 3 0.000600008
711 -76.5883 1 2 4.12518
1649 -77.289 2 1 0.00717125
1971 -78.6123 0 4 4.30633
2132 -78.9486 2 2 0.0218283
2293 -79.2026 1 3 0.000598108
711 -76.5883 1 2 4.15229
1649 -77.289 2 1 0.00743287
1971 -78.6123 0 4 4.30733
2132 -78.9486 2 2 0.022023
2293 -79.2026 1 3 0.000594834
711 -76.5883 1 2 4.19178
1649 -77.289 2 1 0.00740063
1971 -78.6123 0 4 4.30225
2132 -78.9486 2 2 0.0218855
2293 -79.2026 1 3 0.000592426
711 -76.5883 1 2 4.18277
1649 -77.289 2 1 0.00736104
1971 -78.6123 0 4 4.32349
2132 -78.9486 2 2 0.0220971
2293 -79.2026 1 3 0.000588592
711 -76.5883 1 2 4.1701
1649 -77.289 2 1 0.00733044
1971 -78.6123 0 4 4.30684
2132 -78.9486 2 2 0.0219961
2293 -79.2026 1 3 0.000586256
711 -76.5883 1 2 4.21405
1649 -77.289 2 1 0.00758485
1971 -78.6123 0 4 4.29533
2132 -78.9486 2 2 0.022184
2293 -79.2026 1 3 0.000584146
711 -76.5883 1 2 4.22852
1649 -77.289 2 1 0.00756753
1971 -78.6123 0 4 4.27893
2132 -78.9486 2 2 0.0221194
2293 -79.2026 1 3 0.000581526
711 -76.5883 1 2 4.23231
1649 -77.289 2 1 0.00752671
1971 -78.6123 0 4 4.29421
2132 -78.9486 1 2 0.0219712
2293 -79.2026 1 3 0.000578528
711 -76.5883 1 2 4.22502
1649 -77.289 2 1 0.0074956
1971 -78.6123 0 4 4.32155
2132 -78.9486 2 2 0.0218991
2293 -79.2026 1 3 0.000576461
711 -76.5883 1 2 4.23986
1649 -77.289 1 1 0.0074724
1971 -78.6123 0 4 4.32552
2132 -78.9486 2 2 0.0220994
2293 -79.2026 1 3 0.000573424
711 -76.5883 1 2 4.21846
1649 -77.289 2 1 0.00742621
1971 -78.6123 0 4 4.35676
2132 -78.9486 2 2 0.0219815
2293 -79.2026 1 3 0.000570743
711 -76.5883 1 2 4.24123
1649 -77.289 2 1 0.00740143
1971 -78.6123 0 4 4.36369
2132 -78.9486 1 2 0.0218804
2293 -79.2026 1 3 0.000568967
711 -76.5883 1 2 4.25777
1649 -77.289 2 1 0.007368
1971 -78.6123 0 4 4.34652
2132 -78.9486 2 2 0.0218139
2293 -79.2026 1 3 0.000566559
711 -76.5883 1 2 4.26206
1649 -77.289 2 1 0.00762563
1971 -78.6123 0 4 4.36223
2132 -78.9486 2 2 0.0217153
2293 -79.2026 1 3 0.000564228
711 -76.5883 1 2 4.3267
1649 -77.289 1 1 0.00758299
1971 -78.6123 0 4 4.34902
2132 -78.9486 2 2 0.0216166
2293 -79.2026 1 3 0.000561494
711 -76.5883 1 2 4.3532
1649 -77.289 1 1 0.00755053
1971 -78.6123 0 4 4.3512
2132 -78.9486 2 2 0.0220867
2293 -79.2026 0 3 0.000559524
711 -76.5883 1 2 4.35355
1649 -77.289 2 1 0.00752156
1971 -78.6123 0 4 4.38145
2132 -78.9486 2 2 0.0220298
2293 -79.2026 1 3 0.000556404
711 -76.5883 1 2 4.36198
1649 -77.289 2 1 0.00749573
1971 -78.6123 0 4 4.37541
2132 -78.9486 2 2 0.0221856
2293 -79.2026 1 3 0.000555105
711 -76.5883 1 2 4.34587
1649 -77.289 2 1 0.00746177
1971 -78.6123 0 4 4.35624
2132 -78.9486 2 2 0.0220971
2293 -79.2026 1 3 0.000552157
711 -76.5883 1 2 4.35626
1649 -77.289 2 1 0.00742646
1971 -78.6123 0 4 4.34968
2132 -78.9486 2 2 0.0219843
2293 -79.2026 1 3 0.000549934
711 -76.5883 1 2 4.34808
1649 -77.289 2 1 0.00738907
1971 -78.6123 0 4 4.33826
2132 -78.9486 2 2 0.0219243
2293 -79.2026 1 3 0.000547327
711 -76.5883 1 2 4.34165
1649 -77.289 2 1 0.00763268
1971 -78.6123 0 4 4.3214
2132 -78.9486 2 2 0.0218299
2293 -79.2026 1 3 0.00054528
711 -76.5883 1 2 4.32306
1649 -77.289 2 1 0.0076081
1971 -78.6123 0 4 4.30766
2132 -78.9486 2 2 0.0217266
2293 -79.2026 1 3 0.000543725
711 -76.5883 1 2 4.3336
1649 -77.289 1 1 0.00783652
1971 -78.6123 0 4 4.32636
2132 -78.9486 1 2 0.0216608
2293 -79.2026 0 3 0.000540898
711 -76.5883 1 2 4.32978
1649 -77.289 2 1 0.00780829
1971 -78.6123 0 4 4.32464
2132 -78.9486 2 2 0.0215613
2293 -79.2026 1 3 0.000539711
711 -76.5883 1 2 4.31096
1649 -77.289 2 1 0.00777327
1971 -78.6123 0 4 4.34041
2132 -78.9486 2 2 0.0217172
2293 -79.2026 1 3 0.000536244
711 -76.5883 1 2 4.29418
1649 -77.289 2 1 0.00774459
1971 -78.6123 0 4 4.31958
2132 -78.9486 2 2 0.0216803
2293 -79.2026 1 3 0.000533902
711 -76.5883 1 2 4.30655
1649 -77.289 1 1 0.00772062
1971 -78.6123 0 4 4.32942
2132 -78.9486 1 2 0.021539
2293 -79.2026 0 3 0.00053307
711 -76.5883 1 2 4.35677
1649 -77.289 2 1 0.00769485
1971 -78.6123 0 4 4.30941
2132 -78.9486 1 2 0.0214971
2293 -79.2026 1 3 0.00053082
711 -76.5883 1 2 4.37995
1649 -77.289 2 1 0.0079303
1971 -78.6123 0 4 4.30682
2132 -78.9486 2 2 0.0214002
2293 -79.2026 1 3 0.000527534
711 -76.5883 1 2 4.36011
1649 -77.289 2 1 0.00788156
1971 -78.6123 0 4 4.28497
2132 -78.9486 2 2 0.0212917
2293 -79.2026 1 3 0.000525518
711 -76.5883 1 2 4.36405
1649 -77.289 2 1 0.00786506
1971 -78.6123 0 4 4.28266
2132 -78.9486 2 2 0.0212257
2293 -79.2026 1 3 0.000523889
711 -76.5883 1 2 4.35343
1649 -77.289 2 1 0.00783428
1971 -78.6123 0 4 4.26443
2132 -78.9486 2 2 0.0211225
2293 -79.2026 1 3 0.00052233
711 -76.5883 1 2 4.33909
1649 -77.289 2 1 0.00779346
1971 -78.6123 0 4 4.26309
2132 -78.9486 2 2 0.0213207
2293 -79.2026 1 3 0.000519262
711 -76.5883 1 2 4.31759
1649 -77.289 2 1 0.0077747
1971 -78.6123 0 4 4.23973
2132 -78.9486 2 2 0.0212667
2293 -79.2026 1 3 0.000517452
711 -76.5883 0 2 4.31448
1649 -77.289 1 1 0.00798949
1971 -78.6123 0 4 4.26562
2132 -78.9486 1 2 0.0211294
2293 -79.2026 1 3 0.00051599
711 -76.5883 1 2 4.30385
1649 -77.289 2 1 0.00795945
1971 -78.6123 0 4 4.28236
2132 -78.9486 2 2 0.0210602
2293 -79.2026 1 3 0.000514492
711 -76.5883 1 2 4.28823
1649 -77.289 2 1 0.00792922
1971 -78.6123 0 4 4.28759
2132 -78.9486 2 2 0.0209666
2293 -79.2026 1 3 0.000511537
711 -76.5883 1 2 4.27572
1649 -77.289 2 1 0.00791132
1971 -78.6123 0 4 4.26558
2132 -78.9486 2 2 0.020896
2293 -79.2026 1 3 0.000509703
711 -76.5883 1 2 4.25621
1649 -77.289 2 1 0.00786766
1971 -78.6123 0 4 4.27779
2132 -78.9486 2 2 0.0208051
2293 -79.2026 1 3 0.000507595
711 -76.5883 1 2 4.24005
1649 -77.289 2 1 0.00783702
1971 -78.6123 0 4 4.2594
2132 -78.9486 2 2 0.0207544
2293 -79.2026 1 3 0.000505625
711 -76.5883 0 2 4.2443
1649 -77.289 1 1 0.00805577
1971 -78.6123 0 4 4.26894
2132 -78.9486 1 2 0.0206519
2293 -79.2026 0 3 0.000504378
711 -76.5883 1 2 4.22747
1649 -77.289 2 1 0.0080257
1971 -78.6123 0 4 4.28855
2132 -78.9486 2 2 0.0205761
2293 -79.2026 1 3 0.000502185
711 -76.5883 0 2 4.22627
1649 -77.289 1 1 0.00799733
1971 -78.6123 0 4 4.31482
2132 -78.9486 0 2 0.0207472
2293 -79.2026 0 3 0.000499965
711 -76.5883 1 2 4.22537
1649 -77.289 2 1 0.00797674
1971 -78.6123 0 4 4.34023
2132 -78.9486 2 2 0.0206833
2293 -79.2026 1 3 0.000498277
711 -76.5883 1 2 4.24524
1649 -77.289 2 1 0.00793584
1971 -78.6123 0 4 4.32807
2132 -78.9486 2 2 0.0210844
2293 -79.2026 1 3 0.000497005
711 -76.5883 1 2 4.24032
1649 -77.289 2 1 0.00790856
1971 -78.6123 0 4 4.31555
2132 -78.9486 2 2 0.0209968
2293 -79.2026 1 3 0.000494685
711 -76.5883 1 2 4.2283
1649 -77.289 2 1 0.00812268
1971 -78.6123 0 4 4.32275
2132 -78.9486 2 2 0.0209513
2293 -79.2026 1 3 0.000492471
711 -76.5883 1 2 4.2709
1649 -77.289 2 1 0.00810134
1971 -78.6123 0 4 4.3041
2132 -78.9486 2 2 0.0208886
2293 -79.2026 1 3 0.000491118
711 -76.5883 1 2 4.25704
1649 -77.289 2 1 0.00831214
1971 -78.6123 0 4 4.30294
2132 -78.9486 2 2 0.0207832
2293 -79.2026 1 3 0.000489826
711 -76.5883 1 2 4.24324
1649 -77.289 2 1 0.00829321
1971 -78.6123 0 4 4.28457
2132 -78.9486 2 2 0.0206905
2293 -79.2026 1 3 0.000487204
711 -76.5883 1 2 4.22818
1649 -77.289 2 1 0.00848736
1971 -78.6123 0 4 4.27203
2132 -78.9486 2 2 0.0211264
2293 -79.2026 1 3 0.000485813
711 -76.5883 1 2 4.21033
1649 -77.289 2 1 0.0084635
1971 -78.6123 0 4 4.26202
2132 -78.9486 2 2 0.021025
2293 -79.2026 1 3 0.000483507
711 -76.5883 0 2 4.21771
1649 -77.289 2 1 0.00843237
1971 -78.6123 0 4 4.25767
2132 -78.9486 0 2 0.0209838
2293 -79.2026 1 3 0.000482186
711 -76.5883 1 2 4.21114
1649 -77.289 2 1 0.00841089
1971 -78.6123 0 4 4.26366
2132 -78.9486 2 2 0.0209035
2293 -79.2026 1 3 0.00047984
711 -76.5883 1 2 4.19787
1649 -77.289 2 1 0.00838668
1971 -78.6123 0 4 4.28914
2132 -78.9486 2 2 0.0212816
2293 -79.2026 1 3 0.000479108
711 -76.5883 1 2 4.17728
1649 -77.289 2 1 0.00834171
1971 -78.6123 0 4 4.27528
2132 -78.9486 2 2 0.0212085
2293 -79.2026 1 3 0.000476948
711 -76.5883 1 2 4.16754
1649 -77.289 2 1 0.00855296
1971 -78.6123 0 4 4.29989
2132 -78.9486 2 2 0.0211666
2293 -79.2026 1 3 0.000475452
711 -76.5883 1 2 4.14783
1649 -77.289 2 1 0.00851196
1971 -78.6123 0 4 4.2827
2132 -78.9486 2 2 0.0210509
2293 -79.2026 1 3 0.000472926
711 -76.5883 1 2 4.14653
1649 -77.289 2 1 0.00848545
1971 -78.6123 0 4 4.27989
2132 -78.9486 2 2 0.02121
2293 -79.2026 1 3 0.000471227
711 -76.5883 1 2 4.13106
1649 -77.289 2 1 0.00845509
1971 -78.6123 0 4 4.26001
2132 -78.9486 2 2 0.0211418
2293 -79.2026 1 3 0.000470252
711 -76.5883 1 2 4.12703
1649 -77.289 1 1 0.00842885
1971 -78.6123 0 4 4.2869
2132 -78.9486 2 2 0.0215274
2293 -79.2026 0 3 0.000468381
711 -76.5883 1 2 4.12092
1649 -77.289 2 1 0.00839518
1971 -78.6123 0 4 4.32523
2132 -78.9486 2 2 0.0214731
2293 -79.2026 1 3 0.000466256
711 -76.5883 1 2 4.12372
1649 -77.289 2 1 0.00836413
1971 -78.6123 0 4 4.31449
2132 -78.9486 2 2 0.0218543
2293 -79.2026 1 3 0.000464966
711 -76.5883 1 2 4.11249
1649 -77.289 2 1 0.00833858
1971 -78.6123 0 4 4.30143
2132 -78.9486 2 2 0.0217686
2293 -79.2026 1 3 0.000463289
711 -76.5883 1 2 4.12841
1649 -77.289 2 1 0.00830695
1971 -78.6123 0 4 4.29301
2132 -78.9486 1 2 0.0216917
2293 -79.2026 1 3 0.00046245
711 -76.5883 1 2 4.16822
1649 -77.289 2 1 0.00828157
1971 -78.6123 0 4 4.29031
2132 -78.9486 2 2 0.0216139
2293 -79.2026 1 3 0.000460109
711 -76.5883 1 2 4.18782
1649 -77.289 1 1 0.00848649
1971 -78.6123 0 4 4.303
2132 -78.9486 2 2 0.0217959
2293 -79.2026 0 3 0.000458464
711 -76.5883 1 2 4.21535
1649 -77.289 1 1 0.00845906
1971 -78.6123 0 4 4.29029
2132 -78.9486 1 2 0.0216929
2293 -79.2026 0 3 0.000456853
711 -76.5883 1 2 4.27798
1649 -77.289 1 1 0.00842257
1971 -78.6123 0 4 4.28156
2132 -78.9486 2 2 0.0216205
2293 -79.2026 0 3 0.000455007
711 -76.5883 1 2 4.28909
1649 -77.289 2 1 0.00839219
1971 -78.6123 0 4 4.26642
2132 -78.9486 2 2 0.0215453
2293 -79.2026 1 3 0.000454194
711 -76.5883 1 2 4.2967
1649 -77.289 2 1 0.00859062
1971 -78.6123 0 4 4.25918
2132 -78.9486 2 2 0.021701
2293 -79.2026 1 3 0.000452352
711 -76.5883 1 2 4.27848
1649 -77.289 2 1 0.00856128
1971 -78.6123 0 4 4.24128
2132 -78.9486 2 2 0.021643
2293 -79.2026 1 3 0.000451229
711 -76.5883 1 2 4.26661
1649 -77.289 2 1 0.00854336
1971 -78.6123 0 4 4.23933
2132 -78.9486 2 2 0.0217688
2293 -79.2026 1 3 0.000449357
711 -76.5883 1 2 4.24913
1649 -77.289 2 1 0.00850784
1971 -78.6123 0 4 4.2214
2132 -78.9486 2 2 0.0217143
2293 -79.2026 1 3 0.00044744
711 -76.5883 1 2 4.27899
1649 -77.289 2 1 0.00870225
1971 -78.6123 0 4 4.21652
2132 -78.9486 2 2 0.0216231
2293 -79.2026 1 3 0.000446447
711 -76.5883 1 2 4.26577
1649 -77.289 2 1 0.00867491
1971 -78.6123 0 4 4.19361
2132 -78.9486 2 2 0.0215575
2293 -79.2026 1 3 0.000444376
711 -76.5883 1 2 4.25651
1649 -77.289 2 1 0.00864367
1971 -78.6123 0 4 4.21027
2132 -78.9486 2 2 0.0217245
2293 -79.2026 1 3 0.000443285
711 -76.5883 1 2 4.2428
1649 -77.289 2 1 0.00860808
1971 -78.6123 0 4 4.19127
2132 -78.9486 2 2 0.0216404
2293 -79.2026 1 3 0.000442012
711 -76.5883 1 2 4.24063
1649 -77.289 2 1 0.00857968
1971 -78.6123 0 4 4.20645
2132 -78.9486 2 2 0.0215742
2293 -79.2026 1 3 0.000439973
711 -76.5883 1 2 4.23113
1649 -77.289 2 1 0.00856108
1971 -78.6123 0 4 4.1944
2132 -78.9486 2 2 0.0215296
2293 -79.2026 1 3 0.000439348
711 -76.5883 1 2 4.2161
1649 -77.289 2 1 0.00852402
1971 -78.6123 0 4 4.18567
2132 -78.9486 2 2 0.0214391
2293 -79.2026 1 3 0.000437523
711 -76.5883 1 2 4.20584
1649 -77.289 2 1 0.00850169
1971 -78.6123 0 4 4.1758
2132 -78.9486 2 2 0.0213428
2293 -79.2026 1 3 0.000435613
711 -76.5883 1 2 4.22109
1649 -77.289 2 1 0.00847941
1971 -78.6123 0 4 4.16418
2132 -78.9486 2 2 0.0214928
2293 -79.2026 1 3 0.000434467
