ID  RSSI  Neighbors  Sources  Throughput
216 -78.37 3 4 0.219829
356 -77.0049 0 4 0.177955
496 -79.4339 5 2 0.188026
566 -78.4164 3 1 0.190708
846 -79.4873 1 6 0.00664138
5088 -77.1302 0 3 0.00664138
76 -76.5344 2 4 0.183879
146 -78.153 4 4 0.396031
216 -78.37 3 4 0.221405
356 -77.0049 0 4 0.182437
496 -79.4339 5 2 0.192392
566 -78.4164 3 1 0.20545
846 -79.4873 1 6 0.00655509
5088 -77.1302 0 3 0.00655509
76 -76.5344 2 4 0.181879
146 -78.153 4 4 0.392395
216 -78.37 3 4 0.218333
356 -77.0049 0 4 0.180944
496 -79.4339 5 2 0.189607
566 -78.4164 3 1 0.203235
846 -79.4873 1 6 0.00651216
5088 -77.1302 0 3 0.00651216
76 -76.5344 2 4 0.182475
146 -78.153 4 4 0.404554
216 -78.37 3 4 0.220261
356 -77.0049 0 4 0.179642
496 -79.4339 5 2 0.187814
566 -78.4164 3 1 0.208101
846 -79.4873 1 6 0.00643203
5088 -77.1302 0 3 0.00643203
76 -76.5344 2 4 0.180458
146 -78.153 4 4 0.398787
216 -78.37 3 4 0.21798
356 -77.0049 0 4 0.177686
496 -79.4339 5 2 0.185936
566 -78.4164 3 1 0.206686
846 -79.4873 1 6 0.00637652
5088 -77.1302 0 3 0.00637652
76 -76.5344 2 4 0.186992
146 -78.153 4 4 0.403619
216 -78.37 3 4 0.215796
356 -77.0049 0 4 0.185637
496 -79.4339 5 2 0.184854
566 -78.4164 3 1 0.212481
846 -79.4873 1 6 0.00630581
5088 -77.1302 0 3 0.00630581
76 -76.5344 2 4 0.185456
146 -78.153 4 4 0.399763
216 -78.37 3 4 0.213634
356 -77.0049 0 4 0.183833
496 -79.4339 5 2 0.182687
566 -78.4164 3 1 0.211417
846 -79.4873 1 6 0.00628127
5088 -77.1302 0 3 0.00628127
76 -76.5344 2 4 0.188064
146 -78.153 4 4 0.409752
216 -78.37 3 4 0.214151
356 -77.0049 0 4 0.183878
496 -79.4339 5 2 0.18396
566 -78.4164 3 1 0.210544
846 -79.4873 1 6 0.00619699
5088 -77.1302 0 3 0.00619699
76 -76.5344 2 4 0.185536
146 -78.153 4 4 0.404
216 -78.37 3 4 0.211901
356 -77.0049 0 4 0.182239
496 -79.4339 5 2 0.181944
566 -78.4164 3 1 0.209089
846 -79.4873 1 6 0.00614357
5088 -77.1302 0 3 0.00614357
76 -76.5344 2 4 0.184093
146 -78.153 4 4 0.413843
216 -78.37 3 4 0.21043
356 -77.0049 0 4 0.181628
496 -79.4339 5 2 0.181226
566 -78.4164 3 1 0.222081
846 -79.4873 1 6 0.006099
5088 -77.1302 0 3 0.006099
76 -76.5344 2 4 0.183143
146 -78.153 4 4 0.410903
216 -78.37 3 4 0.208471
356 -77.0049 0 4 0.180796
496 -79.4339 5 2 0.179446
566 -78.4164 3 1 0.220504
846 -79.4873 1 6 0.0060209
5088 -77.1302 0 3 0.0060209
76 -76.5344 2 4 0.181094
146 -78.153 4 4 0.423722
216 -78.37 3 4 0.223848
356 -77.0049 0 4 0.183122
496 -79.4339 5 2 0.183967
566 -78.4164 3 1 0.220828
846 -79.4873 1 6 0.00658223
5088 -77.1302 0 3 0.00658223
76 -76.5344 2 4 0.17922
146 -78.153 4 4 0.424706
216 -78.37 3 4 0.223158
356 -77.0049 0 4 0.181937
496 -79.4339 5 2 0.181825
566 -78.4164 3 1 0.2191
846 -79.4873 1 6 0.00651017
5088 -77.1302 0 3 0.00651017
76 -76.5344 2 4 0.182096
146 -78.153 4 4 0.430731
216 -78.37 3 4 0.2264
356 -77.0049 0 4 0.185393
496 -79.4339 5 2 0.181125
566 -78.4164 3 1 0.222157
846 -79.4873 1 6 0.00646122
5088 -77.1302 0 3 0.00646122
76 -76.5344 2 4 0.180254
146 -78.153 4 4 0.426375
216 -78.37 3 4 0.2249
356 -77.0049 0 4 0.183727
496 -79.4339 5 2 0.179187
566 -78.4164 3 1 0.218999
846 -79.4873 1 6 0.00638914
5088 -77.1302 0 3 0.00638914
76 -76.5344 2 4 0.179652
146 -78.153 4 4 0.424933
216 -78.37 3 4 0.223356
356 -77.0049 0 4 0.193731
496 -79.4339 5 2 0.17884
566 -78.4164 3 1 0.217616
846 -79.4873 1 6 0.00693407
5088 -77.1302 0 3 0.00693407
76 -76.5344 2 4 0.178247
146 -78.153 4 4 0.421965
216 -78.37 3 4 0.220896
356 -77.0049 0 4 0.191868
496 -79.4339 5 2 0.177806
566 -78.4164 3 1 0.215329
846 -79.4873 1 6 0.00684988
5088 -77.1302 0 3 0.00684988
76 -76.5344 2 4 0.176871
146 -78.153 4 4 0.422834
216 -78.37 3 4 0.226059
356 -77.0049 0 4 0.19245
496 -79.4339 5 2 0.180683
566 -78.4164 3 1 0.216036
846 -79.4873 1 6 0.00680314
5088 -77.1302 0 3 0.00680314
76 -76.5344 2 4 0.175488
146 -78.153 4 4 0.418762
216 -78.37 3 4 0.223687
356 -77.0049 0 4 0.190403
496 -79.4339 5 2 0.179487
566 -78.4164 3 1 0.213826
846 -79.4873 1 6 0.00674142
5088 -77.1302 0 3 0.00674142
76 -76.5344 2 4 0.174515
146 -78.153 4 4 0.417402
216 -78.37 3 4 0.225354
356 -77.0049 0 4 0.192077
496 -79.4339 5 2 0.183796
566 -78.4164 3 1 0.212588
846 -79.4873 1 6 0.00668849
5088 -77.1302 0 3 0.00668849
76 -76.5344 2 4 0.17375
146 -78.153 4 4 0.413866
216 -78.37 3 4 0.224604
356 -77.0049 0 4 0.190331
496 -79.4339 5 2 0.181664
566 -78.4164 3 1 0.210762
846 -79.4873 1 6 0.00663317
5088 -77.1302 0 3 0.00663317
76 -76.5344 2 4 0.171921
146 -78.153 4 4 0.415703
216 -78.37 3 4 0.229838
356 -77.0049 0 4 0.191024
496 -79.4339 5 2 0.186315
566 -78.4164 3 1 0.209922
846 -79.4873 1 6 0.00713221
5088 -77.1302 0 3 0.00713221
76 -76.5344 2 4 0.170208
146 -78.153 4 4 0.412564
216 -78.37 3 4 0.228124
356 -77.0049 0 4 0.18941
496 -79.4339 5 2 0.184755
566 -78.4164 3 1 0.208271
846 -79.4873 1 6 0.00706449
5088 -77.1302 0 3 0.00706449
76 -76.5344 2 4 0.171775
146 -78.153 4 4 0.410868
216 -78.37 3 4 0.226515
356 -77.0049 0 4 0.197026
496 -79.4339 5 2 0.185748
566 -78.4164 3 1 0.208336
846 -79.4873 1 6 0.00702481
5088 -77.1302 0 3 0.00702481
76 -76.5344 2 4 0.170418
146 -78.153 4 4 0.407548
216 -78.37 3 4 0.224379
356 -77.0049 0 4 0.19542
496 -79.4339 5 2 0.183665
566 -78.4164 3 1 0.20589
846 -79.4873 1 6 0.00694381
5088 -77.1302 0 3 0.00694381
76 -76.5344 2 4 0.175555
146 -78.153 4 4 0.408528
216 -78.37 3 4 0.227218
356 -77.0049 0 4 0.200142
496 -79.4339 5 2 0.182528
566 -78.4164 3 1 0.207271
846 -79.4873 1 6 0.00689218
5088 -77.1302 0 3 0.00689218
76 -76.5344 2 4 0.173876
146 -78.153 4 4 0.405343
216 -78.37 3 4 0.225028
356 -77.0049 0 4 0.198593
496 -79.4339 5 2 0.181637
566 -78.4164 3 1 0.205479
846 -79.4873 1 6 0.00683621
5088 -77.1302 0 3 0.00683621
76 -76.5344 2 4 0.173308
146 -78.153 4 4 0.405608
216 -78.37 3 4 0.223722
356 -77.0049 0 4 0.200319
496 -79.4339 5 2 0.181984
566 -78.4164 3 1 0.204384
846 -79.4873 1 6 0.00679659
5088 -77.1302 0 3 0.00679659
76 -76.5344 2 4 0.17241
146 -78.153 4 4 0.403376
216 -78.37 3 4 0.222753
356 -77.0049 0 4 0.19913
496 -79.4339 5 2 0.180817
566 -78.4164 3 1 0.203062
846 -79.4873 1 6 0.00674084
5088 -77.1302 0 3 0.00674084
76 -76.5344 2 4 0.171337
146 -78.153 4 4 0.411629
216 -78.37 3 4 0.223829
356 -77.0049 0 4 0.200256
496 -79.4339 5 2 0.179229
566 -78.4164 3 1 0.202726
846 -79.4873 1 6 0.0066793
5088 -77.1302 0 3 0.0066793
76 -76.5344 2 4 0.169636
146 -78.153 4 4 0.409538
216 -78.37 3 4 0.222262
356 -77.0049 0 4 0.199258
496 -79.4339 5 2 0.17793
566 -78.4164 3 1 0.200713
846 -79.4873 1 6 0.00664158
5088 -77.1302 0 3 0.00664158
76 -76.5344 2 4 0.17036
146 -78.153 4 4 0.417349
216 -78.37 3 4 0.226853
356 -77.0049 0 4 0.198342
496 -79.4339 5 2 0.176942
566 -78.4164 3 1 0.200515
846 -79.4873 1 6 0.00657192
5088 -77.1302 0 3 0.00657192
76 -76.5344 2 4 0.168874
146 -78.153 4 4 0.413148
216 -78.37 3 4 0.224666
356 -77.0049 0 4 0.196916
496 -79.4339 5 2 0.175126
566 -78.4164 3 1 0.198874
846 -79.4873 1 6 0.00652704
5088 -77.1302 0 3 0.00652704
76 -76.5344 2 4 0.168761
146 -78.153 4 4 0.420814
216 -78.37 3 4 0.223815
356 -77.0049 0 4 0.195902
496 -79.4339 5 2 0.175943
566 -78.4164 3 1 0.197695
846 -79.4873 1 6 0.00649001
5088 -77.1302 0 3 0.00649001
76 -76.5344 2 4 0.16793
146 -78.153 4 4 0.41841
216 -78.37 3 4 0.222233
356 -77.0049 0 4 0.194891
496 -79.4339 5 2 0.174586
566 -78.4164 3 1 0.196004
846 -79.4873 1 6 0.00642529
5088 -77.1302 0 3 0.00642529
76 -76.5344 2 4 0.16824
146 -78.153 4 4 0.417159
216 -78.37 3 4 0.222868
356 -77.0049 0 4 0.19716
496 -79.4339 5 2 0.176117
566 -78.4164 3 1 0.196163
846 -79.4873 1 6 0.00638679
5088 -77.1302 0 3 0.00638679
76 -76.5344 2 4 0.167506
146 -78.153 4 4 0.415013
216 -78.37 3 4 0.221352
356 -77.0049 0 4 0.195099
496 -79.4339 5 2 0.175125
566 -78.4164 3 1 0.194084
846 -79.4873 1 6 0.00633724
5088 -77.1302 0 3 0.00633724
76 -76.5344 2 4 0.17829
146 -78.153 4 4 0.419741
216 -78.37 3 4 0.223894
356 -77.0049 0 4 0.194282
496 -79.4339 5 2 0.174421
566 -78.4164 3 1 0.196284
846 -79.4873 1 6 0.00629035
5088 -77.1302 0 3 0.00629035
76 -76.5344 2 4 0.176712
146 -78.153 4 4 0.416611
216 -78.37 3 4 0.22179
356 -77.0049 0 4 0.193574
496 -79.4339 5 2 0.172711
566 -78.4164 3 1 0.195024
846 -79.4873 1 6 0.00624427
5088 -77.1302 0 3 0.00624427
76 -76.5344 2 4 0.182435
146 -78.153 4 4 0.425954
216 -78.37 3 4 0.221823
356 -77.0049 0 4 0.192469
496 -79.4339 5 2 0.172599
566 -78.4164 3 1 0.193624
846 -79.4873 1 6 0.00714679
5088 -77.1302 0 3 0.00714679
76 -76.5344 2 4 0.181155
146 -78.153 4 4 0.421526
216 -78.37 3 4 0.219935
356 -77.0049 0 4 0.190864
496 -79.4339 5 2 0.171403
566 -78.4164 3 1 0.192102
846 -79.4873 1 6 0.00711713
5088 -77.1302 0 3 0.00711713
76 -76.5344 2 4 0.180004
146 -78.153 4 4 0.425744
216 -78.37 3 4 0.219671
356 -77.0049 0 4 0.19451
496 -79.4339 5 2 0.171024
566 -78.4164 3 1 0.197506
846 -79.4873 1 6 0.00705053
5088 -77.1302 0 3 0.00705053
76 -76.5344 2 4 0.178615
146 -78.153 4 4 0.42261
216 -78.37 3 4 0.218664
356 -77.0049 0 4 0.192808
496 -79.4339 5 2 0.170111
566 -78.4164 3 1 0.1955
846 -79.4873 1 6 0.00699346
5088 -77.1302 0 3 0.00699346
76 -76.5344 2 4 0.178148
146 -78.153 4 4 0.423115
216 -78.37 3 4 0.220626
356 -77.0049 0 4 0.192748
496 -79.4339 5 2 0.172608
566 -78.4164 3 1 0.201052
846 -79.4873 1 6 0.00695475
5088 -77.1302 0 3 0.00695475
76 -76.5344 2 4 0.176538
146 -78.153 4 4 0.418964
216 -78.37 3 4 0.219457
356 -77.0049 0 4 0.191054
496 -79.4339 5 2 0.171021
566 -78.4164 3 1 0.199697
846 -79.4873 1 6 0.00691779
5088 -77.1302 0 3 0.00691779
76 -76.5344 2 4 0.181157
146 -78.153 4 4 0.418855
216 -78.37 3 4 0.228678
356 -77.0049 0 4 0.189511
496 -79.4339 5 2 0.175176
566 -78.4164 3 1 0.19905
846 -79.4873 1 6 0.00685873
5088 -77.1302 0 3 0.00685873
76 -76.5344 2 4 0.179943
146 -78.153 4 4 0.414924
216 -78.37 3 4 0.226351
356 -77.0049 0 4 0.18887
496 -79.4339 5 2 0.173753
566 -78.4164 3 1 0.197404
846 -79.4873 1 6 0.00682263
5088 -77.1302 0 3 0.00682263
76 -76.5344 2 4 0.190441
146 -78.153 4 4 0.415489
216 -78.37 3 4 0.231951
356 -77.0049 0 4 0.189132
496 -79.4339 5 2 0.173297
566 -78.4164 3 1 0.196512
846 -79.4873 1 6 0.00675809
5088 -77.1302 0 3 0.00675809
76 -76.5344 2 4 0.188861
146 -78.153 4 4 0.41423
216 -78.37 3 4 0.231343
356 -77.0049 0 4 0.188052
496 -79.4339 5 2 0.172362
566 -78.4164 3 1 0.195277
846 -79.4873 1 6 0.00671171
5088 -77.1302 0 3 0.00671171
76 -76.5344 2 4 0.187514
146 -78.153 4 4 0.415766
216 -78.37 3 4 0.230127
356 -77.0049 0 4 0.187058
496 -79.4339 5 2 0.172957
566 -78.4164 3 1 0.195985
846 -79.4873 1 6 0.00667252
5088 -77.1302 0 3 0.00667252
76 -76.5344 2 4 0.186852
146 -78.153 4 4 0.412222
216 -78.37 3 4 0.228525
356 -77.0049 0 4 0.185968
496 -79.4339 5 2 0.171863
566 -78.4164 3 1 0.195297
846 -79.4873 1 6 0.00662582
5088 -77.1302 0 3 0.00662582
76 -76.5344 2 4 0.190384
146 -78.153 4 4 0.41425
216 -78.37 3 4 0.227103
356 -77.0049 0 4 0.18548
496 -79.4339 5 2 0.170256
566 -78.4164 3 1 0.198844
846 -79.4873 1 6 0.0065843
5088 -77.1302 0 3 0.0065843
76 -76.5344 2 4 0.189271
146 -78.153 4 4 0.411301
216 -78.37 3 4 0.226191
356 -77.0049 0 4 0.183965
496 -79.4339 5 2 0.16906
566 -78.4164 3 1 0.197389
846 -79.4873 1 6 0.00654618
5088 -77.1302 0 3 0.00654618
76 -76.5344 2 4 0.187827
146 -78.153 4 4 0.413819
216 -78.37 3 4 0.232132
356 -77.0049 0 4 0.183081
496 -79.4339 5 2 0.17172
566 -78.4164 3 1 0.196783
846 -79.4873 1 6 0.00650447
5088 -77.1302 0 3 0.00650447
76 -76.5344 2 4 0.187188
146 -78.153 4 4 0.412212
216 -78.37 3 4 0.23032
356 -77.0049 0 4 0.181956
496 -79.4339 5 2 0.170303
566 -78.4164 3 1 0.195864
846 -79.4873 1 6 0.0064616
5088 -77.1302 0 3 0.0064616
76 -76.5344 2 4 0.187726
146 -78.153 4 4 0.415197
216 -78.37 3 4 0.232209
356 -77.0049 0 4 0.182508
496 -79.4339 5 2 0.171812
566 -78.4164 3 1 0.19502
846 -79.4873 1 6 0.00641246
5088 -77.1302 0 3 0.00641246
76 -76.5344 2 4 0.187006
146 -78.153 4 4 0.412562
216 -78.37 3 4 0.230276
356 -77.0049 0 4 0.180933
496 -79.4339 5 2 0.171076
566 -78.4164 3 1 0.193459
846 -79.4873 1 6 0.00639048
5088 -77.1302 0 3 0.00639048
76 -76.5344 2 4 0.190048
146 -78.153 4 4 0.414564
216 -78.37 3 4 0.229075
356 -77.0049 0 4 0.18098
496 -79.4339 5 2 0.170018
566 -78.4164 3 1 0.193489
846 -79.4873 1 6 0.00632662
5088 -77.1302 0 3 0.00632662
76 -76.5344 2 4 0.188869
146 -78.153 4 4 0.412429
216 -78.37 3 4 0.227589
356 -77.0049 0 4 0.180601
496 -79.4339 5 2 0.16886
566 -78.4164 3 1 0.192138
846 -79.4873 1 6 0.00629354
5088 -77.1302 0 3 0.00629354
76 -76.5344 2 4 0.192101
146 -78.153 4 4 0.421551
216 -78.37 3 4 0.233016
356 -77.0049 0 4 0.185135
496 -79.4339 5 2 0.18349
566 -78.4164 3 1 0.192583
846 -79.4873 1 6 0.00666257
5088 -77.1302 0 3 0.00666257
76 -76.5344 2 4 0.190677
146 -78.153 4 4 0.419807
216 -78.37 3 4 0.231159
356 -77.0049 0 4 0.184104
496 -79.4339 5 2 0.182681
566 -78.4164 3 1 0.191273
846 -79.4873 1 6 0.00663316
5088 -77.1302 0 3 0.00663316
76 -76.5344 2 4 0.190005
146 -78.153 4 4 0.422596
216 -78.37 3 4 0.237107
356 -77.0049 0 4 0.183666
496 -79.4339 5 2 0.181791
566 -78.4164 3 1 0.195344
846 -79.4873 1 6 0.00658996
5088 -77.1302 0 3 0.00658996
76 -76.5344 2 4 0.189295
146 -78.153 4 4 0.419933
216 -78.37 3 4 0.235788
356 -77.0049 0 4 0.182308
496 -79.4339 5 2 0.180891
566 -78.4164 3 1 0.194291
846 -79.4873 1 6 0.00655559
5088 -77.1302 0 3 0.00655559
76 -76.5344 2 4 0.193358
146 -78.153 4 4 0.423802
216 -78.37 3 4 0.234418
356 -77.0049 0 4 0.181326
496 -79.4339 5 2 0.187754
566 -78.4164 3 1 0.193615
846 -79.4873 1 6 0.00690455
5088 -77.1302 0 3 0.00690455
76 -76.5344 2 4 0.19261
146 -78.153 4 4 0.420323
216 -78.37 3 4 0.233052
356 -77.0049 0 4 0.180041
496 -79.4339 5 2 0.186875
566 -78.4164 3 1 0.192383
846 -79.4873 1 6 0.0068803
5088 -77.1302 0 3 0.0068803
76 -76.5344 2 4 0.190797
146 -78.153 4 4 0.435394
216 -78.37 3 4 0.238508
356 -77.0049 0 4 0.182644
496 -79.4339 5 2 0.185876
566 -78.4164 3 1 0.191893
846 -79.4873 1 6 0.00685299
5088 -77.1302 0 3 0.00685299
76 -76.5344 2 4 0.189647
146 -78.153 4 4 0.432727
216 -78.37 3 4 0.237609
356 -77.0049 0 4 0.181108
496 -79.4339 5 2 0.184506
566 -78.4164 3 1 0.191054
846 -79.4873 1 6 0.00678052
5088 -77.1302 0 3 0.00678052
76 -76.5344 2 4 0.190123
146 -78.153 4 4 0.43422
216 -78.37 3 4 0.238361
356 -77.0049 0 4 0.190285
496 -79.4339 5 2 0.186051
566 -78.4164 3 1 0.192071
846 -79.4873 1 6 0.00675425
5088 -77.1302 0 3 0.00675425
76 -76.5344 2 4 0.18857
146 -78.153 4 4 0.430845
216 -78.37 3 4 0.236603
356 -77.0049 0 4 0.189377
496 -79.4339 5 2 0.184599
566 -78.4164 3 1 0.190839
846 -79.4873 1 6 0.00670838
5088 -77.1302 0 3 0.00670838
76 -76.5344 2 4 0.188269
146 -78.153 4 4 0.435595
216 -78.37 3 4 0.235745
356 -77.0049 0 4 0.188145
496 -79.4339 5 2 0.185106
566 -78.4164 3 1 0.193128
846 -79.4873 1 6 0.00666368
5088 -77.1302 0 3 0.00666368
76 -76.5344 2 4 0.187203
146 -78.153 4 4 0.431893
216 -78.37 3 4 0.234335
356 -77.0049 0 4 0.18724
496 -79.4339 5 2 0.183562
566 -78.4164 3 1 0.192444
846 -79.4873 1 6 0.00662839
5088 -77.1302 0 3 0.00662839
76 -76.5344 2 4 0.186543
146 -78.153 4 4 0.432444
216 -78.37 3 4 0.234468
356 -77.0049 0 4 0.187537
496 -79.4339 5 2 0.187816
566 -78.4164 3 1 0.19204
846 -79.4873 1 6 0.00659653
5088 -77.1302 0 3 0.00659653
76 -76.5344 2 4 0.185457
146 -78.153 4 4 0.430743
216 -78.37 3 4 0.233425
356 -77.0049 0 4 0.18663
496 -79.4339 5 2 0.186602
566 -78.4164 3 1 0.191403
846 -79.4873 1 6 0.0065488
5088 -77.1302 0 3 0.0065488
76 -76.5344 2 4 0.188668
146 -78.153 4 4 0.431119
216 -78.37 3 4 0.232289
356 -77.0049 0 4 0.185322
496 -79.4339 5 2 0.187078
566 -78.4164 3 1 0.190973
846 -79.4873 1 6 0.00653366
5088 -77.1302 0 3 0.00653366
76 -76.5344 2 4 0.187589
146 -78.153 4 4 0.429029
216 -78.37 3 4 0.23142
356 -77.0049 0 4 0.184217
496 -79.4339 5 2 0.185856
566 -78.4164 3 1 0.189935
846 -79.4873 1 6 0.00647756
5088 -77.1302 0 3 0.00647756
76 -76.5344 2 4 0.187919
146 -78.153 4 4 0.431011
216 -78.37 3 4 0.230216
356 -77.0049 0 4 0.18315
496 -79.4339 5 2 0.185395
566 -78.4164 3 1 0.190313
846 -79.4873 1 6 0.00644789
5088 -77.1302 0 3 0.00644789
76 -76.5344 2 4 0.186628
146 -78.153 4 4 0.428726
216 -78.37 3 4 0.229274
356 -77.0049 0 4 0.182111
496 -79.4339 5 2 0.18397
566 -78.4164 3 1 0.188845
846 -79.4873 1 6 0.0064085
5088 -77.1302 0 3 0.0064085
76 -76.5344 2 4 0.187867
146 -78.153 4 4 0.431215
216 -78.37 3 4 0.235114
356 -77.0049 0 4 0.182761
496 -79.4339 5 2 0.185674
566 -78.4164 3 1 0.188353
846 -79.4873 1 6 0.00674474
5088 -77.1302 0 3 0.00674474
76 -76.5344 2 4 0.187327
146 -78.153 4 4 0.428862
216 -78.37 3 4 0.234008
356 -77.0049 0 4 0.181635
496 -79.4339 5 2 0.184458
566 -78.4164 3 1 0.187191
846 -79.4873 1 6 0.00670222
5088 -77.1302 0 3 0.00670222
76 -76.5344 2 4 0.186077
146 -78.153 4 4 0.428652
216 -78.37 3 4 0.232478
356 -77.0049 0 4 0.182299
496 -79.4339 5 2 0.184341
566 -78.4164 3 1 0.187912
846 -79.4873 1 6 0.00667155
5088 -77.1302 0 3 0.00667155
76 -76.5344 2 4 0.185122
146 -78.153 4 4 0.425177
216 -78.37 3 4 0.231177
356 -77.0049 0 4 0.181301
496 -79.4339 5 2 0.18287
566 -78.4164 3 1 0.186511
846 -79.4873 1 6 0.00662213
5088 -77.1302 0 3 0.00662213
76 -76.5344 2 4 0.187874
146 -78.153 4 4 0.426479
216 -78.37 3 4 0.231125
356 -77.0049 0 4 0.184827
496 -79.4339 5 2 0.182736
566 -78.4164 3 1 0.18737
846 -79.4873 1 6 0.00660664
5088 -77.1302 0 3 0.00660664
76 -76.5344 2 4 0.186571
146 -78.153 4 4 0.425361
216 -78.37 3 4 0.229615
356 -77.0049 0 4 0.184199
496 -79.4339 5 2 0.181553
566 -78.4164 3 1 0.186628
846 -79.4873 1 6 0.00655889
5088 -77.1302 0 3 0.00655889
76 -76.5344 2 4 0.186734
146 -78.153 4 4 0.425522
216 -78.37 3 4 0.229063
356 -77.0049 0 4 0.186721
496 -79.4339 5 2 0.181214
566 -78.4164 3 1 0.189806
846 -79.4873 1 6 0.00651993
5088 -77.1302 0 3 0.00651993
76 -76.5344 2 4 0.185755
146 -78.153 4 4 0.422062
216 -78.37 3 4 0.228207
356 -77.0049 0 4 0.185685
496 -79.4339 5 2 0.180176
566 -78.4164 3 1 0.188725
846 -79.4873 1 6 0.00649171
5088 -77.1302 0 3 0.00649171
76 -76.5344 2 4 0.191836
146 -78.153 4 4 0.425432
216 -78.37 3 4 0.227628
356 -77.0049 0 4 0.187573
496 -79.4339 5 2 0.184908
566 -78.4164 3 1 0.189431
846 -79.4873 1 6 0.00644222
5088 -77.1302 0 3 0.00644222
76 -76.5344 2 4 0.190475
146 -78.153 4 4 0.421886
216 -78.37 3 4 0.226092
356 -77.0049 0 4 0.186559
496 -79.4339 5 2 0.1838
566 -78.4164 3 1 0.188378
846 -79.4873 1 6 0.00642246
5088 -77.1302 0 3 0.00642246
76 -76.5344 2 4 0.191414
146 -78.153 4 4 0.425941
216 -78.37 3 4 0.228766
356 -77.0049 0 4 0.187204
496 -79.4339 5 2 0.183396
566 -78.4164 3 1 0.189603
846 -79.4873 1 6 0.00638539
5088 -77.1302 0 3 0.00638539
76 -76.5344 2 4 0.190218
146 -78.153 4 4 0.425263
216 -78.37 3 4 0.227947
356 -77.0049 0 4 0.186379
496 -79.4339 5 2 0.182524
566 -78.4164 3 1 0.188419
846 -79.4873 1 6 0.00634651
5088 -77.1302 0 3 0.00634651
76 -76.5344 2 4 0.188874
146 -78.153 4 4 0.42645
216 -78.37 3 4 0.228218
356 -77.0049 0 4 0.187436
496 -79.4339 5 2 0.183139
566 -78.4164 3 1 0.191804
846 -79.4873 1 6 0.006309
5088 -77.1302 0 3 0.006309
76 -76.5344 2 4 0.188314
146 -78.153 4 4 0.425275
216 -78.37 3 4 0.226385
356 -77.0049 0 4 0.187008
496 -79.4339 5 2 0.182406
566 -78.4164 3 1 0.190562
846 -79.4873 1 6 0.00627382
5088 -77.1302 0 3 0.00627382
76 -76.5344 2 4 0.187145
146 -78.153 4 4 0.424955
216 -78.37 3 4 0.225041
356 -77.0049 0 4 0.188638
496 -79.4339 5 2 0.183012
566 -78.4164 3 1 0.190436
846 -79.4873 1 6 0.00624725
5088 -77.1302 0 3 0.00624725
76 -76.5344 2 4 0.186463
146 -78.153 4 4 0.4221
216 -78.37 3 4 0.223796
356 -77.0049 0 4 0.187576
496 -79.4339 5 2 0.181888
566 -78.4164 3 1 0.189497
846 -79.4873 1 6 0.00620724
5088 -77.1302 0 3 0.00620724
76 -76.5344 2 4 0.186306
146 -78.153 4 4 0.422679
216 -78.37 3 4 0.228145
356 -77.0049 0 4 0.188913
496 -79.4339 5 2 0.181142
566 -78.4164 3 1 0.195527
846 -79.4873 1 6 0.00618024
5088 -77.1302 0 3 0.00618024
76 -76.5344 2 4 0.185341
146 -78.153 4 4 0.420521
216 -78.37 3 4 0.227326
356 -77.0049 0 4 0.188054
496 -79.4339 5 2 0.179984
566 -78.4164 3 1 0.194648
846 -79.4873 1 6 0.00616084
5088 -77.1302 0 3 0.00616084
76 -76.5344 2 4 0.200324
146 -78.153 4 4 0.423403
216 -78.37 3 4 0.228159
356 -77.0049 0 4 0.188496
496 -79.4339 5 2 0.181741
566 -78.4164 3 1 0.199357
846 -79.4873 1 6 0.00611943
5088 -77.1302 0 3 0.00611943
76 -76.5344 2 4 0.19915
146 -78.153 4 4 0.420948
216 -78.37 3 4 0.227731
356 -77.0049 0 4 0.187457
496 -79.4339 5 2 0.18083
566 -78.4164 3 1 0.198466
846 -79.4873 1 6 0.00609287
5088 -77.1302 0 3 0.00609287
76 -76.5344 2 4 0.199913
146 -78.153 4 4 0.425792
216 -78.37 3 4 0.229109
356 -77.0049 0 4 0.187553
496 -79.4339 5 2 0.180164
566 -78.4164 3 1 0.198113
846 -79.4873 1 6 0.00672219
5088 -77.1302 0 3 0.00672219
76 -76.5344 2 4 0.198398
146 -78.153 4 4 0.424287
216 -78.37 3 4 0.227779
356 -77.0049 0 4 0.186798
496 -79.4339 5 2 0.179731
566 -78.4164 3 1 0.197126
846 -79.4873 1 6 0.00669067
5088 -77.1302 0 3 0.00669067
76 -76.5344 2 4 0.198721
146 -78.153 4 4 0.425948
216 -78.37 3 4 0.231314
356 -77.0049 0 4 0.186099
496 -79.4339 5 2 0.18336
566 -78.4164 3 1 0.197462
846 -79.4873 1 6 0.00665861
5088 -77.1302 0 3 0.00665861
76 -76.5344 2 4 0.197455
146 -78.153 4 4 0.423967
216 -78.37 3 4 0.230244
356 -77.0049 0 4 0.185387
496 -79.4339 5 2 0.182732
566 -78.4164 3 1 0.196881
846 -79.4873 1 6 0.00662185
5088 -77.1302 0 3 0.00662185
76 -76.5344 2 4 0.197409
146 -78.153 4 4 0.425564
216 -78.37 3 4 0.231963
356 -77.0049 0 4 0.185513
496 -79.4339 5 2 0.185203
566 -78.4164 3 1 0.196637
846 -79.4873 1 6 0.00660153
5088 -77.1302 0 3 0.00660153
76 -76.5344 2 4 0.196849
146 -78.153 4 4 0.422811
