ID  RSSI  Neighbors  Sources  Throughput
561 -79.5042 0 4 2.70018
239 -78.3201 0 3 2.9262
561 -79.5042 0 4 2.69199
239 -78.3201 0 3 2.92136
561 -79.5042 0 4 2.68816
239 -78.3201 0 3 2.91438
561 -79.5042 0 4 2.68652
239 -78.3201 0 3 2.90841
561 -79.5042 0 4 2.68238
239 -78.3201 0 3 2.91286
561 -79.5042 0 4 2.68212
239 -78.3201 0 3 2.90707
561 -79.5042 0 4 2.67476
239 -78.3201 0 3 2.90075
561 -79.5042 0 4 2.67267
239 -78.3201 0 3 2.89284
561 -79.5042 0 4 2.6677
239 -78.3201 0 3 2.90201
561 -79.5042 0 4 2.66669
239 -78.3201 0 3 2.89507
561 -79.5042 0 4 2.6593
239 -78.3201 0 3 2.897
561 -79.5042 0 4 2.66212
239 -78.3201 0 3 2.88905
561 -79.5042 0 4 2.65795
239 -78.3201 0 3 2.89256
561 -79.5042 0 4 2.67159
239 -78.3201 0 3 2.88988
561 -79.5042 0 4 2.66427
239 -78.3201 0 3 2.89667
561 -79.5042 0 4 2.66115
239 -78.3201 0 3 2.8867
561 -79.5042 0 4 2.65504
239 -78.3201 0 3 2.88417
561 -79.5042 0 4 2.67794
239 -78.3201 0 3 2.89353
561 -79.5042 0 4 2.67463
239 -78.3201 0 3 2.88969
561 -79.5042 0 4 2.67798
239 -78.3201 0 3 2.8852
561 -79.5042 0 4 2.66875
239 -78.3201 0 3 2.87659
561 -79.5042 0 4 2.67332
239 -78.3201 0 3 2.87193
561 -79.5042 0 4 2.66628
239 -78.3201 0 3 2.8737
561 -79.5042 0 4 2.66101
239 -78.3201 0 3 2.86986
561 -79.5042 0 4 2.6584
239 -78.3201 0 3 2.87087
561 -79.5042 0 4 2.66685
239 -78.3201 0 3 2.86995
561 -79.5042 0 4 2.66013
239 -78.3201 0 3 2.8648
561 -79.5042 0 4 2.65684
239 -78.3201 0 3 2.86033
561 -79.5042 0 4 2.65051
239 -78.3201 0 3 2.87006
561 -79.5042 0 4 2.64618
239 -78.3201 0 3 2.865
561 -79.5042 0 4 2.64149
239 -78.3201 0 3 2.86897
561 -79.5042 0 4 2.64183
239 -78.3201 0 3 2.86927
561 -79.5042 0 4 2.63798
239 -78.3201 0 3 2.86433
561 -79.5042 0 4 2.63738
239 -78.3201 0 3 2.85646
561 -79.5042 0 4 2.63265
239 -78.3201 0 3 2.86747
561 -79.5042 0 4 2.64692
239 -78.3201 0 3 2.88155
561 -79.5042 0 4 2.64172
239 -78.3201 0 3 2.88649
561 -79.5042 0 4 2.64087
239 -78.3201 0 3 2.87954
561 -79.5042 0 4 2.63556
239 -78.3201 0 3 2.88609
561 -79.5042 0 4 2.6409
239 -78.3201 0 3 2.88042
561 -79.5042 0 4 2.63626
239 -78.3201 0 3 2.88114
561 -79.5042 0 4 2.64465
239 -78.3201 0 3 2.87528
561 -79.5042 0 4 2.63657
239 -78.3201 0 3 2.88777
561 -79.5042 0 4 2.6335
239 -78.3201 0 3 2.88463
561 -79.5042 0 4 2.62901
239 -78.3201 0 3 2.88102
561 -79.5042 0 4 2.63133
239 -78.3201 0 3 2.87582
561 -79.5042 0 4 2.62598
239 -78.3201 0 3 2.87981
561 -79.5042 0 4 2.62039
239 -78.3201 0 3 2.8749
561 -79.5042 0 4 2.61542
239 -78.3201 0 3 2.8863
561 -79.5042 0 4 2.61935
239 -78.3201 0 3 2.89003
561 -79.5042 0 4 2.61323
239 -78.3201 0 3 2.88592
561 -79.5042 0 4 2.63714
239 -78.3201 0 3 2.89671
561 -79.5042 0 4 2.63348
239 -78.3201 0 3 2.90605
561 -79.5042 0 4 2.62948
239 -78.3201 0 3 2.90848
561 -79.5042 0 4 2.6235
239 -78.3201 0 3 2.90463
561 -79.5042 0 4 2.63873
239 -78.3201 0 3 2.89695
561 -79.5042 0 4 2.63387
239 -78.3201 0 3 2.89577
561 -79.5042 0 4 2.63728
239 -78.3201 0 3 2.88849
561 -79.5042 0 4 2.63191
239 -78.3201 0 3 2.88314
561 -79.5042 0 4 2.64229
239 -78.3201 0 3 2.87816
561 -79.5042 0 4 2.63661
239 -78.3201 0 3 2.88916
561 -79.5042 0 4 2.63363
239 -78.3201 0 3 2.9172
561 -79.5042 0 4 2.62893
239 -78.3201 0 3 2.92584
561 -79.5042 0 4 2.62524
239 -78.3201 0 3 2.92167
561 -79.5042 0 4 2.62225
239 -78.3201 0 3 2.91404
561 -79.5042 0 4 2.62899
239 -78.3201 0 3 2.9097
561 -79.5042 0 4 2.62173
239 -78.3201 0 3 2.90775
561 -79.5042 0 4 2.62739
239 -78.3201 0 3 2.90249
561 -79.5042 0 4 2.62394
239 -78.3201 0 3 2.91094
561 -79.5042 0 4 2.62055
239 -78.3201 0 3 2.9094
561 -79.5042 0 4 2.61511
