ID  RSSI  Neighbors  Sources  Throughput
566 -78.4164 3 1 1.83177
846 -79.4873 1 6 2.48437
5088 -77.1302 0 3 2.48437
76 -76.5344 2 4 1.18414
146 -78.153 3 4 4.74763
216 -78.37 3 4 1.11317
356 -77.0049 0 4 1.08455
496 -79.4339 4 2 1.21044
566 -78.4164 3 1 1.82364
846 -79.4873 1 6 2.48935
5088 -77.1302 0 3 2.48935
76 -76.5344 2 4 1.17774
146 -78.153 4 4 4.75876
216 -78.37 3 4 1.10974
356 -77.0049 0 4 1.08723
496 -79.4339 5 2 1.20736
566 -78.4164 3 1 1.82996
846 -79.4873 1 6 2.47879
5088 -77.1302 0 3 2.47879
76 -76.5344 2 4 1.17901
146 -78.153 4 4 4.79218
216 -78.37 2 4 1.10709
356 -77.0049 0 4 1.09646
496 -79.4339 5 2 1.19585
566 -78.4164 2 1 1.83103
846 -79.4873 1 6 2.47683
5088 -77.1302 0 3 2.47683
76 -76.5344 2 4 1.18508
146 -78.153 4 4 4.78236
216 -78.37 3 4 1.10323
356 -77.0049 0 4 1.09299
496 -79.4339 5 2 1.20611
566 -78.4164 3 1 1.82697
846 -79.4873 1 6 2.47089
5088 -77.1302 0 3 2.47089
76 -76.5344 2 4 1.18528
146 -78.153 4 4 4.78497
216 -78.37 2 4 1.09318
356 -77.0049 0 4 1.09274
496 -79.4339 4 2 1.20391
566 -78.4164 2 1 1.82292
846 -79.4873 1 6 2.48602
5088 -77.1302 0 3 2.48602
76 -76.5344 2 4 1.18963
146 -78.153 3 4 4.78774
216 -78.37 3 4 1.09378
356 -77.0049 0 4 1.0907
496 -79.4339 3 2 1.20322
566 -78.4164 3 1 1.82431
846 -79.4873 1 6 2.47717
5088 -77.1302 0 3 2.47717
76 -76.5344 2 4 1.18686
146 -78.153 3 4 4.77573
216 -78.37 3 4 1.09029
356 -77.0049 0 4 1.08992
496 -79.4339 4 2 1.20649
566 -78.4164 2 1 1.82199
846 -79.4873 1 6 2.49709
5088 -77.1302 0 3 2.49709
76 -76.5344 2 4 1.1861
146 -78.153 3 4 4.76014
216 -78.37 3 4 1.0884
356 -77.0049 0 4 1.10092
496 -79.4339 4 2 1.21126
566 -78.4164 3 1 1.81748
846 -79.4873 1 6 2.50316
5088 -77.1302 0 3 2.50316
76 -76.5344 2 4 1.18391
146 -78.153 3 4 4.7535
216 -78.37 3 4 1.0858
356 -77.0049 0 4 1.10683
496 -79.4339 3 2 1.20694
566 -78.4164 3 1 1.82584
846 -79.4873 1 6 2.5061
5088 -77.1302 0 3 2.5061
76 -76.5344 2 4 1.17827
146 -78.153 3 4 4.7644
216 -78.37 3 4 1.08479
356 -77.0049 0 4 1.11187
496 -79.4339 4 2 1.20106
566 -78.4164 3 1 1.8268
846 -79.4873 1 6 2.50466
5088 -77.1302 0 3 2.50466
76 -76.5344 2 4 1.17594
146 -78.153 4 4 4.77123
216 -78.37 3 4 1.08024
356 -77.0049 0 4 1.11002
496 -79.4339 5 2 1.19607
566 -78.4164 3 1 1.83576
846 -79.4873 1 6 2.50615
5088 -77.1302 0 3 2.50615
76 -76.5344 2 4 1.17535
146 -78.153 4 4 4.77776
216 -78.37 3 4 1.074
356 -77.0049 0 4 1.11141
496 -79.4339 5 2 1.19078
566 -78.4164 3 1 1.84602
846 -79.4873 1 6 2.52002
5088 -77.1302 0 3 2.52002
76 -76.5344 2 4 1.17242
146 -78.153 3 4 4.76117
216 -78.37 3 4 1.07241
356 -77.0049 0 4 1.11136
496 -79.4339 4 2 1.19291
566 -78.4164 2 1 1.84288
846 -79.4873 1 6 2.52253
5088 -77.1302 0 3 2.52253
76 -76.5344 2 4 1.17544
146 -78.153 3 4 4.76902
216 -78.37 3 4 1.06873
356 -77.0049 0 4 1.12691
496 -79.4339 4 2 1.1824
566 -78.4164 2 1 1.83321
846 -79.4873 1 6 2.52174
5088 -77.1302 0 3 2.52174
76 -76.5344 2 4 1.17486
146 -78.153 3 4 4.77782
216 -78.37 3 4 1.0712
356 -77.0049 0 4 1.12476
496 -79.4339 4 2 1.17515
566 -78.4164 3 1 1.8272
846 -79.4873 1 6 2.53584
5088 -77.1302 0 3 2.53584
76 -76.5344 2 4 1.1722
146 -78.153 3 4 4.77586
216 -78.37 3 4 1.06822
356 -77.0049 0 4 1.12488
496 -79.4339 3 2 1.1728
566 -78.4164 3 1 1.83492
846 -79.4873 1 6 2.53606
5088 -77.1302 0 3 2.53606
76 -76.5344 2 4 1.17155
146 -78.153 4 4 4.7811
216 -78.37 3 4 1.06548
356 -77.0049 0 4 1.12771
496 -79.4339 5 2 1.17551
566 -78.4164 3 1 1.83703
846 -79.4873 1 6 2.536
5088 -77.1302 0 3 2.536
76 -76.5344 2 4 1.17472
146 -78.153 4 4 4.76482
216 -78.37 3 4 1.06696
356 -77.0049 0 4 1.12465
496 -79.4339 5 2 1.17601
566 -78.4164 3 1 1.84067
846 -79.4873 1 6 2.53908
5088 -77.1302 0 3 2.53908
76 -76.5344 2 4 1.17546
146 -78.153 4 4 4.76459
216 -78.37 3 4 1.0708
356 -77.0049 0 4 1.12844
496 -79.4339 5 2 1.17475
566 -78.4164 3 1 1.84313
846 -79.4873 1 6 2.56131
5088 -77.1302 0 3 2.56131
76 -76.5344 2 4 1.17629
146 -78.153 3 4 4.75295
216 -78.37 2 4 1.07097
356 -77.0049 0 4 1.13385
496 -79.4339 4 2 1.18079
566 -78.4164 3 1 1.83338
846 -79.4873 1 6 2.5567
5088 -77.1302 0 3 2.5567
76 -76.5344 2 4 1.17686
146 -78.153 2 4 4.73605
216 -78.37 3 4 1.07594
356 -77.0049 0 4 1.13313
496 -79.4339 3 2 1.18567
566 -78.4164 2 1 1.83275
846 -79.4873 1 6 2.55886
5088 -77.1302 0 3 2.55886
76 -76.5344 2 4 1.17905
146 -78.153 3 4 4.72168
216 -78.37 3 4 1.07666
356 -77.0049 0 4 1.13051
496 -79.4339 4 2 1.1929
566 -78.4164 2 1 1.83128
846 -79.4873 1 6 2.5539
5088 -77.1302 0 3 2.5539
76 -76.5344 2 4 1.17398
146 -78.153 4 4 4.71996
216 -78.37 3 4 1.07867
356 -77.0049 0 4 1.13346
496 -79.4339 4 2 1.18831
566 -78.4164 3 1 1.82187
846 -79.4873 1 6 2.56905
5088 -77.1302 0 3 2.56905
76 -76.5344 2 4 1.17447
146 -78.153 4 4 4.70718
216 -78.37 3 4 1.08004
356 -77.0049 0 4 1.13974
496 -79.4339 5 2 1.19456
566 -78.4164 3 1 1.81791
846 -79.4873 1 6 2.57106
5088 -77.1302 0 3 2.57106
76 -76.5344 2 4 1.17911
146 -78.153 3 4 4.70956
216 -78.37 3 4 1.08464
356 -77.0049 0 4 1.13935
496 -79.4339 4 2 1.19424
566 -78.4164 2 1 1.82049
846 -79.4873 1 6 2.56276
5088 -77.1302 0 3 2.56276
76 -76.5344 2 4 1.17857
146 -78.153 4 4 4.72331
216 -78.37 3 4 1.08355
356 -77.0049 0 4 1.13334
496 -79.4339 5 2 1.19603
566 -78.4164 3 1 1.81583
846 -79.4873 1 6 2.57041
5088 -77.1302 0 3 2.57041
76 -76.5344 2 4 1.17851
146 -78.153 4 4 4.72019
216 -78.37 3 4 1.07852
356 -77.0049 0 4 1.13221
496 -79.4339 5 2 1.19244
566 -78.4164 3 1 1.81748
846 -79.4873 1 6 2.58146
5088 -77.1302 0 3 2.58146
76 -76.5344 2 4 1.17797
146 -78.153 4 4 4.7389
216 -78.37 3 4 1.07677
356 -77.0049 0 4 1.12972
496 -79.4339 5 2 1.18983
566 -78.4164 3 1 1.82322
846 -79.4873 1 6 2.57584
5088 -77.1302 0 3 2.57584
76 -76.5344 2 4 1.17381
146 -78.153 3 4 4.74355
216 -78.37 3 4 1.07539
356 -77.0049 0 4 1.12665
496 -79.4339 4 2 1.18424
566 -78.4164 3 1 1.81521
846 -79.4873 1 6 2.59763
5088 -77.1302 0 3 2.59763
76 -76.5344 2 4 1.17161
146 -78.153 4 4 4.72787
216 -78.37 3 4 1.07456
356 -77.0049 0 4 1.12441
496 -79.4339 5 2 1.19371
566 -78.4164 3 1 1.8081
846 -79.4873 1 6 2.61331
5088 -77.1302 0 3 2.61331
76 -76.5344 2 4 1.1701
146 -78.153 4 4 4.73094
216 -78.37 3 4 1.07502
356 -77.0049 0 4 1.13377
496 -79.4339 5 2 1.18845
566 -78.4164 3 1 1.80647
846 -79.4873 1 6 2.61119
5088 -77.1302 0 3 2.61119
76 -76.5344 2 4 1.16983
146 -78.153 3 4 4.73257
216 -78.37 3 4 1.07207
356 -77.0049 0 4 1.13698
496 -79.4339 4 2 1.18184
566 -78.4164 3 1 1.80927
846 -79.4873 1 6 2.60731
5088 -77.1302 0 3 2.60731
76 -76.5344 2 4 1.16672
146 -78.153 4 4 4.73214
216 -78.37 3 4 1.0723
356 -77.0049 0 4 1.13391
496 -79.4339 5 2 1.18318
566 -78.4164 3 1 1.81086
846 -79.4873 1 6 2.61353
5088 -77.1302 0 3 2.61353
76 -76.5344 2 4 1.16488
146 -78.153 4 4 4.7253
216 -78.37 3 4 1.08127
356 -77.0049 0 4 1.13044
496 -79.4339 5 2 1.18478
566 -78.4164 3 1 1.80521
846 -79.4873 1 6 2.63013
5088 -77.1302 0 3 2.63013
76 -76.5344 2 4 1.16607
146 -78.153 3 4 4.71368
216 -78.37 3 4 1.08173
356 -77.0049 0 4 1.12905
496 -79.4339 4 2 1.17906
566 -78.4164 3 1 1.80768
846 -79.4873 1 6 2.64105
5088 -77.1302 0 3 2.64105
76 -76.5344 2 4 1.15914
146 -78.153 4 4 4.72043
216 -78.37 3 4 1.08091
356 -77.0049 0 4 1.12861
496 -79.4339 5 2 1.17133
566 -78.4164 3 1 1.80437
846 -79.4873 1 6 2.65446
5088 -77.1302 0 3 2.65446
76 -76.5344 2 4 1.15928
146 -78.153 2 4 4.70251
216 -78.37 3 4 1.07428
356 -77.0049 0 4 1.13527
496 -79.4339 3 2 1.17886
566 -78.4164 3 1 1.80272
846 -79.4873 1 6 2.66067
5088 -77.1302 0 3 2.66067
76 -76.5344 2 4 1.16086
146 -78.153 4 4 4.69966
216 -78.37 3 4 1.07325
356 -77.0049 0 4 1.13471
496 -79.4339 5 2 1.18586
566 -78.4164 3 1 1.80072
846 -79.4873 1 6 2.66559
5088 -77.1302 0 3 2.66559
76 -76.5344 2 4 1.16053
146 -78.153 4 4 4.70798
216 -78.37 3 4 1.08512
356 -77.0049 0 4 1.13427
496 -79.4339 5 2 1.18308
566 -78.4164 3 1 1.79897
846 -79.4873 1 6 2.65023
5088 -77.1302 0 3 2.65023
76 -76.5344 2 4 1.16324
146 -78.153 4 4 4.70687
216 -78.37 3 4 1.08443
356 -77.0049 0 4 1.14038
496 -79.4339 5 2 1.17817
566 -78.4164 3 1 1.79608
846 -79.4873 1 6 2.64376
5088 -77.1302 0 3 2.64376
76 -76.5344 2 4 1.16262
146 -78.153 3 4 4.70169
216 -78.37 3 4 1.08334
356 -77.0049 0 4 1.14101
496 -79.4339 4 2 1.17082
566 -78.4164 3 1 1.79183
846 -79.4873 1 6 2.66038
5088 -77.1302 0 3 2.66038
76 -76.5344 2 4 1.16037
146 -78.153 4 4 4.70186
216 -78.37 3 4 1.08833
356 -77.0049 0 4 1.13935
496 -79.4339 5 2 1.17332
566 -78.4164 3 1 1.79124
846 -79.4873 1 6 2.66553
5088 -77.1302 0 3 2.66553
76 -76.5344 2 4 1.16194
146 -78.153 4 4 4.69319
216 -78.37 3 4 1.08534
356 -77.0049 0 4 1.13652
496 -79.4339 5 2 1.1737
566 -78.4164 3 1 1.79835
846 -79.4873 1 6 2.67235
5088 -77.1302 0 3 2.67235
76 -76.5344 2 4 1.15681
146 -78.153 3 4 4.69452
216 -78.37 3 4 1.08506
356 -77.0049 0 4 1.14096
496 -79.4339 4 2 1.17133
566 -78.4164 3 1 1.80422
846 -79.4873 1 6 2.67069
5088 -77.1302 0 3 2.67069
76 -76.5344 2 4 1.15602
146 -78.153 4 4 4.68398
216 -78.37 3 4 1.08524
356 -77.0049 0 4 1.14657
496 -79.4339 5 2 1.16346
566 -78.4164 3 1 1.80205
846 -79.4873 1 6 2.66887
5088 -77.1302 0 3 2.66887
76 -76.5344 2 4 1.15376
146 -78.153 3 4 4.68694
216 -78.37 3 4 1.08728
356 -77.0049 0 4 1.14532
496 -79.4339 4 2 1.16177
566 -78.4164 3 1 1.80743
846 -79.4873 1 6 2.66978
5088 -77.1302 0 3 2.66978
76 -76.5344 2 4 1.15266
146 -78.153 4 4 4.69215
216 -78.37 3 4 1.0898
356 -77.0049 0 4 1.14368
496 -79.4339 5 2 1.16083
566 -78.4164 3 1 1.80767
846 -79.4873 1 6 2.66886
5088 -77.1302 0 3 2.66886
76 -76.5344 2 4 1.14976
146 -78.153 4 4 4.69647
216 -78.37 3 4 1.09316
356 -77.0049 0 4 1.14587
496 -79.4339 5 2 1.162
566 -78.4164 3 1 1.80818
846 -79.4873 1 6 2.66502
5088 -77.1302 0 3 2.66502
76 -76.5344 2 4 1.14885
146 -78.153 4 4 4.71158
216 -78.37 3 4 1.09253
356 -77.0049 0 4 1.14331
496 -79.4339 5 2 1.1568
566 -78.4164 3 1 1.80969
846 -79.4873 1 6 2.66324
5088 -77.1302 0 3 2.66324
76 -76.5344 2 4 1.14429
146 -78.153 4 4 4.73303
216 -78.37 3 4 1.08669
356 -77.0049 0 4 1.13979
496 -79.4339 5 2 1.15362
566 -78.4164 3 1 1.8114
846 -79.4873 1 6 2.6628
5088 -77.1302 0 3 2.6628
76 -76.5344 2 4 1.14617
146 -78.153 4 4 4.72302
216 -78.37 3 4 1.08416
356 -77.0049 0 4 1.14186
496 -79.4339 4 2 1.15978
566 -78.4164 3 1 1.81041
846 -79.4873 1 6 2.6663
5088 -77.1302 0 3 2.6663
76 -76.5344 2 4 1.14425
146 -78.153 3 4 4.72592
216 -78.37 3 4 1.08629
356 -77.0049 0 4 1.1401
496 -79.4339 4 2 1.16183
566 -78.4164 3 1 1.80878
846 -79.4873 1 6 2.66538
5088 -77.1302 0 3 2.66538
76 -76.5344 2 4 1.14335
146 -78.153 4 4 4.717
216 -78.37 3 4 1.08569
356 -77.0049 0 4 1.14028
496 -79.4339 5 2 1.16011
566 -78.4164 3 1 1.81124
846 -79.4873 1 6 2.6689
5088 -77.1302 0 3 2.6689
76 -76.5344 2 4 1.14564
146 -78.153 3 4 4.70499
216 -78.37 3 4 1.08967
356 -77.0049 0 4 1.14276
496 -79.4339 4 2 1.15863
566 -78.4164 2 1 1.81263
846 -79.4873 1 6 2.67361
5088 -77.1302 0 3 2.67361
76 -76.5344 2 4 1.14266
146 -78.153 4 4 4.70724
216 -78.37 3 4 1.08602
356 -77.0049 0 4 1.14028
496 -79.4339 5 2 1.16467
566 -78.4164 3 1 1.81634
846 -79.4873 1 6 2.67286
5088 -77.1302 0 3 2.67286
76 -76.5344 2 4 1.14248
146 -78.153 3 4 4.70948
216 -78.37 3 4 1.08567
356 -77.0049 0 4 1.14056
496 -79.4339 4 2 1.16561
566 -78.4164 2 1 1.8171
846 -79.4873 1 6 2.67048
5088 -77.1302 0 3 2.67048
76 -76.5344 2 4 1.14495
146 -78.153 4 4 4.70536
216 -78.37 3 4 1.08385
356 -77.0049 0 4 1.1454
496 -79.4339 4 2 1.16535
566 -78.4164 3 1 1.81573
846 -79.4873 1 6 2.67448
5088 -77.1302 0 3 2.67448
76 -76.5344 2 4 1.14539
146 -78.153 4 4 4.70986
216 -78.37 3 4 1.07936
356 -77.0049 0 4 1.14339
496 -79.4339 5 2 1.16366
566 -78.4164 3 1 1.81727
846 -79.4873 1 6 2.67539
5088 -77.1302 0 3 2.67539
76 -76.5344 2 4 1.14243
146 -78.153 3 4 4.71007
216 -78.37 3 4 1.07815
356 -77.0049 0 4 1.1416
496 -79.4339 4 2 1.16734
566 -78.4164 3 1 1.8144
846 -79.4873 1 6 2.67361
5088 -77.1302 0 3 2.67361
76 -76.5344 2 4 1.13757
146 -78.153 4 4 4.71047
216 -78.37 3 4 1.07456
356 -77.0049 0 4 1.13921
496 -79.4339 5 2 1.17038
566 -78.4164 3 1 1.81744
846 -79.4873 1 6 2.67159
5088 -77.1302 0 3 2.67159
76 -76.5344 2 4 1.13919
146 -78.153 3 4 4.70978
216 -78.37 3 4 1.07172
356 -77.0049 0 4 1.14127
496 -79.4339 4 2 1.16807
566 -78.4164 3 1 1.81175
846 -79.4873 1 6 2.69439
5088 -77.1302 0 3 2.69439
76 -76.5344 1 4 1.13908
146 -78.153 4 4 4.69645
216 -78.37 2 4 1.07005
356 -77.0049 0 4 1.14253
496 -79.4339 5 2 1.1686
566 -78.4164 2 1 1.80425
846 -79.4873 0 6 2.71422
5088 -77.1302 0 3 2.71422
76 -76.5344 2 4 1.13709
146 -78.153 4 4 4.69787
216 -78.37 3 4 1.06947
356 -77.0049 0 4 1.13928
496 -79.4339 5 2 1.16448
566 -78.4164 3 1 1.81879
846 -79.4873 1 6 2.71765
5088 -77.1302 0 3 2.71765
76 -76.5344 2 4 1.14179
146 -78.153 2 4 4.69779
216 -78.37 3 4 1.0677
356 -77.0049 0 4 1.13806
496 -79.4339 3 2 1.1596
566 -78.4164 2 1 1.8191
846 -79.4873 1 6 2.72632
5088 -77.1302 0 3 2.72632
76 -76.5344 2 4 1.14586
146 -78.153 4 4 4.69682
216 -78.37 3 4 1.06308
356 -77.0049 0 4 1.1336
496 -79.4339 4 2 1.15888
566 -78.4164 3 1 1.8209
846 -79.4873 1 6 2.72928
5088 -77.1302 0 3 2.72928
76 -76.5344 2 4 1.14578
146 -78.153 4 4 4.70013
216 -78.37 3 4 1.0583
356 -77.0049 0 4 1.13119
496 -79.4339 5 2 1.16151
566 -78.4164 3 1 1.82095
846 -79.4873 1 6 2.73801
5088 -77.1302 0 3 2.73801
76 -76.5344 2 4 1.1472
146 -78.153 4 4 4.69531
216 -78.37 3 4 1.0589
356 -77.0049 0 4 1.13683
496 -79.4339 5 2 1.15959
566 -78.4164 3 1 1.819
846 -79.4873 1 6 2.7427
5088 -77.1302 0 3 2.7427
76 -76.5344 2 4 1.14549
146 -78.153 4 4 4.69372
216 -78.37 3 4 1.06164
356 -77.0049 0 4 1.1334
496 -79.4339 5 2 1.15384
566 -78.4164 3 1 1.82987
846 -79.4873 1 6 2.73898
5088 -77.1302 0 3 2.73898
76 -76.5344 2 4 1.15144
146 -78.153 4 4 4.68529
216 -78.37 3 4 1.06019
356 -77.0049 0 4 1.13794
496 -79.4339 5 2 1.15729
566 -78.4164 3 1 1.83293
846 -79.4873 1 6 2.73158
5088 -77.1302 0 3 2.73158
76 -76.5344 2 4 1.14792
146 -78.153 4 4 4.68399
216 -78.37 3 4 1.06119
356 -77.0049 0 4 1.14496
496 -79.4339 5 2 1.15898
566 -78.4164 3 1 1.83071
846 -79.4873 1 6 2.73055
5088 -77.1302 0 3 2.73055
76 -76.5344 2 4 1.14476
146 -78.153 4 4 4.69056
216 -78.37 3 4 1.05585
356 -77.0049 0 4 1.14288
496 -79.4339 5 2 1.1593
566 -78.4164 3 1 1.82744
846 -79.4873 1 6 2.73472
5088 -77.1302 0 3 2.73472
76 -76.5344 2 4 1.14543
146 -78.153 3 4 4.69139
216 -78.37 3 4 1.05575
356 -77.0049 0 4 1.14424
496 -79.4339 4 2 1.15442
566 -78.4164 2 1 1.82676
846 -79.4873 1 6 2.73331
5088 -77.1302 0 3 2.73331
76 -76.5344 2 4 1.14325
146 -78.153 4 4 4.69157
216 -78.37 3 4 1.0582
356 -77.0049 0 4 1.14757
496 -79.4339 5 2 1.1489
566 -78.4164 3 1 1.82855
846 -79.4873 1 6 2.7326
5088 -77.1302 0 3 2.7326
76 -76.5344 2 4 1.14133
146 -78.153 4 4 4.70013
216 -78.37 3 4 1.05705
356 -77.0049 0 4 1.14522
496 -79.4339 5 2 1.14605
566 -78.4164 3 1 1.83004
846 -79.4873 1 6 2.73191
5088 -77.1302 0 3 2.73191
76 -76.5344 1 4 1.14198
146 -78.153 3 4 4.70363
216 -78.37 2 4 1.05493
356 -77.0049 0 4 1.14182
496 -79.4339 5 2 1.14024
566 -78.4164 2 1 1.83314
846 -79.4873 0 6 2.7341
5088 -77.1302 0 3 2.7341
76 -76.5344 2 4 1.139
146 -78.153 3 4 4.70261
216 -78.37 3 4 1.05721
356 -77.0049 0 4 1.14148
496 -79.4339 4 2 1.13797
566 -78.4164 3 1 1.83195
846 -79.4873 1 6 2.73564
5088 -77.1302 0 3 2.73564
76 -76.5344 2 4 1.13996
146 -78.153 4 4 4.7044
216 -78.37 3 4 1.05852
356 -77.0049 0 4 1.14224
496 -79.4339 5 2 1.1378
566 -78.4164 3 1 1.83225
846 -79.4873 1 6 2.72975
5088 -77.1302 0 3 2.72975
76 -76.5344 2 4 1.14334
146 -78.153 3 4 4.69977
216 -78.37 3 4 1.06052
356 -77.0049 0 4 1.14284
496 -79.4339 4 2 1.1368
566 -78.4164 3 1 1.82383
846 -79.4873 1 6 2.74213
5088 -77.1302 0 3 2.74213
76 -76.5344 2 4 1.14318
146 -78.153 4 4 4.6944
216 -78.37 3 4 1.05583
356 -77.0049 0 4 1.14536
496 -79.4339 5 2 1.14406
566 -78.4164 3 1 1.82133
846 -79.4873 1 6 2.74387
5088 -77.1302 0 3 2.74387
76 -76.5344 2 4 1.14333
146 -78.153 4 4 4.68986
216 -78.37 3 4 1.05297
356 -77.0049 0 4 1.14698
496 -79.4339 4 2 1.14332
566 -78.4164 3 1 1.82335
846 -79.4873 1 6 2.74436
5088 -77.1302 0 3 2.74436
76 -76.5344 2 4 1.14612
146 -78.153 4 4 4.68485
216 -78.37 3 4 1.05348
356 -77.0049 0 4 1.14865
496 -79.4339 5 2 1.14155
566 -78.4164 3 1 1.82085
846 -79.4873 1 6 2.74432
5088 -77.1302 0 3 2.74432
76 -76.5344 1 4 1.14855
146 -78.153 4 4 4.69119
216 -78.37 2 4 1.05222
356 -77.0049 0 4 1.15174
496 -79.4339 4 2 1.14067
566 -78.4164 2 1 1.82144
846 -79.4873 1 6 2.73977
5088 -77.1302 0 3 2.73977
76 -76.5344 2 4 1.14804
146 -78.153 4 4 4.68845
216 -78.37 3 4 1.05143
356 -77.0049 0 4 1.15187
496 -79.4339 4 2 1.1432
566 -78.4164 3 1 1.82003
846 -79.4873 1 6 2.74216
5088 -77.1302 0 3 2.74216
76 -76.5344 2 4 1.14658
146 -78.153 4 4 4.70611
216 -78.37 3 4 1.04998
356 -77.0049 0 4 1.15055
496 -79.4339 5 2 1.14212
566 -78.4164 3 1 1.81622
846 -79.4873 1 6 2.73697
5088 -77.1302 0 3 2.73697
76 -76.5344 2 4 1.14388
146 -78.153 3 4 4.70499
216 -78.37 3 4 1.04769
356 -77.0049 0 4 1.15334
496 -79.4339 4 2 1.14991
566 -78.4164 3 1 1.81163
846 -79.4873 1 6 2.73881
5088 -77.1302 0 3 2.73881
76 -76.5344 2 4 1.14329
146 -78.153 3 4 4.70708
216 -78.37 3 4 1.04699
356 -77.0049 0 4 1.15667
496 -79.4339 3 2 1.14946
566 -78.4164 3 1 1.81305
846 -79.4873 1 6 2.73435
5088 -77.1302 0 3 2.73435
76 -76.5344 2 4 1.14064
146 -78.153 4 4 4.71495
216 -78.37 3 4 1.05135
356 -77.0049 0 4 1.15312
496 -79.4339 4 2 1.14669
566 -78.4164 3 1 1.81125
846 -79.4873 1 6 2.7291
5088 -77.1302 0 3 2.7291
76 -76.5344 2 4 1.13939
146 -78.153 4 4 4.71395
216 -78.37 3 4 1.04819
356 -77.0049 0 4 1.15397
496 -79.4339 5 2 1.15
566 -78.4164 3 1 1.80593
846 -79.4873 1 6 2.73501
5088 -77.1302 0 3 2.73501
76 -76.5344 2 4 1.1438
146 -78.153 4 4 4.71277
216 -78.37 3 4 1.0464
356 -77.0049 0 4 1.15432
496 -79.4339 4 2 1.15377
566 -78.4164 3 1 1.80426
846 -79.4873 1 6 2.73673
5088 -77.1302 0 3 2.73673
76 -76.5344 2 4 1.14053
146 -78.153 4 4 4.71559
216 -78.37 3 4 1.04734
356 -77.0049 0 4 1.15484
496 -79.4339 5 2 1.15117
566 -78.4164 3 1 1.80494
846 -79.4873 1 6 2.73787
5088 -77.1302 0 3 2.73787
76 -76.5344 2 4 1.1396
146 -78.153 4 4 4.72258
216 -78.37 3 4 1.04747
356 -77.0049 0 4 1.15296
496 -79.4339 5 2 1.15052
566 -78.4164 3 1 1.80223
846 -79.4873 1 6 2.73942
5088 -77.1302 0 3 2.73942
76 -76.5344 2 4 1.13959
146 -78.153 3 4 4.71906
216 -78.37 3 4 1.04489
356 -77.0049 0 4 1.15337
496 -79.4339 4 2 1.15298
566 -78.4164 3 1 1.80286
846 -79.4873 1 6 2.74616
5088 -77.1302 0 3 2.74616
76 -76.5344 2 4 1.13912
146 -78.153 4 4 4.72506
216 -78.37 3 4 1.04502
356 -77.0049 0 4 1.15184
496 -79.4339 5 2 1.15073
566 -78.4164 3 1 1.80201
846 -79.4873 1 6 2.74243
5088 -77.1302 0 3 2.74243
76 -76.5344 2 4 1.14055
146 -78.153 4 4 4.7226
216 -78.37 3 4 1.04404
356 -77.0049 0 4 1.15225
496 -79.4339 5 2 1.14995
566 -78.4164 3 1 1.81015
846 -79.4873 1 6 2.74321
5088 -77.1302 0 3 2.74321
76 -76.5344 2 4 1.14136
146 -78.153 3 4 4.71984
216 -78.37 3 4 1.04517
356 -77.0049 0 4 1.15517
496 -79.4339 4 2 1.14736
566 -78.4164 3 1 1.80661
846 -79.4873 1 6 2.74537
5088 -77.1302 0 3 2.74537
76 -76.5344 2 4 1.14614
146 -78.153 4 4 4.71818
216 -78.37 3 4 1.04581
356 -77.0049 0 4 1.15509
496 -79.4339 4 2 1.14878
566 -78.4164 3 1 1.80034
846 -79.4873 1 6 2.7448
5088 -77.1302 0 3 2.7448
76 -76.5344 2 4 1.14485
146 -78.153 4 4 4.71876
216 -78.37 3 4 1.0472
356 -77.0049 0 4 1.15445
496 -79.4339 5 2 1.14935
566 -78.4164 3 1 1.80069
846 -79.4873 1 6 2.74943
5088 -77.1302 0 3 2.74943
76 -76.5344 2 4 1.15159
146 -78.153 3 4 4.70602
216 -78.37 3 4 1.04706
356 -77.0049 0 4 1.155
496 -79.4339 3 2 1.14743
566 -78.4164 3 1 1.79791
846 -79.4873 1 6 2.7518
5088 -77.1302 0 3 2.7518
76 -76.5344 2 4 1.15219
146 -78.153 4 4 4.7074
216 -78.37 3 4 1.04806
356 -77.0049 0 4 1.1535
496 -79.4339 5 2 1.1493
566 -78.4164 3 1 1.80004
846 -79.4873 1 6 2.74464
5088 -77.1302 0 3 2.74464
76 -76.5344 2 4 1.15181
146 -78.153 4 4 4.70583
216 -78.37 3 4 1.04952
356 -77.0049 0 4 1.15385
496 -79.4339 5 2 1.1482
566 -78.4164 3 1 1.8004
846 -79.4873 1 6 2.7489
5088 -77.1302 0 3 2.7489
76 -76.5344 2 4 1.1505
146 -78.153 4 4 4.69635
216 -78.37 3 4 1.05061
356 -77.0049 0 4 1.15319
496 -79.4339 5 2 1.14862
566 -78.4164 3 1 1.79877
846 -79.4873 1 6 2.74971
5088 -77.1302 0 3 2.74971
76 -76.5344 2 4 1.15061
146 -78.153 4 4 4.69695
216 -78.37 3 4 1.05118
356 -77.0049 0 4 1.1492
496 -79.4339 5 2 1.15005
566 -78.4164 3 1 1.80505
846 -79.4873 1 6 2.75026
5088 -77.1302 0 3 2.75026
76 -76.5344 2 4 1.14841
146 -78.153 3 4 4.69608
216 -78.37 3 4 1.04939
356 -77.0049 0 4 1.14867
496 -79.4339 4 2 1.14927
566 -78.4164 3 1 1.81132
846 -79.4873 1 6 2.75074
5088 -77.1302 0 3 2.75074
76 -76.5344 2 4 1.14965
