ID  RSSI  Neighbors  Sources  Throughput
2293 -78.8596 1 4 0.0008664
711 -76.5883 1 2 3.0772
1649 -77.289 2 1 0.000430068
1971 -77.4291 0 3 2.86199
2132 -78.9486 2 2 3.43852
2293 -78.8596 1 4 0.000863089
711 -76.5883 1 2 3.06556
1649 -77.289 2 1 0.000428128
1971 -77.4291 0 3 2.88321
2132 -78.9486 2 2 3.44762
2293 -78.8596 1 4 0.00085423
711 -76.5883 1 2 3.04711
1649 -77.289 2 1 0.000425443
1971 -77.4291 0 3 2.9126
2132 -78.9486 2 2 3.47711
2293 -78.8596 1 4 0.000849307
711 -76.5883 1 2 3.041
1649 -77.289 2 1 0.000423327
1971 -77.4291 0 3 2.90924
2132 -78.9486 2 2 3.47453
2293 -78.8596 1 4 0.000843408
711 -76.5883 1 2 3.02152
1649 -77.289 2 1 0.000419751
1971 -77.4291 0 3 2.89521
2132 -78.9486 2 2 3.45383
2293 -78.8596 1 4 0.000840699
711 -76.5883 1 2 3.0171
1649 -77.289 1 1 0.000416379
1971 -77.4291 0 3 2.88721
2132 -78.9486 2 2 3.47233
2293 -78.8596 1 4 0.000832934
711 -76.5883 1 2 2.99634
1649 -77.289 2 1 0.000414286
1971 -77.4291 0 3 2.85983
2132 -78.9486 2 2 3.53488
2293 -78.8596 1 4 0.000829325
711 -76.5883 1 2 2.98903
1649 -77.289 2 1 0.000411659
1971 -77.4291 0 3 2.88288
2132 -78.9486 2 2 3.52903
2293 -78.8596 1 4 0.000822495
711 -76.5883 1 2 2.97958
1649 -77.289 2 1 0.000409827
1971 -77.4291 0 3 2.8661
2132 -78.9486 2 2 3.57208
2293 -78.8596 1 4 0.00081932
711 -76.5883 1 2 2.98312
1649 -77.289 2 1 0.000406544
1971 -77.4291 0 3 2.86514
2132 -78.9486 1 2 3.59682
2293 -78.8596 1 4 0.000813529
711 -76.5883 1 2 3.01605
1649 -77.289 2 1 0.000404664
1971 -77.4291 0 3 2.85605
2132 -78.9486 2 2 3.58045
2293 -78.8596 1 4 0.000809359
711 -76.5883 1 2 3.05858
1649 -77.289 1 1 0.000401406
1971 -77.4291 0 3 2.85107
2132 -78.9486 2 2 3.56974
2293 -78.8596 0 4 0.000805544
711 -76.5883 1 2 3.05932
1649 -77.289 2 1 0.000398953
1971 -77.4291 0 3 2.8306
2132 -78.9486 2 2 3.53897
2293 -78.8596 1 4 0.000799095
711 -76.5883 1 2 3.08907
1649 -77.289 2 1 0.000396426
1971 -77.4291 0 3 2.82596
2132 -78.9486 2 2 3.54848
2293 -78.8596 1 4 0.000795095
711 -76.5883 1 2 3.11614
1649 -77.289 2 1 0.000394132
1971 -77.4291 0 3 2.81218
2132 -78.9486 2 2 3.5913
2293 -78.8596 1 4 0.000791089
711 -76.5883 1 2 3.13518
1649 -77.289 2 1 0.000391871
1971 -77.4291 0 3 2.83603
2132 -78.9486 2 2 3.60212
2293 -78.8596 1 4 0.000785563
711 -76.5883 1 2 3.11457
1649 -77.289 2 1 0.000389459
1971 -77.4291 0 3 2.82832
2132 -78.9486 2 2 3.57749
2293 -78.8596 1 4 0.0007792
711 -76.5883 1 2 3.12552
1649 -77.289 2 1 0.000387262
1971 -77.4291 0 3 2.83703
2132 -78.9486 2 2 3.57906
2293 -78.8596 1 4 0.000776431
711 -76.5883 1 2 3.14571
1649 -77.289 2 1 0.000385498
1971 -77.4291 0 3 2.81948
2132 -78.9486 2 2 3.5803
2293 -78.8596 1 4 0.000772868
711 -76.5883 1 2 3.1359
1649 -77.289 2 1 0.000383076
1971 -77.4291 0 3 2.83163
2132 -78.9486 2 2 3.57461
2293 -78.8596 1 4 0.000766209
711 -76.5883 1 2 3.11545
1649 -77.289 2 1 0.000381091
1971 -77.4291 0 3 2.81834
2132 -78.9486 2 2 3.55292
2293 -78.8596 1 4 0.000761408
711 -76.5883 1 2 3.13456
1649 -77.289 1 1 0.000379089
1971 -77.4291 0 3 2.80779
2132 -78.9486 2 2 3.54666
2293 -78.8596 0 4 0.000757776
711 -76.5883 1 2 3.19098
1649 -77.289 2 1 0.000376771
1971 -77.4291 0 3 2.78928
2132 -78.9486 2 2 3.52112
2293 -78.8596 1 4 0.000752382
711 -76.5883 0 2 3.18948
1649 -77.289 2 1 0.00037451
1971 -77.4291 0 3 2.79302
2132 -78.9486 1 2 3.53405
2293 -78.8596 1 4 0.000748975
711 -76.5883 1 2 3.22555
1649 -77.289 2 1 0.000372294
1971 -77.4291 0 3 2.7765
2132 -78.9486 2 2 3.54118
2293 -78.8596 1 4 0.000746444
711 -76.5883 1 2 3.20983
1649 -77.289 2 1 0.000371091
1971 -77.4291 0 3 2.78253
2132 -78.9486 2 2 3.5417
2293 -78.8596 1 4 0.000740395
711 -76.5883 1 2 3.19457
1649 -77.289 2 1 0.000368302
1971 -77.4291 0 3 2.80751
2132 -78.9486 2 2 3.59957
2293 -78.8596 1 4 0.000736772
711 -76.5883 1 2 3.21276
1649 -77.289 2 1 0.000366645
1971 -77.4291 0 3 2.81517
2132 -78.9486 2 2 3.59473
2293 -78.8596 1 4 0.000731779
711 -76.5883 1 2 3.25915
1649 -77.289 2 1 0.000364198
1971 -77.4291 0 3 2.79514
2132 -78.9486 1 2 3.57979
2293 -78.8596 1 4 0.000728772
711 -76.5883 1 2 3.35411
1649 -77.289 2 1 0.000361807
1971 -77.4291 0 3 2.78336
2132 -78.9486 2 2 3.56182
2293 -78.8596 1 4 0.000723656
711 -76.5883 1 2 3.36171
1649 -77.289 2 1 0.000360685
1971 -77.4291 0 3 2.7661
2132 -78.9486 2 2 3.54002
2293 -78.8596 1 4 0.000721764
711 -76.5883 1 2 3.3592
1649 -77.289 2 1 0.000357913
1971 -77.4291 0 3 2.79532
2132 -78.9486 2 2 3.53655
2293 -78.8596 1 4 0.000716812
711 -76.5883 1 2 3.33606
1649 -77.289 2 1 0.000357043
1971 -77.4291 0 3 2.78093
2132 -78.9486 2 2 3.50825
2293 -78.8596 1 4 0.000712166
711 -76.5883 1 2 3.35729
1649 -77.289 2 1 0.000354499
1971 -77.4291 0 3 2.77654
2132 -78.9486 2 2 3.51426
2293 -78.8596 1 4 0.000710094
711 -76.5883 1 2 3.36343
1649 -77.289 2 1 0.000352392
1971 -77.4291 0 3 2.76248
2132 -78.9486 2 2 3.54989
2293 -78.8596 1 4 0.000705541
711 -76.5883 1 2 3.35742
1649 -77.289 2 1 0.000350513
1971 -77.4291 0 3 2.75622
2132 -78.9486 2 2 3.53076
2293 -78.8596 1 4 0.000702179
711 -76.5883 1 2 3.33672
1649 -77.289 2 1 0.000349207
1971 -77.4291 0 3 2.74225
2132 -78.9486 2 2 3.50976
2293 -78.8596 1 4 0.000697263
711 -76.5883 1 2 3.34115
1649 -77.289 2 1 0.000347814
1971 -77.4291 0 3 2.73992
2132 -78.9486 1 2 3.5111
2293 -78.8596 1 4 0.000695121
711 -76.5883 1 2 3.32889
1649 -77.289 2 1 0.000345012
1971 -77.4291 0 3 2.75735
2132 -78.9486 2 2 3.49033
2293 -78.8596 1 4 0.000689679
711 -76.5883 1 2 3.32976
1649 -77.289 2 1 0.000343074
1971 -77.4291 0 3 2.76871
2132 -78.9486 2 2 3.47686
2293 -78.8596 1 4 0.000686354
711 -76.5883 1 2 3.36132
1649 -77.289 2 1 0.000341318
1971 -77.4291 0 3 2.7566
2132 -78.9486 2 2 3.5088
2293 -78.8596 1 4 0.000683414
711 -76.5883 1 2 3.37219
1649 -77.289 2 1 0.000340117
1971 -77.4291 0 3 2.76797
2132 -78.9486 2 2 3.54566
2293 -78.8596 1 4 0.000679585
711 -76.5883 1 2 3.38364
1649 -77.289 2 1 0.000338176
1971 -77.4291 0 3 2.78661
2132 -78.9486 2 2 3.56049
2293 -78.8596 1 4 0.000675585
711 -76.5883 1 2 3.38494
1649 -77.289 2 1 0.000336477
1971 -77.4291 0 3 2.80206
2132 -78.9486 2 2 3.56511
2293 -78.8596 1 4 0.0006736
711 -76.5883 1 2 3.38805
1649 -77.289 1 1 0.00033441
1971 -77.4291 0 3 2.82403
2132 -78.9486 2 2 3.57257
2293 -78.8596 1 4 0.00066975
711 -76.5883 1 2 3.37415
1649 -77.289 2 1 0.00033281
1971 -77.4291 0 3 2.83133
2132 -78.9486 2 2 3.61898
2293 -78.8596 1 4 0.000667241
711 -76.5883 1 2 3.35832
1649 -77.289 2 1 0.000331672
1971 -77.4291 0 3 2.81607
2132 -78.9486 2 2 3.67287
2293 -78.8596 1 4 0.000662228
711 -76.5883 1 2 3.37574
1649 -77.289 2 1 0.000329763
1971 -77.4291 0 3 2.817
2132 -78.9486 2 2 3.66333
2293 -78.8596 1 4 0.000658721
711 -76.5883 1 2 3.3725
1649 -77.289 2 1 0.000328578
1971 -77.4291 0 3 2.8009
2132 -78.9486 2 2 3.63967
2293 -78.8596 1 4 0.00065592
711 -76.5883 1 2 3.35618
1649 -77.289 2 1 0.000326953
1971 -77.4291 0 3 2.8143
2132 -78.9486 2 2 3.66083
2293 -78.8596 1 4 0.000652485
711 -76.5883 1 2 3.34504
1649 -77.289 2 1 0.000324629
1971 -77.4291 0 3 2.82089
2132 -78.9486 2 2 3.64351
2293 -78.8596 1 4 0.000649257
711 -76.5883 1 2 3.34274
1649 -77.289 2 1 0.000323507
1971 -77.4291 0 3 2.82168
2132 -78.9486 2 2 3.62624
2293 -78.8596 1 4 0.000645963
711 -76.5883 1 2 3.32693
1649 -77.289 2 1 0.000321448
1971 -77.4291 0 3 2.80437
2132 -78.9486 2 2 3.6171
2293 -78.8596 1 4 0.000642893
711 -76.5883 1 2 3.32153
1649 -77.289 2 1 0.000319832
1971 -77.4291 0 3 2.8073
2132 -78.9486 2 2 3.62694
2293 -78.8596 1 4 0.00064047
711 -76.5883 1 2 3.30422
1649 -77.289 2 1 0.000318948
1971 -77.4291 0 3 2.79475
2132 -78.9486 2 2 3.61686
2293 -78.8596 1 4 0.000637387
711 -76.5883 1 2 3.29824
1649 -77.289 2 1 0.000316799
1971 -77.4291 0 3 2.80163
2132 -78.9486 2 2 3.61796
2293 -78.8596 1 4 0.000634259
711 -76.5883 1 2 3.28712
1649 -77.289 2 1 0.000315602
1971 -77.4291 0 3 2.78796
2132 -78.9486 2 2 3.60477
2293 -78.8596 1 4 0.000632297
711 -76.5883 1 2 3.30706
1649 -77.289 2 1 0.000314409
1971 -77.4291 0 3 2.7798
2132 -78.9486 2 2 3.62538
2293 -78.8596 1 4 0.000627981
711 -76.5883 1 2 3.29176
1649 -77.289 2 1 0.000312302
1971 -77.4291 0 3 2.76328
2132 -78.9486 2 2 3.60681
2293 -78.8596 1 4 0.000625505
711 -76.5883 1 2 3.29982
1649 -77.289 2 1 0.000311567
1971 -77.4291 0 3 2.7817
2132 -78.9486 2 2 3.59091
2293 -78.8596 1 4 0.000623061
711 -76.5883 1 2 3.28419
1649 -77.289 2 1 0.000309922
1971 -77.4291 0 3 2.77003
2132 -78.9486 2 2 3.57648
2293 -78.8596 1 4 0.000619327
711 -76.5883 1 2 3.29095
1649 -77.289 2 1 0.000308127
1971 -77.4291 0 3 2.75709
2132 -78.9486 2 2 3.61391
2293 -78.8596 1 4 0.000617273
711 -76.5883 1 2 3.27182
1649 -77.289 2 1 0.000306537
1971 -77.4291 0 3 2.74582
2132 -78.9486 2 2 3.5964
2293 -78.8596 1 4 0.000613334
711 -76.5883 1 2 3.2752
1649 -77.289 1 1 0.000305266
1971 -77.4291 0 3 2.75675
2132 -78.9486 2 2 3.60487
2293 -78.8596 1 4 0.00061133
711 -76.5883 1 2 3.26239
1649 -77.289 2 1 0.000303864
1971 -77.4291 0 3 2.7459
2132 -78.9486 2 2 3.63428
2293 -78.8596 1 4 0.000607709
711 -76.5883 1 2 3.24817
1649 -77.289 1 1 0.000302586
1971 -77.4291 0 3 2.74843
2132 -78.9486 2 2 3.64607
2293 -78.8596 1 4 0.000605344
711 -76.5883 0 2 3.25512
1649 -77.289 2 1 0.000301149
1971 -77.4291 0 3 2.76299
2132 -78.9486 1 2 3.6675
2293 -78.8596 1 4 0.000602531
711 -76.5883 1 2 3.25744
1649 -77.289 2 1 0.000299574
1971 -77.4291 0 3 2.77853
2132 -78.9486 2 2 3.67727
2293 -78.8596 1 4 0.000600066
711 -76.5883 1 2 3.25361
1649 -77.289 2 1 0.000298366
1971 -77.4291 0 3 2.79597
2132 -78.9486 2 2 3.67907
2293 -78.8596 1 4 0.000596752
711 -76.5883 1 2 3.24738
1649 -77.289 2 1 0.000297009
1971 -77.4291 0 3 2.80557
2132 -78.9486 2 2 3.72476
2293 -78.8596 1 4 0.000594372
711 -76.5883 1 2 3.2316
1649 -77.289 2 1 0.000296061
1971 -77.4291 0 3 2.79782
2132 -78.9486 2 2 3.70336
2293 -78.8596 1 4 0.000592261
711 -76.5883 1 2 3.23071
1649 -77.289 2 1 0.00029449
1971 -77.4291 0 3 2.7948
2132 -78.9486 2 2 3.70334
2293 -78.8596 1 4 0.000589085
711 -76.5883 1 2 3.21923
1649 -77.289 2 1 0.000293118
1971 -77.4291 0 3 2.79904
2132 -78.9486 2 2 3.75372
2293 -78.8596 1 4 0.000586213
711 -76.5883 1 2 3.21096
1649 -77.289 2 1 0.000291764
1971 -77.4291 0 3 2.83206
2132 -78.9486 2 2 3.75802
2293 -78.8596 1 4 0.00058446
711 -76.5883 1 2 3.21601
1649 -77.289 2 1 0.000290538
1971 -77.4291 0 3 2.82474
2132 -78.9486 2 2 3.75369
2293 -78.8596 1 4 0.000580904
711 -76.5883 1 2 3.19725
1649 -77.289 2 1 0.000290008
1971 -77.4291 0 3 2.86223
2132 -78.9486 2 2 3.73439
2293 -78.8596 1 4 0.000578217
711 -76.5883 1 2 3.18986
1649 -77.289 2 1 0.000287895
1971 -77.4291 0 3 2.88065
2132 -78.9486 2 2 3.72465
2293 -78.8596 1 4 0.000576604
711 -76.5883 1 2 3.18038
1649 -77.289 2 1 0.000286981
1971 -77.4291 0 3 2.87615
2132 -78.9486 2 2 3.7261
2293 -78.8596 1 4 0.000574145
711 -76.5883 1 2 3.16107
1649 -77.289 2 1 0.000285626
1971 -77.4291 0 3 2.85796
2132 -78.9486 2 2 3.71428
2293 -78.8596 1 4 0.000571954
711 -76.5883 1 2 3.1771
1649 -77.289 2 1 0.000284808
1971 -77.4291 0 3 2.86736
2132 -78.9486 2 2 3.69348
2293 -78.8596 1 4 0.000569055
711 -76.5883 1 2 3.16835
1649 -77.289 2 1 0.00028326
1971 -77.4291 0 3 2.85232
2132 -78.9486 2 2 3.68156
2293 -78.8596 1 4 0.00056597
711 -76.5883 1 2 3.15174
1649 -77.289 2 1 0.000281787
1971 -77.4291 0 3 2.84335
2132 -78.9486 2 2 3.67025
2293 -78.8596 1 4 0.000564624
711 -76.5883 1 2 3.13941
1649 -77.289 2 1 0.000280912
1971 -77.4291 0 3 2.83189
2132 -78.9486 2 2 3.65721
2293 -78.8596 1 4 0.000561411
711 -76.5883 0 2 3.14681
1649 -77.289 2 1 0.000279608
1971 -77.4291 0 3 2.83891
2132 -78.9486 1 2 3.65153
2293 -78.8596 1 4 0.000559857
711 -76.5883 1 2 3.16185
1649 -77.289 2 1 0.000278448
1971 -77.4291 0 3 2.84961
2132 -78.9486 2 2 3.65705
2293 -78.8596 1 4 0.00055742
711 -76.5883 1 2 3.17249
1649 -77.289 2 1 0.00027722
1971 -77.4291 0 3 2.85138
2132 -78.9486 2 2 3.67017
2293 -78.8596 1 4 0.000555685
711 -76.5883 1 2 3.1765
1649 -77.289 2 1 0.000276173
1971 -77.4291 0 3 2.85206
2132 -78.9486 2 2 3.6925
2293 -78.8596 1 4 0.000552025
711 -76.5883 0 2 3.17039
1649 -77.289 1 1 0.000274974
1971 -77.4291 0 3 2.87994
2132 -78.9486 0 2 3.70664
2293 -78.8596 0 4 0.00054968
711 -76.5883 1 2 3.15464
1649 -77.289 2 1 0.000273887
1971 -77.4291 0 3 2.93294
2132 -78.9486 2 2 3.69025
2293 -78.8596 1 4 0.000547128
711 -76.5883 1 2 3.1552
1649 -77.289 2 1 0.00027264
1971 -77.4291 0 3 2.9403
2132 -78.9486 2 2 3.68654
2293 -78.8596 1 4 0.00054495
711 -76.5883 1 2 3.15498
1649 -77.289 2 1 0.000271409
1971 -77.4291 0 3 2.94544
2132 -78.9486 2 2 3.68576
2293 -78.8596 1 4 0.000543249
711 -76.5883 1 2 3.15096
1649 -77.289 2 1 0.000270616
1971 -77.4291 0 3 2.9574
2132 -78.9486 2 2 3.69022
2293 -78.8596 1 4 0.000541585
711 -76.5883 1 2 3.1342
1649 -77.289 2 1 0.000269827
1971 -77.4291 0 3 2.99192
2132 -78.9486 2 2 3.69376
2293 -78.8596 1 4 0.0005386
711 -76.5883 1 2 3.14954
1649 -77.289 2 1 0.000268139
1971 -77.4291 0 3 3.01672
2132 -78.9486 1 2 3.69503
2293 -78.8596 1 4 0.000536271
711 -76.5883 0 2 3.16865
1649 -77.289 1 1 0.000267191
1971 -77.4291 0 3 3.03834
2132 -78.9486 1 2 3.68998
2293 -78.8596 0 4 0.000534487
711 -76.5883 1 2 3.16712
1649 -77.289 2 1 0.000266254
1971 -77.4291 0 3 3.04289
2132 -78.9486 2 2 3.70217
2293 -78.8596 1 4 0.000532957
711 -76.5883 1 2 3.16061
1649 -77.289 2 1 0.00026519
1971 -77.4291 0 3 3.03182
2132 -78.9486 2 2 3.68991
2293 -78.8596 1 4 0.000529945
711 -76.5883 1 2 3.17608
1649 -77.289 2 1 0.000263935
1971 -77.4291 0 3 3.02669
2132 -78.9486 2 2 3.68321
2293 -78.8596 1 4 0.000527619
711 -76.5883 1 2 3.16437
1649 -77.289 2 1 0.000263329
1971 -77.4291 0 3 3.01012
2132 -78.9486 2 2 3.67278
2293 -78.8596 1 4 0.000525928
711 -76.5883 1 2 3.16121
1649 -77.289 2 1 0.000261961
1971 -77.4291 0 3 3.01212
2132 -78.9486 2 2 3.65375
2293 -78.8596 1 4 0.000524387
711 -76.5883 1 2 3.15464
1649 -77.289 2 1 0.00026074
1971 -77.4291 0 3 2.99646
2132 -78.9486 2 2 3.64474
2293 -78.8596 1 4 0.000521907
711 -76.5883 1 2 3.15033
1649 -77.289 2 1 0.000260136
1971 -77.4291 0 3 3.00135
2132 -78.9486 2 2 3.63998
2293 -78.8596 1 4 0.000519632
711 -76.5883 1 2 3.13902
1649 -77.289 2 1 0.000258816
1971 -77.4291 0 3 2.99613
2132 -78.9486 2 2 3.64875
2293 -78.8596 1 4 0.000517866
711 -76.5883 1 2 3.13896
1649 -77.289 2 1 0.000257652
1971 -77.4291 0 3 2.99328
2132 -78.9486 2 2 3.66321
2293 -78.8596 1 4 0.000515466
711 -76.5883 1 2 3.17298
1649 -77.289 2 1 0.000257129
1971 -77.4291 0 3 2.98547
2132 -78.9486 2 2 3.65052
2293 -78.8596 1 4 0.000514042
711 -76.5883 1 2 3.18668
1649 -77.289 2 1 0.000255868
1971 -77.4291 0 3 2.97151
2132 -78.9486 2 2 3.64755
2293 -78.8596 1 4 0.000511237
711 -76.5883 1 2 3.17438
1649 -77.289 2 1 0.000254957
1971 -77.4291 0 3 2.96116
2132 -78.9486 2 2 3.63992
2293 -78.8596 1 4 0.000509643
711 -76.5883 1 2 3.16541
1649 -77.289 2 1 0.00025411
1971 -77.4291 0 3 2.99777
2132 -78.9486 2 2 3.62974
2293 -78.8596 1 4 0.00050745
711 -76.5883 1 2 3.15297
1649 -77.289 2 1 0.000252754
1971 -77.4291 0 3 2.98995
2132 -78.9486 2 2 3.61438
2293 -78.8596 1 4 0.00050542
711 -76.5883 1 2 3.15848
1649 -77.289 2 1 0.00025181
1971 -77.4291 0 3 2.98694
2132 -78.9486 2 2 3.61784
2293 -78.8596 1 4 0.000503499
711 -76.5883 1 2 3.15789
1649 -77.289 2 1 0.000250933
1971 -77.4291 0 3 2.99836
2132 -78.9486 2 2 3.63443
2293 -78.8596 1 4 0.000501651
711 -76.5883 1 2 3.19617
1649 -77.289 2 1 0.000250101
1971 -77.4291 0 3 2.9937
2132 -78.9486 1 2 3.63259
2293 -78.8596 1 4 0.000500382
711 -76.5883 1 2 3.18999
1649 -77.289 2 1 0.000248983
1971 -77.4291 0 3 3.00022
2132 -78.9486 2 2 3.62229
2293 -78.8596 1 4 0.000497827
711 -76.5883 1 2 3.18842
1649 -77.289 2 1 0.000248041
1971 -77.4291 0 3 3.01267
2132 -78.9486 2 2 3.61837
2293 -78.8596 1 4 0.000496418
711 -76.5883 1 2 3.22379
1649 -77.289 2 1 0.000247151
1971 -77.4291 0 3 3.01549
2132 -78.9486 2 2 3.61987
2293 -78.8596 1 4 0.000494265
711 -76.5883 1 2 3.24236
1649 -77.289 2 1 0.000246131
1971 -77.4291 0 3 3.01772
2132 -78.9486 2 2 3.6177
2293 -78.8596 1 4 0.00049314
711 -76.5883 1 2 3.25212
1649 -77.289 2 1 0.00024583
1971 -77.4291 0 3 3.03359
2132 -78.9486 2 2 3.61196
2293 -78.8596 1 4 0.000490443
711 -76.5883 1 2 3.28636
1649 -77.289 2 1 0.000244602
1971 -77.4291 0 3 3.03191
2132 -78.9486 2 2 3.61168
2293 -78.8596 1 4 0.000488626
711 -76.5883 1 2 3.29109
1649 -77.289 2 1 0.000243806
1971 -77.4291 0 3 3.01936
2132 -78.9486 2 2 3.63475
2293 -78.8596 1 4 0.000487348
711 -76.5883 1 2 3.2996
1649 -77.289 2 1 0.000243036
1971 -77.4291 0 3 3.02227
2132 -78.9486 2 2 3.63106
2293 -78.8596 1 4 0.000485011
711 -76.5883 1 2 3.31672
1649 -77.289 2 1 0.00024191
1971 -77.4291 0 3 3.02411
2132 -78.9486 2 2 3.62252
2293 -78.8596 1 4 0.00048379
711 -76.5883 1 2 3.32167
1649 -77.289 2 1 0.000240986
1971 -77.4291 0 3 3.02317
2132 -78.9486 2 2 3.62216
2293 -78.8596 1 4 0.000481997
711 -76.5883 1 2 3.33945
1649 -77.289 2 1 0.00024021
1971 -77.4291 0 3 3.02327
2132 -78.9486 2 2 3.61581
2293 -78.8596 1 4 0.000480623
711 -76.5883 1 2 3.34759
1649 -77.289 2 1 0.000239243
1971 -77.4291 0 3 3.03297
2132 -78.9486 2 2 3.62755
2293 -78.8596 1 4 0.000478203
711 -76.5883 1 2 3.3423
1649 -77.289 2 1 0.000238702
1971 -77.4291 0 3 3.01947
2132 -78.9486 2 2 3.63409
2293 -78.8596 1 4 0.000476563
711 -76.5883 1 2 3.34157
1649 -77.289 2 1 0.000237315
1971 -77.4291 0 3 3.01981
2132 -78.9486 2 2 3.64731
2293 -78.8596 1 4 0.000474715
711 -76.5883 1 2 3.33146
1649 -77.289 2 1 0.000236835
1971 -77.4291 0 3 3.01857
2132 -78.9486 2 2 3.65907
2293 -78.8596 1 4 0.000473643
711 -76.5883 1 2 3.3289
1649 -77.289 2 1 0.000235818
1971 -77.4291 0 3 3.01637
2132 -78.9486 1 2 3.67447
2293 -78.8596 1 4 0.000471299
711 -76.5883 1 2 3.34253
1649 -77.289 2 1 0.000235283
1971 -77.4291 0 3 3.0135
2132 -78.9486 2 2 3.66603
2293 -78.8596 1 4 0.000469604
711 -76.5883 1 2 3.33783
1649 -77.289 2 1 0.000234213
1971 -77.4291 0 3 3.01036
2132 -78.9486 2 2 3.67689
2293 -78.8596 1 4 0.000467869
711 -76.5883 1 2 3.32719
1649 -77.289 2 1 0.00023346
1971 -77.4291 0 3 2.99791
2132 -78.9486 2 2 3.66689
2293 -78.8596 1 4 0.000466446
711 -76.5883 1 2 3.31835
1649 -77.289 2 1 0.000232352
1971 -77.4291 0 3 3.0358
2132 -78.9486 1 2 3.65184
2293 -78.8596 1 4 0.000465796
711 -76.5883 1 2 3.30371
1649 -77.289 2 1 0.00023172
1971 -77.4291 0 3 3.0696
2132 -78.9486 2 2 3.63803
2293 -78.8596 1 4 0.000463164
711 -76.5883 1 2 3.29817
1649 -77.289 2 1 0.000230704
1971 -77.4291 0 3 3.07271
2132 -78.9486 2 2 3.64463
2293 -78.8596 1 4 0.000461891
711 -76.5883 1 2 3.2834
1649 -77.289 2 1 0.000230153
1971 -77.4291 0 3 3.06685
2132 -78.9486 2 2 3.66015
2293 -78.8596 1 4 0.000459786
711 -76.5883 1 2 3.28432
1649 -77.289 2 1 0.000229295
1971 -77.4291 0 3 3.06173
2132 -78.9486 2 2 3.67281
2293 -78.8596 1 4 0.000458329
711 -76.5883 1 2 3.28198
1649 -77.289 2 1 0.000228417
1971 -77.4291 0 3 3.06003
2132 -78.9486 2 2 3.68503
2293 -78.8596 1 4 0.000457506
711 -76.5883 1 2 3.26965
1649 -77.289 2 1 0.00022764
1971 -77.4291 0 3 3.06284
2132 -78.9486 2 2 3.69466
2293 -78.8596 1 4 0.000456117
711 -76.5883 1 2 3.25447
1649 -77.289 2 1 0.000226759
1971 -77.4291 0 3 3.0521
2132 -78.9486 2 2 3.68116
2293 -78.8596 1 4 0.000453699
711 -76.5883 1 2 3.27009
1649 -77.289 1 1 0.000226363
1971 -77.4291 0 3 3.06293
2132 -78.9486 2 2 3.6707
2293 -78.8596 0 4 0.00045286
711 -76.5883 1 2 3.28761
1649 -77.289 2 1 0.000225351
1971 -77.4291 0 3 3.07487
2132 -78.9486 2 2 3.66091
2293 -78.8596 1 4 0.000450689
711 -76.5883 1 2 3.28195
1649 -77.289 1 1 0.000224586
1971 -77.4291 0 3 3.08775
2132 -78.9486 2 2 3.66361
2293 -78.8596 1 4 0.00044902
711 -76.5883 1 2 3.26638
1649 -77.289 2 1 0.000224153
1971 -77.4291 0 3 3.08833
2132 -78.9486 2 2 3.65729
2293 -78.8596 1 4 0.000447926
711 -76.5883 1 2 3.2934
1649 -77.289 2 1 0.000223068
1971 -77.4291 0 3 3.0863
2132 -78.9486 2 2 3.66014
2293 -78.8596 1 4 0.000446216
711 -76.5883 1 2 3.35065
1649 -77.289 2 1 0.000222608
1971 -77.4291 0 3 3.07747
2132 -78.9486 2 2 3.64735
2293 -78.8596 1 4 0.000445198
711 -76.5883 1 2 3.3452
1649 -77.289 2 1 0.000221448
1971 -77.4291 0 3 3.06995
2132 -78.9486 2 2 3.67698
2293 -78.8596 1 4 0.000443364
711 -76.5883 1 2 3.33245
1649 -77.289 2 1 0.000220923
1971 -77.4291 0 3 3.05599
2132 -78.9486 2 2 3.66955
2293 -78.8596 1 4 0.000441582
711 -76.5883 1 2 3.34559
1649 -77.289 1 1 0.000220253
1971 -77.4291 0 3 3.05494
2132 -78.9486 2 2 3.66562
2293 -78.8596 1 4 0.000440257
711 -76.5883 1 2 3.33753
1649 -77.289 2 1 0.000219417
1971 -77.4291 0 3 3.08594
2132 -78.9486 2 2 3.6565
2293 -78.8596 1 4 0.000438901
711 -76.5883 1 2 3.33836
1649 -77.289 2 1 0.00021857
1971 -77.4291 0 3 3.10065
2132 -78.9486 2 2 3.64282
2293 -78.8596 1 4 0.000436992
711 -76.5883 1 2 3.33127
1649 -77.289 2 1 0.000217967
1971 -77.4291 0 3 3.09092
2132 -78.9486 2 2 3.63292
2293 -78.8596 1 4 0.000436091
711 -76.5883 1 2 3.31899
1649 -77.289 2 1 0.000217084
1971 -77.4291 0 3 3.10045
2132 -78.9486 2 2 3.61737
2293 -78.8596 1 4 0.000434233
711 -76.5883 1 2 3.31215
1649 -77.289 2 1 0.000216791
1971 -77.4291 0 3 3.09014
2132 -78.9486 2 2 3.60862
2293 -78.8596 1 4 0.000433345
711 -76.5883 1 2 3.31572
1649 -77.289 2 1 0.000215755
1971 -77.4291 0 3 3.09374
2132 -78.9486 2 2 3.60238
2293 -78.8596 1 4 0.000431455
711 -76.5883 1 2 3.30213
1649 -77.289 2 1 0.000214964
1971 -77.4291 0 3 3.08665
2132 -78.9486 2 2 3.59303
2293 -78.8596 1 4 0.000430059
