ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 2 3 0.0117376
2454 -79.7657 1 2 0.577753
711 -76.5883 1 2 7.97921
1649 -77.289 2 1 0.267072
2132 -78.9486 2 2 0.61421
2293 -79.2026 2 3 0.0116243
2454 -79.7657 1 2 0.572861
711 -76.5883 1 2 8.02018
1649 -77.289 2 1 0.267431
2132 -78.9486 2 2 0.614162
2293 -79.2026 2 3 0.0115445
2454 -79.7657 1 2 0.57417
711 -76.5883 1 2 7.98967
1649 -77.289 2 1 0.265707
2132 -78.9486 2 2 0.610714
2293 -79.2026 2 3 0.0114774
2454 -79.7657 1 2 0.57014
711 -76.5883 1 2 7.96775
1649 -77.289 2 1 0.264207
2132 -78.9486 2 2 0.605833
2293 -79.2026 2 3 0.0124533
2454 -79.7657 1 2 0.568194
711 -76.5883 1 2 7.93094
1649 -77.289 2 1 0.262507
2132 -78.9486 2 2 0.603977
2293 -79.2026 2 3 0.0123682
2454 -79.7657 1 2 0.565939
711 -76.5883 1 2 7.96706
1649 -77.289 2 1 0.268574
2132 -78.9486 2 2 0.601066
2293 -79.2026 2 3 0.0122912
2454 -79.7657 1 2 0.561889
711 -76.5883 1 2 7.91982
1649 -77.289 2 1 0.266424
2132 -78.9486 2 2 0.595184
2293 -79.2026 2 3 0.0122353
2454 -79.7657 1 2 0.55957
711 -76.5883 1 2 7.97854
1649 -77.289 2 1 0.266037
2132 -78.9486 2 2 0.598161
2293 -79.2026 2 3 0.0121479
2454 -79.7657 1 2 0.556859
711 -76.5883 1 2 7.94987
1649 -77.289 2 1 0.264218
2132 -78.9486 2 2 0.593588
2293 -79.2026 2 3 0.0120929
2454 -79.7657 1 2 0.553231
711 -76.5883 1 2 7.97744
1649 -77.289 2 1 0.267025
2132 -78.9486 2 2 0.59069
2293 -79.2026 2 3 0.0119995
2454 -79.7657 1 2 0.554088
711 -76.5883 1 2 7.93175
1649 -77.289 2 1 0.265369
2132 -78.9486 2 2 0.588703
2293 -79.2026 2 3 0.0119524
2454 -79.7657 1 2 0.550493
711 -76.5883 1 2 7.97608
1649 -77.289 2 1 0.263462
2132 -78.9486 2 2 0.610492
2293 -79.2026 2 3 0.0118424
2454 -79.7657 1 2 0.552822
711 -76.5883 1 2 7.95495
1649 -77.289 2 1 0.261743
2132 -78.9486 2 2 0.607196
2293 -79.2026 2 3 0.0117624
2454 -79.7657 1 2 0.548395
711 -76.5883 1 2 7.98353
1649 -77.289 2 1 0.265321
2132 -78.9486 2 2 0.605078
2293 -79.2026 2 3 0.0117205
2454 -79.7657 1 2 0.549955
711 -76.5883 1 2 7.95486
1649 -77.289 2 1 0.263436
2132 -78.9486 2 2 0.602364
2293 -79.2026 2 3 0.0116508
2454 -79.7657 1 2 0.545575
711 -76.5883 1 2 7.97336
1649 -77.289 2 1 0.264382
2132 -78.9486 2 2 0.600281
2293 -79.2026 2 3 0.0115577
2454 -79.7657 1 2 0.554091
711 -76.5883 1 2 7.95694
1649 -77.289 2 1 0.262577
2132 -78.9486 2 2 0.596671
2293 -79.2026 2 3 0.0114922
2454 -79.7657 1 2 0.551267
711 -76.5883 1 2 8.00098
1649 -77.289 2 1 0.260985
2132 -78.9486 2 2 0.598446
2293 -79.2026 2 3 0.0114416
2454 -79.7657 1 2 0.550395
711 -76.5883 1 2 7.97509
1649 -77.289 2 1 0.259407
2132 -78.9486 2 2 0.595707
2293 -79.2026 2 3 0.0113605
2454 -79.7657 1 2 0.548044
711 -76.5883 1 2 7.98611
1649 -77.289 2 1 0.261569
2132 -78.9486 2 2 0.599737
2293 -79.2026 2 3 0.0112907
2454 -79.7657 1 2 0.560667
711 -76.5883 1 2 7.9677
1649 -77.289 2 1 0.260403
2132 -78.9486 2 2 0.595091
2293 -79.2026 2 3 0.0112384
2454 -79.7657 1 2 0.557826
711 -76.5883 1 2 8.01045
1649 -77.289 2 1 0.264716
2132 -78.9486 2 2 0.59787
2293 -79.2026 2 3 0.0111724
2454 -79.7657 1 2 0.558316
711 -76.5883 1 2 7.95906
1649 -77.289 2 1 0.26361
2132 -78.9486 2 2 0.593836
2293 -79.2026 2 3 0.0111067
2454 -79.7657 1 2 0.554493
711 -76.5883 1 2 8.02005
1649 -77.289 2 1 0.269898
2132 -78.9486 2 2 0.60353
2293 -79.2026 2 3 0.0110446
2454 -79.7657 1 2 0.5547
711 -76.5883 1 2 7.98567
1649 -77.289 2 1 0.268798
2132 -78.9486 2 2 0.598438
2293 -79.2026 2 3 0.0110154
2454 -79.7657 1 2 0.551557
711 -76.5883 1 2 8.02271
1649 -77.289 2 1 0.276138
2132 -78.9486 2 2 0.597012
2293 -79.2026 2 3 0.0109219
2454 -79.7657 1 2 0.555858
711 -76.5883 1 2 7.99067
1649 -77.289 2 1 0.274484
2132 -78.9486 2 2 0.594809
2293 -79.2026 2 3 0.01087
2454 -79.7657 1 2 0.552673
711 -76.5883 1 2 8.02603
1649 -77.289 2 1 0.272935
2132 -78.9486 2 2 0.593077
2293 -79.2026 2 3 0.0107957
2454 -79.7657 1 2 0.558847
711 -76.5883 1 2 7.97883
1649 -77.289 2 1 0.271224
2132 -78.9486 2 2 0.589777
2293 -79.2026 2 3 0.0107651
2454 -79.7657 1 2 0.554903
711 -76.5883 1 2 8.03792
1649 -77.289 2 1 0.270603
2132 -78.9486 2 2 0.596835
2293 -79.2026 2 3 0.0106827
2454 -79.7657 1 2 0.55334
711 -76.5883 1 2 8.00889
1649 -77.289 2 1 0.269473
2132 -78.9486 2 2 0.592891
2293 -79.2026 2 3 0.0106342
2454 -79.7657 1 2 0.550574
711 -76.5883 1 2 8.03187
1649 -77.289 2 1 0.267746
2132 -78.9486 2 2 0.59294
2293 -79.2026 2 3 0.0105688
2454 -79.7657 1 2 0.558405
711 -76.5883 1 2 7.98844
1649 -77.289 2 1 0.266548
2132 -78.9486 2 2 0.589369
2293 -79.2026 2 3 0.0105091
2454 -79.7657 1 2 0.554375
711 -76.5883 1 2 8.0397
1649 -77.289 2 1 0.267495
2132 -78.9486 2 2 0.59913
2293 -79.2026 2 3 0.0104808
2454 -79.7657 1 2 0.559442
711 -76.5883 1 2 8.00072
1649 -77.289 2 1 0.265628
2132 -78.9486 2 2 0.597157
2293 -79.2026 2 3 0.0104025
2454 -79.7657 1 2 0.555675
711 -76.5883 1 2 8.03247
1649 -77.289 2 1 0.270127
2132 -78.9486 2 2 0.59811
2293 -79.2026 2 3 0.0103533
2454 -79.7657 1 2 0.557486
711 -76.5883 1 2 7.98828
1649 -77.289 2 1 0.269183
2132 -78.9486 2 2 0.595081
2293 -79.2026 2 3 0.0103055
2454 -79.7657 1 2 0.554638
711 -76.5883 1 2 8.03633
1649 -77.289 2 1 0.26704
2132 -78.9486 2 2 0.59204
2293 -79.2026 2 3 0.0102366
2454 -79.7657 1 2 0.556549
711 -76.5883 1 2 7.9785
1649 -77.289 2 1 0.266159
2132 -78.9486 2 2 0.590914
2293 -79.2026 2 3 0.0101854
2454 -79.7657 1 2 0.552872
711 -76.5883 1 2 8.03297
1649 -77.289 2 1 0.274804
2132 -78.9486 2 2 0.593643
2293 -79.2026 2 3 0.0101427
2454 -79.7657 1 2 0.554757
711 -76.5883 1 2 7.98418
1649 -77.289 2 1 0.273736
2132 -78.9486 2 2 0.590858
2293 -79.2026 2 3 0.0100867
2454 -79.7657 1 2 0.553918
711 -76.5883 1 2 8.02695
1649 -77.289 2 1 0.273308
2132 -78.9486 2 2 0.595955
2293 -79.2026 2 3 0.0100455
2454 -79.7657 1 2 0.569415
711 -76.5883 1 2 8.0113
1649 -77.289 2 1 0.272186
2132 -78.9486 2 2 0.592022
2293 -79.2026 2 3 0.00998825
2454 -79.7657 1 2 0.566409
711 -76.5883 1 2 8.00412
1649 -77.289 2 1 0.274133
2132 -78.9486 2 2 0.59782
2293 -79.2026 2 3 0.00993625
2454 -79.7657 1 2 0.569233
711 -76.5883 1 2 7.99056
1649 -77.289 2 1 0.272979
2132 -78.9486 2 2 0.593669
2293 -79.2026 2 3 0.00988882
2454 -79.7657 1 2 0.567531
711 -76.5883 1 2 8.02363
1649 -77.289 2 1 0.280694
2132 -78.9486 2 2 0.601437
2293 -79.2026 2 3 0.0106587
2454 -79.7657 1 2 0.568686
711 -76.5883 1 2 7.99627
1649 -77.289 2 1 0.278964
2132 -78.9486 2 2 0.599757
2293 -79.2026 2 3 0.0106007
2454 -79.7657 1 2 0.565902
711 -76.5883 1 2 8.0395
1649 -77.289 2 1 0.282129
2132 -78.9486 2 2 0.599408
2293 -79.2026 2 3 0.0113674
2454 -79.7657 1 2 0.566841
711 -76.5883 1 2 7.99932
1649 -77.289 2 1 0.280205
2132 -78.9486 2 2 0.597146
2293 -79.2026 2 3 0.0113138
2454 -79.7657 1 2 0.564557
711 -76.5883 1 2 8.04151
1649 -77.289 2 1 0.280588
2132 -78.9486 2 2 0.600485
2293 -79.2026 2 3 0.0112547
2454 -79.7657 1 2 0.570244
711 -76.5883 1 2 7.99875
1649 -77.289 2 1 0.27927
2132 -78.9486 2 2 0.598259
2293 -79.2026 2 3 0.0112
2454 -79.7657 1 2 0.566903
711 -76.5883 1 2 8.05351
1649 -77.289 2 1 0.278265
2132 -78.9486 2 2 0.596286
2293 -79.2026 2 3 0.0111407
2454 -79.7657 1 2 0.581662
711 -76.5883 1 2 8.00283
1649 -77.289 2 1 0.276892
2132 -78.9486 2 2 0.59375
2293 -79.2026 2 3 0.0110939
2454 -79.7657 1 2 0.57793
711 -76.5883 1 2 8.0464
1649 -77.289 2 1 0.285208
2132 -78.9486 2 2 0.598734
2293 -79.2026 2 3 0.011057
2454 -79.7657 1 2 0.587305
711 -76.5883 1 2 8.01389
1649 -77.289 2 1 0.284248
2132 -78.9486 2 2 0.594571
2293 -79.2026 2 3 0.0110008
2454 -79.7657 1 2 0.585705
711 -76.5883 1 2 8.04902
1649 -77.289 2 1 0.284555
2132 -78.9486 2 2 0.596292
2293 -79.2026 2 3 0.0109601
2454 -79.7657 1 2 0.586236
711 -76.5883 1 2 8.01211
1649 -77.289 2 1 0.283177
2132 -78.9486 2 2 0.594215
2293 -79.2026 2 3 0.0109025
2454 -79.7657 1 2 0.583314
711 -76.5883 1 2 8.05723
1649 -77.289 2 1 0.288303
2132 -78.9486 2 2 0.591759
2293 -79.2026 2 3 0.0108258
2454 -79.7657 1 2 0.583475
711 -76.5883 1 2 8.02865
1649 -77.289 2 1 0.287204
2132 -78.9486 2 2 0.590413
2293 -79.2026 2 3 0.0107912
2454 -79.7657 1 2 0.579796
711 -76.5883 1 2 8.05845
1649 -77.289 2 1 0.287016
2132 -78.9486 2 2 0.589749
2293 -79.2026 2 3 0.0114945
2454 -79.7657 1 2 0.585525
711 -76.5883 1 2 8.02152
1649 -77.289 2 1 0.285122
2132 -78.9486 2 2 0.587679
2293 -79.2026 2 3 0.01146
2454 -79.7657 1 2 0.581681
711 -76.5883 1 2 8.06361
1649 -77.289 2 1 0.284617
2132 -78.9486 2 2 0.586554
2293 -79.2026 2 3 0.0113885
2454 -79.7657 1 2 0.583753
711 -76.5883 1 2 8.04941
1649 -77.289 2 1 0.283603
2132 -78.9486 2 2 0.585115
2293 -79.2026 2 3 0.0113285
2454 -79.7657 1 2 0.580218
711 -76.5883 1 2 8.07083
1649 -77.289 2 1 0.28192
2132 -78.9486 2 2 0.592629
2293 -79.2026 2 3 0.0112857
2454 -79.7657 1 2 0.57856
711 -76.5883 1 2 8.0341
1649 -77.289 2 1 0.280818
2132 -78.9486 2 2 0.590927
2293 -79.2026 2 3 0.011238
2454 -79.7657 1 2 0.574719
711 -76.5883 1 2 8.06935
1649 -77.289 2 1 0.285797
2132 -78.9486 2 2 0.594609
2293 -79.2026 2 3 0.0111798
2454 -79.7657 1 2 0.572874
711 -76.5883 1 2 8.03181
1649 -77.289 2 1 0.284064
2132 -78.9486 2 2 0.593055
2293 -79.2026 2 3 0.0111397
2454 -79.7657 1 2 0.569605
711 -76.5883 1 2 8.06808
1649 -77.289 2 1 0.284045
2132 -78.9486 2 2 0.591458
2293 -79.2026 2 3 0.0118297
2454 -79.7657 1 2 0.571384
711 -76.5883 1 2 8.04166
1649 -77.289 2 1 0.283031
2132 -78.9486 2 2 0.590186
2293 -79.2026 2 3 0.011763
2454 -79.7657 1 2 0.568347
711 -76.5883 1 2 8.05875
1649 -77.289 2 1 0.281236
2132 -78.9486 2 2 0.590118
2293 -79.2026 2 3 0.0117314
2454 -79.7657 1 2 0.578492
711 -76.5883 1 2 8.0361
1649 -77.289 2 1 0.27978
2132 -78.9486 2 2 0.58726
2293 -79.2026 2 3 0.0116849
2454 -79.7657 1 2 0.574952
711 -76.5883 1 2 8.08575
1649 -77.289 2 1 0.279314
2132 -78.9486 2 2 0.587542
2293 -79.2026 2 3 0.0116074
2454 -79.7657 1 2 0.574926
711 -76.5883 1 2 8.06379
1649 -77.289 2 1 0.278355
2132 -78.9486 2 2 0.584573
2293 -79.2026 2 3 0.0115592
2454 -79.7657 1 2 0.573424
711 -76.5883 1 2 8.07578
1649 -77.289 2 1 0.279359
2132 -78.9486 2 2 0.584862
2293 -79.2026 2 3 0.0115323
2454 -79.7657 1 2 0.572877
711 -76.5883 1 2 8.0407
1649 -77.289 2 1 0.277862
2132 -78.9486 2 2 0.581582
2293 -79.2026 2 3 0.0114582
2454 -79.7657 1 2 0.5699
711 -76.5883 1 2 8.06469
1649 -77.289 2 1 0.276742
2132 -78.9486 2 2 0.592094
2293 -79.2026 2 3 0.0114217
2454 -79.7657 1 2 0.569839
711 -76.5883 1 2 8.06599
1649 -77.289 2 1 0.275974
2132 -78.9486 2 2 0.58928
2293 -79.2026 2 3 0.0113643
2454 -79.7657 1 2 0.568077
711 -76.5883 1 2 8.08996
1649 -77.289 2 1 0.275874
2132 -78.9486 2 2 0.597772
2293 -79.2026 2 3 0.011327
2454 -79.7657 1 2 0.572608
711 -76.5883 1 2 8.05766
1649 -77.289 2 1 0.275107
2132 -78.9486 2 2 0.59452
2293 -79.2026 2 3 0.0112896
2454 -79.7657 1 2 0.57081
711 -76.5883 1 2 8.0952
1649 -77.289 2 1 0.274665
2132 -78.9486 2 2 0.592958
2293 -79.2026 2 3 0.0112332
2454 -79.7657 1 2 0.573514
711 -76.5883 1 2 8.05765
1649 -77.289 2 1 0.273306
2132 -78.9486 2 2 0.590595
2293 -79.2026 2 3 0.01117
2454 -79.7657 1 2 0.571637
711 -76.5883 1 2 8.1017
1649 -77.289 2 1 0.271618
2132 -78.9486 2 2 0.591495
2293 -79.2026 2 3 0.011121
2454 -79.7657 1 2 0.570498
711 -76.5883 1 2 8.06338
1649 -77.289 2 1 0.270477
2132 -78.9486 2 2 0.58804
2293 -79.2026 2 3 0.0111024
2454 -79.7657 1 2 0.568038
711 -76.5883 1 2 8.0977
1649 -77.289 2 1 0.271847
2132 -78.9486 2 2 0.586038
2293 -79.2026 2 3 0.0110493
2454 -79.7657 1 2 0.568392
711 -76.5883 1 2 8.06089
1649 -77.289 2 1 0.2704
2132 -78.9486 2 2 0.584651
2293 -79.2026 2 3 0.0109774
2454 -79.7657 1 2 0.566264
711 -76.5883 1 2 8.09831
1649 -77.289 2 1 0.271468
2132 -78.9486 2 2 0.583123
2293 -79.2026 2 3 0.0109459
2454 -79.7657 1 2 0.565992
711 -76.5883 1 2 8.07887
1649 -77.289 2 1 0.27059
2132 -78.9486 2 2 0.58048
2293 -79.2026 2 3 0.0108862
2454 -79.7657 1 2 0.563328
711 -76.5883 1 2 8.10535
1649 -77.289 2 1 0.269074
2132 -78.9486 2 2 0.57909
2293 -79.2026 2 3 0.0108403
2454 -79.7657 1 2 0.574684
711 -76.5883 1 2 8.07188
1649 -77.289 2 1 0.268054
2132 -78.9486 2 2 0.576684
2293 -79.2026 2 3 0.0107979
2454 -79.7657 1 2 0.572205
711 -76.5883 1 2 8.10506
1649 -77.289 2 1 0.276223
2132 -78.9486 2 2 0.580688
2293 -79.2026 2 3 0.0114279
2454 -79.7657 1 2 0.574435
711 -76.5883 1 2 8.07396
1649 -77.289 2 1 0.274606
2132 -78.9486 2 2 0.578278
2293 -79.2026 2 3 0.0113816
2454 -79.7657 1 2 0.571768
711 -76.5883 1 2 8.09344
1649 -77.289 2 1 0.274557
2132 -78.9486 2 2 0.579558
2293 -79.2026 2 3 0.0113336
2454 -79.7657 1 2 0.578681
711 -76.5883 1 2 8.08585
1649 -77.289 2 1 0.273052
2132 -78.9486 2 2 0.577899
2293 -79.2026 2 3 0.0113109
2454 -79.7657 1 2 0.577039
711 -76.5883 1 2 8.08829
1649 -77.289 2 1 0.272284
2132 -78.9486 2 2 0.5799
2293 -79.2026 2 3 0.0112676
2454 -79.7657 1 2 0.581488
711 -76.5883 1 2 8.06184
1649 -77.289 2 1 0.270694
2132 -78.9486 2 2 0.578003
2293 -79.2026 2 3 0.0112013
2454 -79.7657 1 2 0.579822
711 -76.5883 1 2 8.10135
1649 -77.289 2 1 0.269714
2132 -78.9486 2 2 0.575315
2293 -79.2026 2 3 0.0111612
2454 -79.7657 1 2 0.582786
711 -76.5883 1 2 8.06334
1649 -77.289 2 1 0.268721
2132 -78.9486 2 2 0.573744
2293 -79.2026 2 3 0.0111291
2454 -79.7657 1 2 0.579943
711 -76.5883 1 2 8.08966
1649 -77.289 2 1 0.268398
2132 -78.9486 2 2 0.577193
2293 -79.2026 2 3 0.0110773
2454 -79.7657 1 2 0.58066
711 -76.5883 1 2 8.06292
1649 -77.289 2 1 0.26707
2132 -78.9486 2 2 0.575246
2293 -79.2026 2 3 0.0110396
2454 -79.7657 1 2 0.577548
711 -76.5883 1 2 8.09581
1649 -77.289 2 1 0.269207
2132 -78.9486 2 2 0.574137
2293 -79.2026 2 3 0.0116212
2454 -79.7657 1 2 0.577885
711 -76.5883 1 2 8.07081
1649 -77.289 2 1 0.268189
2132 -78.9486 2 2 0.571955
2293 -79.2026 2 3 0.0115981
2454 -79.7657 1 2 0.576187
711 -76.5883 1 2 8.09431
1649 -77.289 2 1 0.271786
2132 -78.9486 2 2 0.57137
2293 -79.2026 2 3 0.011536
2454 -79.7657 1 2 0.575536
711 -76.5883 1 2 8.07898
1649 -77.289 2 1 0.270975
2132 -78.9486 2 2 0.568223
2293 -79.2026 2 3 0.0114864
2454 -79.7657 1 2 0.573922
711 -76.5883 1 2 8.10583
1649 -77.289 2 1 0.269933
2132 -78.9486 2 2 0.574201
2293 -79.2026 2 3 0.0114435
2454 -79.7657 1 2 0.572581
711 -76.5883 1 2 8.08517
1649 -77.289 2 1 0.268508
2132 -78.9486 2 2 0.572544
2293 -79.2026 2 3 0.0114046
2454 -79.7657 1 2 0.57123
711 -76.5883 1 2 8.10553
1649 -77.289 2 1 0.267528
2132 -78.9486 2 2 0.574602
2293 -79.2026 2 3 0.0113622
2454 -79.7657 1 2 0.575032
711 -76.5883 1 2 8.07903
1649 -77.289 2 1 0.266734
2132 -78.9486 2 2 0.571256
2293 -79.2026 2 3 0.0113118
2454 -79.7657 1 2 0.57253
711 -76.5883 1 2 8.1058
1649 -77.289 2 1 0.268073
2132 -78.9486 2 2 0.573908
2293 -79.2026 2 3 0.0112878
2454 -79.7657 1 2 0.578977
711 -76.5883 1 2 8.08603
1649 -77.289 2 1 0.26737
2132 -78.9486 2 2 0.572536
2293 -79.2026 2 3 0.0112305
2454 -79.7657 1 2 0.576699
711 -76.5883 1 2 8.10702
1649 -77.289 2 1 0.266044
2132 -78.9486 2 2 0.56974
2293 -79.2026 2 3 0.011805
2454 -79.7657 1 2 0.574082
711 -76.5883 1 2 8.08155
1649 -77.289 2 1 0.265166
2132 -78.9486 2 2 0.567809
2293 -79.2026 2 3 0.0117861
2454 -79.7657 1 2 0.571939
711 -76.5883 1 2 8.1149
1649 -77.289 2 1 0.264394
2132 -78.9486 2 2 0.571127
2293 -79.2026 2 3 0.0117266
2454 -79.7657 1 2 0.573546
711 -76.5883 1 2 8.08689
1649 -77.289 2 1 0.265461
2132 -78.9486 2 2 0.568408
2293 -79.2026 2 3 0.0116871
2454 -79.7657 1 2 0.571773
711 -76.5883 1 2 8.09008
1649 -77.289 2 1 0.26574
2132 -78.9486 2 2 0.56893
2293 -79.2026 2 3 0.0116499
2454 -79.7657 1 2 0.571791
711 -76.5883 1 2 8.05337
1649 -77.289 2 1 0.265014
2132 -78.9486 2 2 0.567513
2293 -79.2026 2 3 0.0115913
2454 -79.7657 1 2 0.569181
711 -76.5883 1 2 8.0872
1649 -77.289 2 1 0.265483
2132 -78.9486 2 2 0.566548
2293 -79.2026 2 3 0.0115589
2454 -79.7657 1 2 0.572086
711 -76.5883 1 2 8.07166
1649 -77.289 2 1 0.264767
2132 -78.9486 2 2 0.564498
2293 -79.2026 2 3 0.0115078
2454 -79.7657 1 2 0.569629
711 -76.5883 1 2 8.08774
1649 -77.289 2 1 0.263777
2132 -78.9486 2 2 0.567169
2293 -79.2026 2 3 0.0114835
2454 -79.7657 1 2 0.572301
711 -76.5883 1 2 8.06181
1649 -77.289 2 1 0.262632
2132 -78.9486 2 2 0.564798
2293 -79.2026 2 3 0.0114271
2454 -79.7657 1 2 0.570716
711 -76.5883 1 2 8.0907
1649 -77.289 2 1 0.263657
2132 -78.9486 2 2 0.567848
2293 -79.2026 2 3 0.0113872
2454 -79.7657 1 2 0.570226
711 -76.5883 1 2 8.06298
1649 -77.289 2 1 0.262983
2132 -78.9486 2 2 0.565387
2293 -79.2026 2 3 0.0113344
2454 -79.7657 1 2 0.567874
711 -76.5883 1 2 8.09083
1649 -77.289 2 1 0.262133
2132 -78.9486 2 2 0.578299
2293 -79.2026 2 3 0.0113101
2454 -79.7657 1 2 0.57005
711 -76.5883 1 2 8.06331
1649 -77.289 2 1 0.26073
2132 -78.9486 2 2 0.576277
2293 -79.2026 2 3 0.0112634
2454 -79.7657 1 2 0.568311
711 -76.5883 1 2 8.09167
1649 -77.289 2 1 0.259999
2132 -78.9486 2 2 0.580357
2293 -79.2026 2 3 0.0112274
2454 -79.7657 1 2 0.568409
711 -76.5883 1 2 8.06994
1649 -77.289 2 1 0.258773
2132 -78.9486 2 2 0.578998
2293 -79.2026 2 3 0.0111747
2454 -79.7657 1 2 0.56579
711 -76.5883 1 2 8.05273
1649 -77.289 2 1 0.263764
2132 -78.9486 2 2 0.580926
2293 -79.2026 2 3 0.0111354
2454 -79.7657 1 2 0.564558
711 -76.5883 1 2 8.01703
1649 -77.289 2 1 0.263312
2132 -78.9486 2 2 0.57831
2293 -79.2026 2 3 0.0110982
2454 -79.7657 1 2 0.562467
711 -76.5883 1 2 8.05587
1649 -77.289 2 1 0.268145
2132 -78.9486 2 2 0.581021
2293 -79.2026 2 3 0.0110599
2454 -79.7657 1 2 0.563891
711 -76.5883 1 2 8.03436
1649 -77.289 2 1 0.266847
2132 -78.9486 2 2 0.578082
2293 -79.2026 2 3 0.0110153
2454 -79.7657 1 2 0.561898
711 -76.5883 1 2 8.0546
1649 -77.289 2 1 0.266499
2132 -78.9486 2 2 0.579862
2293 -79.2026 2 3 0.010977
2454 -79.7657 1 2 0.562248
711 -76.5883 1 2 8.02369
1649 -77.289 2 1 0.265546
2132 -78.9486 2 2 0.578087
2293 -79.2026 2 3 0.0109433
2454 -79.7657 1 2 0.559895
711 -76.5883 1 2 8.05505
1649 -77.289 2 1 0.264883
2132 -78.9486 2 2 0.582814
2293 -79.2026 2 3 0.0109022
2454 -79.7657 1 2 0.558572
711 -76.5883 1 2 8.02938
1649 -77.289 2 1 0.26356
2132 -78.9486 2 2 0.580967
2293 -79.2026 2 3 0.0108721
2454 -79.7657 1 2 0.5583
711 -76.5883 1 2 8.0551
1649 -77.289 2 1 0.266916
2132 -78.9486 2 2 0.584325
2293 -79.2026 2 3 0.0108309
2454 -79.7657 1 2 0.556134
711 -76.5883 1 2 8.03941
1649 -77.289 2 1 0.265863
2132 -78.9486 2 2 0.582367
2293 -79.2026 2 3 0.0107923
2454 -79.7657 1 2 0.555378
711 -76.5883 1 2 8.05742
1649 -77.289 2 1 0.265016
2132 -78.9486 2 2 0.581042
2293 -79.2026 2 3 0.0107582
2454 -79.7657 1 2 0.558095
711 -76.5883 1 2 8.04219
1649 -77.289 2 1 0.263955
2132 -78.9486 2 2 0.579168
2293 -79.2026 2 3 0.0107134
2454 -79.7657 1 2 0.55622
711 -76.5883 1 2 8.06353
1649 -77.289 2 1 0.266244
2132 -78.9486 2 2 0.580556
2293 -79.2026 2 3 0.0106945
2454 -79.7657 1 2 0.55823
711 -76.5883 1 2 8.0312
1649 -77.289 2 1 0.265108
2132 -78.9486 2 2 0.578482
2293 -79.2026 2 3 0.0106465
2454 -79.7657 1 2 0.55588
711 -76.5883 1 2 8.0472
1649 -77.289 2 1 0.26599
2132 -78.9486 2 2 0.578928
2293 -79.2026 2 3 0.0106037
2454 -79.7657 1 2 0.556432
711 -76.5883 1 2 8.04465
1649 -77.289 2 1 0.265131
2132 -78.9486 2 2 0.576693
2293 -79.2026 2 3 0.0105687
2454 -79.7657 1 2 0.554623
711 -76.5883 1 2 8.06437
1649 -77.289 2 1 0.266775
2132 -78.9486 2 2 0.576633
2293 -79.2026 2 3 0.0105551
2454 -79.7657 1 2 0.558185
711 -76.5883 1 2 8.03953
1649 -77.289 2 1 0.265767
2132 -78.9486 2 2 0.575704
2293 -79.2026 2 3 0.0105009
2454 -79.7657 1 2 0.556322
711 -76.5883 1 2 8.07632
1649 -77.289 2 1 0.267095
2132 -78.9486 2 2 0.575628
2293 -79.2026 2 3 0.0110275
2454 -79.7657 1 2 0.556082
711 -76.5883 1 2 8.0429
1649 -77.289 2 1 0.266272
2132 -78.9486 2 2 0.573492
2293 -79.2026 2 3 0.0109848
2454 -79.7657 1 2 0.555143
711 -76.5883 1 2 8.08127
1649 -77.289 2 1 0.268116
2132 -78.9486 2 2 0.572864
2293 -79.2026 2 3 0.0109415
2454 -79.7657 1 2 0.557219
711 -76.5883 1 2 8.05478
1649 -77.289 2 1 0.267188
2132 -78.9486 2 2 0.571167
2293 -79.2026 2 3 0.0109173
2454 -79.7657 1 2 0.555186
711 -76.5883 1 2 8.07718
1649 -77.289 2 1 0.268073
2132 -78.9486 2 2 0.57735
2293 -79.2026 2 3 0.0108761
2454 -79.7657 1 2 0.560421
711 -76.5883 1 2 8.05537
1649 -77.289 2 1 0.267117
2132 -78.9486 2 2 0.574921
2293 -79.2026 2 3 0.010843
2454 -79.7657 1 2 0.557903
711 -76.5883 1 2 8.08216
1649 -77.289 2 1 0.267314
2132 -78.9486 2 2 0.578078
2293 -79.2026 2 3 0.0108182
2454 -79.7657 1 2 0.558911
711 -76.5883 1 2 8.05216
1649 -77.289 2 1 0.266648
2132 -78.9486 2 2 0.57592
2293 -79.2026 2 3 0.0107681
2454 -79.7657 1 2 0.555813
711 -76.5883 1 2 8.08901
1649 -77.289 2 1 0.265697
2132 -78.9486 2 2 0.581811
2293 -79.2026 2 3 0.0107395
2454 -79.7657 1 2 0.554539
711 -76.5883 1 2 8.05777
1649 -77.289 2 1 0.264753
2132 -78.9486 2 2 0.579399
2293 -79.2026 2 3 0.0106959
2454 -79.7657 1 2 0.553498
711 -76.5883 1 2 8.09014
1649 -77.289 2 1 0.264835
2132 -78.9486 2 2 0.579496
2293 -79.2026 2 3 0.0106809
2454 -79.7657 1 2 0.555601
711 -76.5883 1 2 8.06162
1649 -77.289 2 1 0.263994
2132 -78.9486 2 2 0.577759
2293 -79.2026 2 3 0.010632
2454 -79.7657 1 2 0.553589
711 -76.5883 1 2 8.09198
1649 -77.289 2 1 0.26315
2132 -78.9486 2 2 0.576164
2293 -79.2026 2 3 0.0111381
2454 -79.7657 1 2 0.554688
711 -76.5883 1 2 8.06606
1649 -77.289 2 1 0.262487
2132 -78.9486 2 2 0.574881
