ID  RSSI  Neighbors  Sources  Throughput
841 -77.7447 1 2 0.880992
4467 -78.7028 1 3 1.77861
4628 -73.9345 1 2 0.880992
71 -76.8794 2 3 2.25795
141 -78.1267 2 5 2.24637
281 -77.9309 0 4 1.31822
421 -76.199 3 2 0.0172356
771 -80.0467 2 4 1.79289
841 -77.7447 1 2 0.878357
4467 -78.7028 1 3 1.79289
4628 -73.9345 1 2 0.878357
71 -76.8794 1 3 2.25825
141 -78.1267 1 5 2.25051
281 -77.9309 0 4 1.31718
421 -76.199 3 2 0.0177138
771 -80.0467 1 4 1.79292
841 -77.7447 1 2 0.875708
4467 -78.7028 0 3 1.79292
4628 -73.9345 1 2 0.875708
71 -76.8794 2 3 2.25492
141 -78.1267 2 5 2.25934
281 -77.9309 0 4 1.31812
421 -76.199 3 2 0.0175987
771 -80.0467 1 4 1.79174
841 -77.7447 1 2 0.879868
4467 -78.7028 0 3 1.79174
4628 -73.9345 1 2 0.879868
71 -76.8794 2 3 2.25691
141 -78.1267 2 5 2.26254
281 -77.9309 0 4 1.31911
421 -76.199 3 2 0.0173767
771 -80.0467 2 4 1.78857
841 -77.7447 1 2 0.880067
4467 -78.7028 1 3 1.78857
4628 -73.9345 0 2 0.880067
71 -76.8794 2 3 2.25709
141 -78.1267 2 5 2.2611
281 -77.9309 0 4 1.31896
421 -76.199 3 2 0.0172655
771 -80.0467 2 4 1.79135
841 -77.7447 1 2 0.883074
4467 -78.7028 1 3 1.79135
4628 -73.9345 1 2 0.883074
71 -76.8794 2 3 2.26369
141 -78.1267 2 5 2.26573
281 -77.9309 0 4 1.32086
421 -76.199 3 2 0.0176819
771 -80.0467 2 4 1.78453
841 -77.7447 1 2 0.886895
4467 -78.7028 1 3 1.78453
4628 -73.9345 1 2 0.886895
71 -76.8794 2 3 2.2594
141 -78.1267 2 5 2.26569
281 -77.9309 0 4 1.32059
421 -76.199 3 2 0.0175792
771 -80.0467 2 4 1.79634
841 -77.7447 1 2 0.893416
4467 -78.7028 1 3 1.79634
4628 -73.9345 1 2 0.893416
71 -76.8794 2 3 2.26783
141 -78.1267 1 5 2.25491
281 -77.9309 0 4 1.32172
421 -76.199 2 2 0.0173578
771 -80.0467 2 4 1.80441
841 -77.7447 1 2 0.88684
4467 -78.7028 1 3 1.80441
4628 -73.9345 1 2 0.88684
71 -76.8794 2 3 2.26461
141 -78.1267 1 5 2.25825
281 -77.9309 0 4 1.3211
421 -76.199 2 2 0.0172294
771 -80.0467 2 4 1.80018
841 -77.7447 1 2 0.895199
4467 -78.7028 1 3 1.80018
4628 -73.9345 1 2 0.895199
71 -76.8794 2 3 2.26192
141 -78.1267 1 5 2.2562
281 -77.9309 0 4 1.3216
421 -76.199 2 2 0.0176203
771 -80.0467 2 4 1.80285
841 -77.7447 1 2 0.89782
4467 -78.7028 0 3 1.80285
4628 -73.9345 1 2 0.89782
71 -76.8794 2 3 2.26307
141 -78.1267 2 5 2.25405
281 -77.9309 0 4 1.32169
421 -76.199 3 2 0.0174793
771 -80.0467 2 4 1.80259
841 -77.7447 1 2 0.903726
4467 -78.7028 1 3 1.80259
4628 -73.9345 1 2 0.903726
71 -76.8794 2 3 2.26755
141 -78.1267 2 5 2.25333
281 -77.9309 0 4 1.32124
421 -76.199 3 2 0.0173057
771 -80.0467 2 4 1.80011
841 -77.7447 1 2 0.902677
4467 -78.7028 1 3 1.80011
4628 -73.9345 1 2 0.902677
71 -76.8794 2 3 2.27317
141 -78.1267 2 5 2.26499
281 -77.9309 0 4 1.32132
421 -76.199 3 2 0.0171795
771 -80.0467 2 4 1.79398
841 -77.7447 1 2 0.898667
4467 -78.7028 0 3 1.79398
4628 -73.9345 1 2 0.898667
71 -76.8794 2 3 2.27281
141 -78.1267 2 5 2.25937
281 -77.9309 0 4 1.32216
421 -76.199 3 2 0.0170587
771 -80.0467 2 4 1.79714
841 -77.7447 1 2 0.895333
4467 -78.7028 1 3 1.79714
4628 -73.9345 1 2 0.895333
71 -76.8794 2 3 2.27817
141 -78.1267 2 5 2.26234
281 -77.9309 0 4 1.32142
421 -76.199 3 2 0.0169126
771 -80.0467 2 4 1.80885
841 -77.7447 1 2 0.893752
4467 -78.7028 1 3 1.80885
4628 -73.9345 1 2 0.893752
71 -76.8794 2 3 2.27714
141 -78.1267 1 5 2.26347
281 -77.9309 0 4 1.32049
421 -76.199 3 2 0.0167023
771 -80.0467 2 4 1.80414
841 -77.7447 1 2 0.898278
4467 -78.7028 0 3 1.80414
4628 -73.9345 1 2 0.898278
71 -76.8794 2 3 2.27158
141 -78.1267 2 5 2.26564
281 -77.9309 0 4 1.32061
421 -76.199 3 2 0.0165659
771 -80.0467 2 4 1.80636
841 -77.7447 1 2 0.893009
4467 -78.7028 0 3 1.80636
4628 -73.9345 1 2 0.893009
71 -76.8794 1 3 2.26956
141 -78.1267 2 5 2.26758
281 -77.9309 0 4 1.32069
421 -76.199 2 2 0.016987
771 -80.0467 2 4 1.8099
841 -77.7447 1 2 0.894122
4467 -78.7028 0 3 1.8099
4628 -73.9345 1 2 0.894122
71 -76.8794 2 3 2.2702
141 -78.1267 2 5 2.264
281 -77.9309 0 4 1.32136
421 -76.199 3 2 0.0168468
771 -80.0467 2 4 1.81165
841 -77.7447 1 2 0.892393
4467 -78.7028 0 3 1.81165
4628 -73.9345 1 2 0.892393
71 -76.8794 2 3 2.26888
141 -78.1267 2 5 2.26356
281 -77.9309 0 4 1.31951
421 -76.199 3 2 0.0172915
771 -80.0467 2 4 1.82502
841 -77.7447 1 2 0.889389
4467 -78.7028 1 3 1.82502
4628 -73.9345 1 2 0.889389
71 -76.8794 2 3 2.2794
141 -78.1267 2 5 2.26146
281 -77.9309 0 4 1.32089
421 -76.199 3 2 0.0171559
771 -80.0467 2 4 1.82644
841 -77.7447 1 2 0.889731
4467 -78.7028 1 3 1.82644
4628 -73.9345 1 2 0.889731
71 -76.8794 2 3 2.27773
141 -78.1267 2 5 2.2648
281 -77.9309 0 4 1.32029
421 -76.199 3 2 0.0175208
771 -80.0467 2 4 1.82179
841 -77.7447 1 2 0.892579
4467 -78.7028 1 3 1.82179
4628 -73.9345 0 2 0.892579
71 -76.8794 2 3 2.27736
141 -78.1267 2 5 2.26293
281 -77.9309 0 4 1.3213
421 -76.199 3 2 0.0173906
771 -80.0467 2 4 1.81282
841 -77.7447 1 2 0.893249
4467 -78.7028 0 3 1.81282
4628 -73.9345 1 2 0.893249
71 -76.8794 2 3 2.28087
141 -78.1267 2 5 2.27457
281 -77.9309 0 4 1.32035
421 -76.199 3 2 0.0177709
771 -80.0467 2 4 1.80725
841 -77.7447 0 2 0.894819
4467 -78.7028 1 3 1.80725
4628 -73.9345 1 2 0.894819
71 -76.8794 2 3 2.28043
141 -78.1267 2 5 2.28016
281 -77.9309 0 4 1.32075
421 -76.199 3 2 0.0176472
771 -80.0467 2 4 1.80616
841 -77.7447 1 2 0.891758
4467 -78.7028 0 3 1.80616
4628 -73.9345 0 2 0.891758
71 -76.8794 2 3 2.27673
141 -78.1267 2 5 2.27634
281 -77.9309 0 4 1.32153
421 -76.199 2 2 0.0175183
771 -80.0467 2 4 1.81791
841 -77.7447 0 2 0.891863
4467 -78.7028 1 3 1.81791
4628 -73.9345 1 2 0.891863
71 -76.8794 2 3 2.2805
141 -78.1267 2 5 2.27804
281 -77.9309 0 4 1.32235
421 -76.199 3 2 0.0173434
771 -80.0467 2 4 1.81802
841 -77.7447 1 2 0.891144
4467 -78.7028 0 3 1.81802
4628 -73.9345 1 2 0.891144
71 -76.8794 2 3 2.2788
141 -78.1267 2 5 2.2755
281 -77.9309 0 4 1.32314
421 -76.199 3 2 0.0172788
771 -80.0467 2 4 1.82853
841 -77.7447 1 2 0.889799
4467 -78.7028 0 3 1.82853
4628 -73.9345 1 2 0.889799
71 -76.8794 2 3 2.27788
141 -78.1267 2 5 2.27128
281 -77.9309 0 4 1.32409
421 -76.199 3 2 0.0170913
771 -80.0467 2 4 1.8347
841 -77.7447 1 2 0.884603
4467 -78.7028 1 3 1.8347
4628 -73.9345 1 2 0.884603
71 -76.8794 2 3 2.27995
141 -78.1267 2 5 2.26766
281 -77.9309 0 4 1.32386
421 -76.199 2 2 0.0169894
771 -80.0467 2 4 1.83844
841 -77.7447 0 2 0.88732
4467 -78.7028 0 3 1.83844
4628 -73.9345 1 2 0.88732
71 -76.8794 2 3 2.27966
141 -78.1267 1 5 2.26693
281 -77.9309 0 4 1.32444
421 -76.199 3 2 0.0168593
771 -80.0467 2 4 1.8339
841 -77.7447 1 2 0.885933
4467 -78.7028 0 3 1.8339
4628 -73.9345 1 2 0.885933
71 -76.8794 2 3 2.28087
141 -78.1267 2 5 2.26411
281 -77.9309 0 4 1.325
421 -76.199 3 2 0.0172022
771 -80.0467 2 4 1.83633
841 -77.7447 1 2 0.887357
4467 -78.7028 1 3 1.83633
4628 -73.9345 1 2 0.887357
71 -76.8794 2 3 2.27986
141 -78.1267 2 5 2.26803
281 -77.9309 0 4 1.32548
421 -76.199 3 2 0.017134
771 -80.0467 2 4 1.83159
841 -77.7447 1 2 0.891166
4467 -78.7028 1 3 1.83159
4628 -73.9345 1 2 0.891166
71 -76.8794 2 3 2.28343
141 -78.1267 2 5 2.27209
281 -77.9309 0 4 1.32632
421 -76.199 3 2 0.017456
771 -80.0467 2 4 1.83155
841 -77.7447 1 2 0.888997
4467 -78.7028 0 3 1.83155
4628 -73.9345 1 2 0.888997
71 -76.8794 2 3 2.28276
141 -78.1267 2 5 2.27458
281 -77.9309 0 4 1.32613
421 -76.199 3 2 0.0173544
771 -80.0467 2 4 1.83673
841 -77.7447 1 2 0.887676
4467 -78.7028 0 3 1.83673
4628 -73.9345 0 2 0.887676
71 -76.8794 2 3 2.28015
141 -78.1267 2 5 2.27441
281 -77.9309 0 4 1.32687
421 -76.199 3 2 0.0176541
771 -80.0467 2 4 1.84047
841 -77.7447 1 2 0.890706
4467 -78.7028 0 3 1.84047
4628 -73.9345 1 2 0.890706
71 -76.8794 2 3 2.27927
141 -78.1267 2 5 2.2663
281 -77.9309 0 4 1.32656
421 -76.199 3 2 0.0175397
771 -80.0467 2 4 1.85757
841 -77.7447 1 2 0.889871
4467 -78.7028 1 3 1.85757
4628 -73.9345 1 2 0.889871
71 -76.8794 2 3 2.27472
141 -78.1267 2 5 2.27122
281 -77.9309 0 4 1.32651
421 -76.199 3 2 0.0179207
771 -80.0467 2 4 1.85549
841 -77.7447 1 2 0.891235
4467 -78.7028 1 3 1.85549
4628 -73.9345 1 2 0.891235
71 -76.8794 2 3 2.28443
141 -78.1267 1 5 2.27217
281 -77.9309 0 4 1.32706
421 -76.199 3 2 0.0177587
771 -80.0467 1 4 1.85652
841 -77.7447 1 2 0.886535
4467 -78.7028 1 3 1.85652
4628 -73.9345 1 2 0.886535
71 -76.8794 2 3 2.28237
141 -78.1267 2 5 2.27275
281 -77.9309 0 4 1.32725
421 -76.199 3 2 0.0181221
771 -80.0467 2 4 1.86212
841 -77.7447 1 2 0.885002
4467 -78.7028 0 3 1.86212
4628 -73.9345 1 2 0.885002
71 -76.8794 2 3 2.28428
141 -78.1267 1 5 2.2762
281 -77.9309 0 4 1.32708
421 -76.199 2 2 0.0179928
771 -80.0467 2 4 1.85807
841 -77.7447 1 2 0.882885
4467 -78.7028 1 3 1.85807
4628 -73.9345 1 2 0.882885
71 -76.8794 2 3 2.28241
141 -78.1267 2 5 2.27328
281 -77.9309 0 4 1.32639
421 -76.199 3 2 0.0183781
771 -80.0467 2 4 1.86728
841 -77.7447 1 2 0.883697
4467 -78.7028 0 3 1.86728
4628 -73.9345 1 2 0.883697
71 -76.8794 2 3 2.28513
141 -78.1267 2 5 2.27131
281 -77.9309 0 4 1.32694
421 -76.199 3 2 0.0182247
771 -80.0467 2 4 1.87165
841 -77.7447 1 2 0.884822
4467 -78.7028 1 3 1.87165
4628 -73.9345 1 2 0.884822
71 -76.8794 2 3 2.2822
141 -78.1267 2 5 2.27114
281 -77.9309 0 4 1.32759
421 -76.199 3 2 0.0180984
771 -80.0467 1 4 1.87701
841 -77.7447 1 2 0.884807
4467 -78.7028 1 3 1.87701
4628 -73.9345 1 2 0.884807
71 -76.8794 2 3 2.2849
141 -78.1267 1 5 2.27794
281 -77.9309 0 4 1.32775
421 -76.199 1 2 0.0179596
771 -80.0467 1 4 1.87153
841 -77.7447 0 2 0.883398
4467 -78.7028 1 3 1.87153
4628 -73.9345 1 2 0.883398
71 -76.8794 2 3 2.28559
141 -78.1267 2 5 2.27935
281 -77.9309 0 4 1.32825
421 -76.199 3 2 0.0182648
771 -80.0467 2 4 1.87516
841 -77.7447 1 2 0.881105
4467 -78.7028 1 3 1.87516
4628 -73.9345 1 2 0.881105
71 -76.8794 2 3 2.28494
141 -78.1267 2 5 2.27852
281 -77.9309 0 4 1.3273
421 -76.199 3 2 0.0181634
771 -80.0467 2 4 1.87704
841 -77.7447 1 2 0.881046
4467 -78.7028 1 3 1.87704
4628 -73.9345 1 2 0.881046
71 -76.8794 2 3 2.28659
141 -78.1267 2 5 2.27425
281 -77.9309 0 4 1.32842
421 -76.199 3 2 0.0185447
771 -80.0467 2 4 1.87389
841 -77.7447 1 2 0.890275
4467 -78.7028 1 3 1.87389
4628 -73.9345 1 2 0.890275
71 -76.8794 2 3 2.28432
141 -78.1267 2 5 2.27387
281 -77.9309 0 4 1.32874
421 -76.199 3 2 0.0183972
771 -80.0467 2 4 1.88284
841 -77.7447 1 2 0.891267
4467 -78.7028 0 3 1.88284
4628 -73.9345 1 2 0.891267
71 -76.8794 1 3 2.28554
141 -78.1267 2 5 2.27367
281 -77.9309 0 4 1.32957
421 -76.199 2 2 0.0187311
771 -80.0467 2 4 1.88309
841 -77.7447 1 2 0.889974
4467 -78.7028 1 3 1.88309
4628 -73.9345 1 2 0.889974
71 -76.8794 2 3 2.28502
141 -78.1267 2 5 2.27366
281 -77.9309 0 4 1.32922
421 -76.199 3 2 0.0185393
771 -80.0467 2 4 1.88778
841 -77.7447 1 2 0.890357
4467 -78.7028 1 3 1.88778
4628 -73.9345 1 2 0.890357
71 -76.8794 2 3 2.28815
141 -78.1267 2 5 2.27622
281 -77.9309 0 4 1.32927
421 -76.199 3 2 0.0188832
771 -80.0467 2 4 1.88532
841 -77.7447 1 2 0.888748
4467 -78.7028 1 3 1.88532
4628 -73.9345 1 2 0.888748
71 -76.8794 2 3 2.28697
141 -78.1267 2 5 2.27784
281 -77.9309 0 4 1.32857
421 -76.199 3 2 0.0187357
771 -80.0467 2 4 1.88374
841 -77.7447 1 2 0.888147
4467 -78.7028 1 3 1.88374
4628 -73.9345 1 2 0.888147
71 -76.8794 2 3 2.28883
141 -78.1267 2 5 2.27883
281 -77.9309 0 4 1.32884
421 -76.199 3 2 0.0186097
771 -80.0467 2 4 1.88201
841 -77.7447 1 2 0.887051
4467 -78.7028 1 3 1.88201
4628 -73.9345 1 2 0.887051
71 -76.8794 2 3 2.28907
141 -78.1267 2 5 2.27823
281 -77.9309 0 4 1.32945
421 -76.199 3 2 0.0185152
771 -80.0467 2 4 1.87515
841 -77.7447 1 2 0.895159
4467 -78.7028 1 3 1.87515
4628 -73.9345 1 2 0.895159
71 -76.8794 2 3 2.28847
141 -78.1267 2 5 2.28013
281 -77.9309 0 4 1.32878
421 -76.199 2 2 0.0188495
771 -80.0467 2 4 1.87087
841 -77.7447 0 2 0.895115
4467 -78.7028 0 3 1.87087
4628 -73.9345 1 2 0.895115
71 -76.8794 2 3 2.28497
141 -78.1267 2 5 2.28151
281 -77.9309 0 4 1.32887
421 -76.199 3 2 0.0186913
771 -80.0467 2 4 1.87041
841 -77.7447 1 2 0.897451
4467 -78.7028 0 3 1.87041
4628 -73.9345 1 2 0.897451
71 -76.8794 2 3 2.28607
141 -78.1267 1 5 2.2832
281 -77.9309 0 4 1.32937
421 -76.199 3 2 0.018985
771 -80.0467 2 4 1.86804
841 -77.7447 1 2 0.895735
4467 -78.7028 0 3 1.86804
4628 -73.9345 1 2 0.895735
71 -76.8794 2 3 2.2827
141 -78.1267 2 5 2.2826
281 -77.9309 0 4 1.32991
421 -76.199 2 2 0.0188917
771 -80.0467 2 4 1.87025
841 -77.7447 0 2 0.897252
4467 -78.7028 1 3 1.87025
4628 -73.9345 1 2 0.897252
71 -76.8794 2 3 2.28116
141 -78.1267 1 5 2.28377
281 -77.9309 0 4 1.33028
421 -76.199 2 2 0.0192106
771 -80.0467 2 4 1.87481
841 -77.7447 1 2 0.896688
4467 -78.7028 1 3 1.87481
4628 -73.9345 1 2 0.896688
71 -76.8794 2 3 2.27929
141 -78.1267 1 5 2.28628
281 -77.9309 0 4 1.32973
421 -76.199 2 2 0.0190559
771 -80.0467 2 4 1.87978
841 -77.7447 1 2 0.897032
4467 -78.7028 0 3 1.87978
4628 -73.9345 1 2 0.897032
71 -76.8794 2 3 2.27977
141 -78.1267 2 5 2.28907
281 -77.9309 0 4 1.33015
421 -76.199 2 2 0.0189206
771 -80.0467 2 4 1.87748
841 -77.7447 0 2 0.896984
4467 -78.7028 1 3 1.87748
4628 -73.9345 1 2 0.896984
71 -76.8794 2 3 2.27747
141 -78.1267 2 5 2.28815
281 -77.9309 0 4 1.33047
421 -76.199 3 2 0.0188712
771 -80.0467 2 4 1.87973
841 -77.7447 1 2 0.905666
4467 -78.7028 1 3 1.87973
4628 -73.9345 1 2 0.905666
71 -76.8794 2 3 2.27638
141 -78.1267 2 5 2.28498
281 -77.9309 0 4 1.33062
421 -76.199 3 2 0.0195656
771 -80.0467 2 4 1.87624
841 -77.7447 1 2 0.907334
4467 -78.7028 1 3 1.87624
4628 -73.9345 1 2 0.907334
71 -76.8794 2 3 2.27457
141 -78.1267 2 5 2.28926
281 -77.9309 0 4 1.33161
421 -76.199 3 2 0.019437
771 -80.0467 2 4 1.88029
841 -77.7447 1 2 0.904449
4467 -78.7028 1 3 1.88029
4628 -73.9345 1 2 0.904449
71 -76.8794 2 3 2.27956
141 -78.1267 2 5 2.28725
281 -77.9309 0 4 1.33105
421 -76.199 3 2 0.0193023
771 -80.0467 2 4 1.87893
841 -77.7447 1 2 0.901133
4467 -78.7028 1 3 1.87893
4628 -73.9345 1 2 0.901133
71 -76.8794 2 3 2.27711
141 -78.1267 2 5 2.28632
281 -77.9309 0 4 1.33008
421 -76.199 3 2 0.0191603
771 -80.0467 2 4 1.87707
841 -77.7447 1 2 0.90423
4467 -78.7028 1 3 1.87707
4628 -73.9345 1 2 0.90423
71 -76.8794 2 3 2.28148
141 -78.1267 2 5 2.28399
281 -77.9309 0 4 1.33132
421 -76.199 2 2 0.0190668
771 -80.0467 2 4 1.87848
841 -77.7447 0 2 0.907522
4467 -78.7028 0 3 1.87848
4628 -73.9345 1 2 0.907522
71 -76.8794 2 3 2.28673
141 -78.1267 2 5 2.28347
281 -77.9309 0 4 1.33076
421 -76.199 3 2 0.018989
771 -80.0467 2 4 1.88491
841 -77.7447 1 2 0.904916
4467 -78.7028 0 3 1.88491
4628 -73.9345 1 2 0.904916
71 -76.8794 2 3 2.28559
141 -78.1267 2 5 2.28375
281 -77.9309 0 4 1.33108
421 -76.199 3 2 0.0191946
771 -80.0467 2 4 1.88228
841 -77.7447 1 2 0.905344
4467 -78.7028 0 3 1.88228
4628 -73.9345 1 2 0.905344
71 -76.8794 1 3 2.28489
141 -78.1267 2 5 2.28426
281 -77.9309 0 4 1.33143
421 -76.199 2 2 0.0190824
771 -80.0467 2 4 1.8837
841 -77.7447 1 2 0.903891
4467 -78.7028 1 3 1.8837
4628 -73.9345 1 2 0.903891
71 -76.8794 2 3 2.2852
141 -78.1267 2 5 2.28141
281 -77.9309 0 4 1.331
421 -76.199 3 2 0.0193614
771 -80.0467 2 4 1.88518
841 -77.7447 1 2 0.910259
4467 -78.7028 1 3 1.88518
4628 -73.9345 1 2 0.910259
71 -76.8794 2 3 2.2902
141 -78.1267 1 5 2.28052
281 -77.9309 0 4 1.33135
421 -76.199 3 2 0.0192945
771 -80.0467 2 4 1.88216
841 -77.7447 1 2 0.910826
4467 -78.7028 1 3 1.88216
4628 -73.9345 1 2 0.910826
71 -76.8794 2 3 2.28717
141 -78.1267 2 5 2.28177
281 -77.9309 0 4 1.33158
421 -76.199 3 2 0.0195394
771 -80.0467 1 4 1.87651
841 -77.7447 1 2 0.909531
4467 -78.7028 1 3 1.87651
4628 -73.9345 1 2 0.909531
71 -76.8794 1 3 2.28773
141 -78.1267 2 5 2.28863
281 -77.9309 0 4 1.33057
421 -76.199 2 2 0.0194731
771 -80.0467 2 4 1.87846
841 -77.7447 1 2 0.905119
4467 -78.7028 0 3 1.87846
4628 -73.9345 1 2 0.905119
71 -76.8794 1 3 2.28946
141 -78.1267 1 5 2.28544
281 -77.9309 0 4 1.33056
421 -76.199 2 2 0.0196735
771 -80.0467 1 4 1.87587
841 -77.7447 1 2 0.907191
4467 -78.7028 1 3 1.87587
4628 -73.9345 1 2 0.907191
71 -76.8794 2 3 2.29089
141 -78.1267 2 5 2.28628
281 -77.9309 0 4 1.33121
421 -76.199 3 2 0.0195754
771 -80.0467 2 4 1.87515
841 -77.7447 1 2 0.906489
4467 -78.7028 1 3 1.87515
4628 -73.9345 1 2 0.906489
71 -76.8794 2 3 2.28599
141 -78.1267 2 5 2.28739
281 -77.9309 0 4 1.33058
421 -76.199 3 2 0.0198783
771 -80.0467 2 4 1.87819
841 -77.7447 1 2 0.906599
4467 -78.7028 1 3 1.87819
4628 -73.9345 1 2 0.906599
71 -76.8794 2 3 2.28357
141 -78.1267 2 5 2.29295
281 -77.9309 0 4 1.331
421 -76.199 3 2 0.0197184
771 -80.0467 2 4 1.87606
841 -77.7447 1 2 0.905306
4467 -78.7028 1 3 1.87606
4628 -73.9345 1 2 0.905306
71 -76.8794 2 3 2.28376
141 -78.1267 2 5 2.29331
281 -77.9309 0 4 1.33075
421 -76.199 3 2 0.0196479
771 -80.0467 2 4 1.87405
841 -77.7447 1 2 0.903491
4467 -78.7028 1 3 1.87405
4628 -73.9345 1 2 0.903491
71 -76.8794 2 3 2.2833
141 -78.1267 2 5 2.29422
281 -77.9309 0 4 1.33074
421 -76.199 3 2 0.0195025
771 -80.0467 2 4 1.87581
841 -77.7447 1 2 0.904307
4467 -78.7028 1 3 1.87581
4628 -73.9345 1 2 0.904307
71 -76.8794 2 3 2.28476
141 -78.1267 2 5 2.295
281 -77.9309 0 4 1.33103
421 -76.199 3 2 0.0197878
771 -80.0467 1 4 1.87407
841 -77.7447 1 2 0.90175
4467 -78.7028 0 3 1.87407
4628 -73.9345 1 2 0.90175
71 -76.8794 2 3 2.28833
141 -78.1267 1 5 2.29504
281 -77.9309 0 4 1.33131
421 -76.199 2 2 0.0197106
771 -80.0467 2 4 1.87432
841 -77.7447 1 2 0.904634
4467 -78.7028 1 3 1.87432
4628 -73.9345 1 2 0.904634
71 -76.8794 2 3 2.28636
141 -78.1267 2 5 2.29609
281 -77.9309 0 4 1.3312
421 -76.199 3 2 0.0199589
771 -80.0467 2 4 1.87645
841 -77.7447 1 2 0.901524
4467 -78.7028 1 3 1.87645
4628 -73.9345 1 2 0.901524
71 -76.8794 2 3 2.28498
141 -78.1267 1 5 2.3028
281 -77.9309 0 4 1.33158
421 -76.199 1 2 0.0198336
771 -80.0467 2 4 1.87824
841 -77.7447 0 2 0.898372
4467 -78.7028 1 3 1.87824
4628 -73.9345 1 2 0.898372
71 -76.8794 2 3 2.28522
141 -78.1267 2 5 2.30571
281 -77.9309 0 4 1.33092
421 -76.199 3 2 0.019712
771 -80.0467 2 4 1.87365
841 -77.7447 1 2 0.900828
4467 -78.7028 1 3 1.87365
4628 -73.9345 1 2 0.900828
71 -76.8794 2 3 2.28897
141 -78.1267 2 5 2.30505
281 -77.9309 0 4 1.33095
421 -76.199 3 2 0.0195864
771 -80.0467 2 4 1.87215
841 -77.7447 1 2 0.901714
4467 -78.7028 1 3 1.87215
4628 -73.9345 1 2 0.901714
71 -76.8794 2 3 2.29042
141 -78.1267 2 5 2.3048
281 -77.9309 0 4 1.33109
421 -76.199 3 2 0.0195119
771 -80.0467 2 4 1.87014
841 -77.7447 1 2 0.903916
4467 -78.7028 1 3 1.87014
4628 -73.9345 0 2 0.903916
71 -76.8794 2 3 2.28675
141 -78.1267 2 5 2.30481
281 -77.9309 0 4 1.33198
421 -76.199 2 2 0.0193694
771 -80.0467 2 4 1.87232
841 -77.7447 0 2 0.903759
4467 -78.7028 1 3 1.87232
4628 -73.9345 1 2 0.903759
71 -76.8794 2 3 2.28426
141 -78.1267 2 5 2.30653
281 -77.9309 0 4 1.33167
421 -76.199 3 2 0.0196156
771 -80.0467 2 4 1.87405
841 -77.7447 1 2 0.903693
4467 -78.7028 1 3 1.87405
4628 -73.9345 1 2 0.903693
71 -76.8794 2 3 2.28131
141 -78.1267 2 5 2.30869
281 -77.9309 0 4 1.33208
421 -76.199 3 2 0.0195482
771 -80.0467 2 4 1.88075
841 -77.7447 1 2 0.902014
4467 -78.7028 1 3 1.88075
4628 -73.9345 1 2 0.902014
71 -76.8794 2 3 2.27906
141 -78.1267 2 5 2.31105
281 -77.9309 0 4 1.33192
421 -76.199 3 2 0.0194245
771 -80.0467 2 4 1.88171
841 -77.7447 1 2 0.901272
4467 -78.7028 1 3 1.88171
4628 -73.9345 0 2 0.901272
71 -76.8794 2 3 2.27689
141 -78.1267 2 5 2.31047
281 -77.9309 0 4 1.33092
421 -76.199 3 2 0.0193253
771 -80.0467 1 4 1.88846
841 -77.7447 1 2 0.897717
4467 -78.7028 1 3 1.88846
4628 -73.9345 1 2 0.897717
71 -76.8794 2 3 2.27647
141 -78.1267 2 5 2.31183
281 -77.9309 0 4 1.33168
421 -76.199 3 2 0.0192117
771 -80.0467 2 4 1.88545
841 -77.7447 1 2 0.898138
4467 -78.7028 1 3 1.88545
4628 -73.9345 1 2 0.898138
71 -76.8794 2 3 2.27891
141 -78.1267 2 5 2.31176
281 -77.9309 0 4 1.33212
421 -76.199 3 2 0.0191202
771 -80.0467 2 4 1.8842
841 -77.7447 1 2 0.900132
4467 -78.7028 1 3 1.8842
4628 -73.9345 0 2 0.900132
71 -76.8794 2 3 2.27732
141 -78.1267 2 5 2.30625
281 -77.9309 0 4 1.33181
421 -76.199 3 2 0.019034
771 -80.0467 1 4 1.89106
841 -77.7447 1 2 0.900633
4467 -78.7028 1 3 1.89106
4628 -73.9345 1 2 0.900633
71 -76.8794 2 3 2.27936
141 -78.1267 2 5 2.30472
281 -77.9309 0 4 1.33176
421 -76.199 3 2 0.0189464
771 -80.0467 2 4 1.89161
841 -77.7447 1 2 0.901721
4467 -78.7028 1 3 1.89161
4628 -73.9345 1 2 0.901721
71 -76.8794 2 3 2.28062
141 -78.1267 2 5 2.30468
281 -77.9309 0 4 1.33118
421 -76.199 3 2 0.0188711
771 -80.0467 2 4 1.8891
841 -77.7447 1 2 0.901311
4467 -78.7028 0 3 1.8891
4628 -73.9345 1 2 0.901311
71 -76.8794 2 3 2.28078
141 -78.1267 2 5 2.30508
281 -77.9309 0 4 1.33107
421 -76.199 3 2 0.0187466
771 -80.0467 2 4 1.88801
841 -77.7447 1 2 0.904875
4467 -78.7028 0 3 1.88801
4628 -73.9345 1 2 0.904875
71 -76.8794 2 3 2.28352
141 -78.1267 2 5 2.3038
281 -77.9309 0 4 1.33101
421 -76.199 3 2 0.0189897
771 -80.0467 2 4 1.89015
841 -77.7447 1 2 0.905145
4467 -78.7028 0 3 1.89015
4628 -73.9345 1 2 0.905145
71 -76.8794 2 3 2.28524
141 -78.1267 2 5 2.30291
281 -77.9309 0 4 1.33086
421 -76.199 2 2 0.0189186
771 -80.0467 2 4 1.88994
841 -77.7447 0 2 0.904894
4467 -78.7028 1 3 1.88994
